pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Camerupt,198,move,6,Fire Blast,21.2%,,,,,,,,
Camerupt,198,move,7,Rock Slide,9.9%,,,,,,,,
Camerupt,198,move,8,Yawn,8.5%,,,,,,,,
Camerupt,198,move,9,Lava Plume,7.6%,,,,,,,,
Camerupt,198,move,10,Stealth Rock,5.9%,,,,,,,,
Camerupt,198,held_item,1,Cameruptite,86.1%,,,,,,,,
Camerupt,198,held_item,2,Shell Bell,2.0%,,,,,,,,
Camerupt,198,held_item,3,Sitrus Berry,1.9%,,,,,,,,
Camerupt,198,held_item,4,Quick Claw,1.6%,,,,,,,,
Camerupt,198,held_item,5,Focus Sash,1.6%,,,,,,,,
Camerupt,198,held_item,6,Choice Scarf,1.1%,,,,,,,,
Camerupt,198,held_item,7,Leftovers,1.1%,,,,,,,,
Camerupt,198,held_item,8,Life Orb,1.0%,,,,,,,,
Camerupt,198,held_item,9,Passho Berry,0.7%,,,,,,,,
Camerupt,198,held_item,10,Charcoal,0.6%,,,,,,,,
Camerupt,198,teammate,1,Hatterene,,,,,,,,,
Camerupt,198,teammate,2,Mimikyu,,,,,,,,,
Camerupt,198,teammate,3,Mawile,,,,,,,,,
Camerupt,198,teammate,4,Meowscarada,,,,,,,,,
Camerupt,198,teammate,5,Garchomp,,,,,,,,,
Camerupt,198,teammate,6,Kingambit,,,,,,,,,
Camerupt,198,teammate,7,Basculegion Male,,,,,,,,,
Camerupt,198,teammate,8,Crabominable,,,,,,,,,
Camerupt,198,teammate,9,Hydreigon,,,,,,,,,
Camerupt,198,teammate,10,Gyarados,,,,,,,,,
Camerupt,198,stat_alignment,1,Quiet,67.3%,Sp. Atk,Speed,,,,,,
Camerupt,198,stat_alignment,2,Modest,21.7%,Sp. Atk,Attack,,,,,,
Camerupt,198,stat_alignment,3,Bold,2.1%,Defense,Attack,,,,,,
Camerupt,198,stat_alignment,4,Relaxed,1.8%,Defense,Speed,,,,,,
Camerupt,198,stat_alignment,5,Sassy,1.7%,Sp. Def,Speed,,,,,,
Camerupt,198,stat_alignment,6,Calm,1.6%,Sp. Def,Attack,,,,,,
Camerupt,198,stat_alignment,7,Timid,1.3%,Speed,Attack,,,,,,
Camerupt,198,stat_alignment,8,Brave,1.0%,Attack,Speed,,,,,,
Camerupt,198,stat_alignment,9,Impish,0.5%,Defense,Sp. Atk,,,,,,
Camerupt,198,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Camerupt,198,stat_points,1,,48.8%,,,32,0,2,32,0,0
Camerupt,198,stat_points,2,,13.2%,,,32,0,0,32,2,0
Camerupt,198,stat_points,3,,2.2%,,,30,0,4,32,0,0
Camerupt,198,stat_points,4,,2.2%,,,2,0,32,32,0,0
Camerupt,198,stat_points,5,,2.1%,,,0,0,32,32,0,2
Camerupt,198,stat_points,6,,1.5%,,,0,0,32,32,2,0
Camerupt,198,stat_points,7,,1.5%,,,2,0,0,32,0,32
Camerupt,198,stat_points,8,,1.3%,,,32,2,0,32,0,0
Camerupt,198,stat_points,9,,1.3%,,,32,0,0,32,0,0
Camerupt,198,stat_points,10,,1.2%,,,0,0,2,32,32,0
Camerupt,198,ability,1,Solid Rock,82.5%,,,,,,,,
Camerupt,198,ability,2,Anger Point,10.6%,,,,,,,,
Camerupt,198,ability,3,Magma Armor,6.9%,,,,,,,,
