pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Wyrdeer,207,move,1,Psyshield Bash,73.7%,,,,,,,,
Wyrdeer,207,move,2,Earthquake,42.9%,,,,,,,,
Wyrdeer,207,move,3,Trick Room,26.8%,,,,,,,,
Wyrdeer,207,move,4,Lunge,24.8%,,,,,,,,
Wyrdeer,207,move,5,Thunderbolt,21.1%,,,,,,,,
Wyrdeer,207,move,6,Earth Power,19.4%,,,,,,,,
Wyrdeer,207,move,7,Throat Chop,14.6%,,,,,,,,
Wyrdeer,207,move,8,Body Slam,14.4%,,,,,,,,
Wyrdeer,207,move,9,Psychic,12.0%,,,,,,,,
Wyrdeer,207,move,10,Energy Ball,11.7%,,,,,,,,
Wyrdeer,207,held_item,1,Sitrus Berry,38.3%,,,,,,,,
Wyrdeer,207,held_item,2,Leftovers,23.7%,,,,,,,,
Wyrdeer,207,held_item,3,Life Orb,5.9%,,,,,,,,
Wyrdeer,207,held_item,4,Expert Belt,5.3%,,,,,,,,
Wyrdeer,207,held_item,5,Choice Scarf,5.1%,,,,,,,,
Wyrdeer,207,held_item,6,Quick Claw,5.0%,,,,,,,,
Wyrdeer,207,held_item,7,Colbur Berry,4.9%,,,,,,,,
Wyrdeer,207,held_item,8,Light Clay,3.7%,,,,,,,,
Wyrdeer,207,held_item,9,Focus Sash,2.9%,,,,,,,,
Wyrdeer,207,held_item,10,Lum Berry,2.4%,,,,,,,,
Wyrdeer,207,teammate,1,Gallade,,,,,,,,,
Wyrdeer,207,teammate,2,Metagross,,,,,,,,,
Wyrdeer,207,teammate,3,Staraptor,,,,,,,,,
Wyrdeer,207,teammate,4,Gardevoir,,,,,,,,,
Wyrdeer,207,teammate,5,Hisuian Zoroark,,,,,,,,,
Wyrdeer,207,teammate,6,Armarouge,,,,,,,,,
Wyrdeer,207,teammate,7,Maushold Family of Four,,,,,,,,,
Wyrdeer,207,teammate,8,Delphox,,,,,,,,,
Wyrdeer,207,teammate,9,Garchomp,,,,,,,,,
Wyrdeer,207,teammate,10,Hisuian Samurott,,,,,,,,,
Wyrdeer,207,stat_alignment,1,Adamant,29.1%,Attack,Sp. Atk,,,,,,
Wyrdeer,207,stat_alignment,2,Impish,15.3%,Defense,Sp. Atk,,,,,,
Wyrdeer,207,stat_alignment,3,Modest,14.2%,Sp. Atk,Attack,,,,,,
Wyrdeer,207,stat_alignment,4,Brave,9.6%,Attack,Speed,,,,,,
Wyrdeer,207,stat_alignment,5,Quiet,6.2%,Sp. Atk,Speed,,,,,,
Wyrdeer,207,stat_alignment,6,Jolly,5.1%,Speed,Sp. Atk,,,,,,
Wyrdeer,207,stat_alignment,7,Careful,4.6%,Sp. Def,Sp. Atk,,,,,,
Wyrdeer,207,stat_alignment,8,Relaxed,4.0%,Defense,Speed,,,,,,
Wyrdeer,207,stat_alignment,9,Naughty,2.0%,Attack,Sp. Def,,,,,,
Wyrdeer,207,stat_alignment,10,Calm,2.0%,Sp. Def,Attack,,,,,,
Wyrdeer,207,stat_points,1,,16.7%,,,32,32,2,0,0,0
Wyrdeer,207,stat_points,2,,5.0%,,,32,2,32,0,0,0
Wyrdeer,207,stat_points,3,,4.5%,,,2,32,0,0,0,32
Wyrdeer,207,stat_points,4,,3.7%,,,2,32,32,0,0,0
Wyrdeer,207,stat_points,5,,3.6%,,,32,32,0,0,0,2
Wyrdeer,207,stat_points,6,,2.4%,,,0,0,29,30,0,7
Wyrdeer,207,stat_points,7,,2.1%,,,32,32,0,0,2,0
Wyrdeer,207,stat_points,8,,1.7%,,,23,32,6,0,5,0
Wyrdeer,207,stat_points,9,,1.4%,,,0,32,2,0,32,0
Wyrdeer,207,stat_points,10,,1.4%,,,2,32,0,0,32,0
Wyrdeer,207,ability,1,Intimidate,79.9%,,,,,,,,
Wyrdeer,207,ability,2,Sap Sipper,15.5%,,,,,,,,
Wyrdeer,207,ability,3,Frisk,4.6%,,,,,,,,
