pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rampardos,206,move,6,Outrage,20.9%,,,,,,,,
Rampardos,206,move,7,Rock Slide,17.0%,,,,,,,,
Rampardos,206,move,8,Fire Punch,14.6%,,,,,,,,
Rampardos,206,move,9,Zen Headbutt,9.5%,,,,,,,,
Rampardos,206,move,10,Thunder Punch,7.4%,,,,,,,,
Rampardos,206,held_item,1,Choice Scarf,33.4%,,,,,,,,
Rampardos,206,held_item,2,Life Orb,33.1%,,,,,,,,
Rampardos,206,held_item,3,Focus Sash,17.3%,,,,,,,,
Rampardos,206,held_item,4,Quick Claw,3.2%,,,,,,,,
Rampardos,206,held_item,5,Hard Stone,2.4%,,,,,,,,
Rampardos,206,held_item,6,Expert Belt,2.1%,,,,,,,,
Rampardos,206,held_item,7,Wide Lens,1.6%,,,,,,,,
Rampardos,206,held_item,8,Sitrus Berry,1.2%,,,,,,,,
Rampardos,206,held_item,9,Muscle Band,0.9%,,,,,,,,
Rampardos,206,held_item,10,Lum Berry,0.9%,,,,,,,,
Rampardos,206,teammate,1,Hatterene,,,,,,,,,
Rampardos,206,teammate,2,Garchomp,,,,,,,,,
Rampardos,206,teammate,3,Charizard,,,,,,,,,
Rampardos,206,teammate,4,Mimikyu,,,,,,,,,
Rampardos,206,teammate,5,Dragonite,,,,,,,,,
Rampardos,206,teammate,6,Basculegion Male,,,,,,,,,
Rampardos,206,teammate,7,Meowscarada,,,,,,,,,
Rampardos,206,teammate,8,Primarina,,,,,,,,,
Rampardos,206,teammate,9,Raichu,,,,,,,,,
Rampardos,206,teammate,10,Staraptor,,,,,,,,,
Rampardos,206,stat_alignment,1,Adamant,37.3%,Attack,Sp. Atk,,,,,,
Rampardos,206,stat_alignment,2,Jolly,29.5%,Speed,Sp. Atk,,,,,,
Rampardos,206,stat_alignment,3,Brave,27.3%,Attack,Speed,,,,,,
Rampardos,206,stat_alignment,4,Naughty,1.9%,Attack,Sp. Def,,,,,,
Rampardos,206,stat_alignment,5,Lonely,1.0%,Attack,Defense,,,,,,
Rampardos,206,stat_alignment,6,Naive,0.8%,Speed,Sp. Def,,,,,,
Rampardos,206,stat_alignment,7,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Rampardos,206,stat_alignment,8,Impish,0.6%,Defense,Sp. Atk,,,,,,
Rampardos,206,stat_alignment,9,Serious,0.2%,Speed,Defense,,,,,,
Rampardos,206,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Rampardos,206,stat_points,1,,33.0%,,,2,32,0,0,0,32
Rampardos,206,stat_points,2,,15.9%,,,32,32,2,0,0,0
Rampardos,206,stat_points,3,,6.3%,,,32,32,0,0,2,0
Rampardos,206,stat_points,4,,5.7%,,,0,32,2,0,0,32
Rampardos,206,stat_points,5,,4.8%,,,0,32,0,0,0,32
Rampardos,206,stat_points,6,,2.9%,,,32,32,0,0,0,2
Rampardos,206,stat_points,7,,2.7%,,,2,32,32,0,0,0
Rampardos,206,stat_points,8,,2.2%,,,27,32,7,0,0,0
Rampardos,206,stat_points,9,,1.2%,,,1,32,0,0,1,32
Rampardos,206,stat_points,10,,1.2%,,,32,32,0,0,0,0
Rampardos,206,ability,1,Mold Breaker,58.6%,,,,,,,,
Rampardos,206,ability,2,Sheer Force,41.4%,,,,,,,,
