pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sceptile,79,move,1,Dragon Pulse,83.0%,,,,,,,,
Sceptile,79,move,2,Earth Power,81.3%,,,,,,,,
Sceptile,79,move,3,Leaf Storm,73.2%,,,,,,,,
Sceptile,79,move,4,Shed Tail,58.4%,,,,,,,,
Sceptile,79,move,5,Vacuum Wave,18.2%,,,,,,,,
Sceptile,79,move,6,Energy Ball,17.1%,,,,,,,,
Sceptile,79,move,7,Focus Blast,14.1%,,,,,,,,
Sceptile,79,move,8,Substitute,9.1%,,,,,,,,
Sceptile,79,move,9,Giga Drain,7.8%,,,,,,,,
Sceptile,79,move,10,Endeavor,4.8%,,,,,,,,
Sceptile,79,held_item,1,Sceptilite,76.6%,,,,,,,,
Sceptile,79,held_item,2,Sitrus Berry,6.4%,,,,,,,,
Sceptile,79,held_item,3,Focus Sash,5.8%,,,,,,,,
Sceptile,79,held_item,4,White Herb,4.7%,,,,,,,,
Sceptile,79,held_item,5,Choice Scarf,1.3%,,,,,,,,
Sceptile,79,held_item,6,Life Orb,0.9%,,,,,,,,
Sceptile,79,held_item,7,Lum Berry,0.4%,,,,,,,,
Sceptile,79,held_item,8,Miracle Seed,0.4%,,,,,,,,
Sceptile,79,held_item,9,Big Root,0.3%,,,,,,,,
Sceptile,79,held_item,10,Expert Belt,0.3%,,,,,,,,
Sceptile,79,teammate,1,Garchomp,,,,,,,,,
Sceptile,79,teammate,2,Archaludon,,,,,,,,,
Sceptile,79,teammate,3,Mimikyu,,,,,,,,,
Sceptile,79,teammate,4,Primarina,,,,,,,,,
Sceptile,79,teammate,5,Hippowdon,,,,,,,,,
Sceptile,79,teammate,6,Blaziken,,,,,,,,,
Sceptile,79,teammate,7,Volcarona,,,,,,,,,
Sceptile,79,teammate,8,Ceruledge,,,,,,,,,
Sceptile,79,teammate,9,Gyarados,,,,,,,,,
Sceptile,79,teammate,10,Charizard,,,,,,,,,
Sceptile,79,stat_alignment,1,Timid,77.2%,Speed,Attack,,,,,,
Sceptile,79,stat_alignment,2,Modest,13.0%,Sp. Atk,Attack,,,,,,
Sceptile,79,stat_alignment,3,Hasty,2.1%,Speed,Defense,,,,,,
Sceptile,79,stat_alignment,4,Naive,2.0%,Speed,Sp. Def,,,,,,
Sceptile,79,stat_alignment,5,Adamant,1.5%,Attack,Sp. Atk,,,,,,
Sceptile,79,stat_alignment,6,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Sceptile,79,stat_alignment,7,Mild,0.8%,Sp. Atk,Defense,,,,,,
Sceptile,79,stat_alignment,8,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,
Sceptile,79,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,
Sceptile,79,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Sceptile,79,stat_points,1,,66.4%,,,2,0,0,32,0,32
Sceptile,79,stat_points,2,,5.4%,,,0,0,2,32,0,32
Sceptile,79,stat_points,3,,4.1%,,,1,0,1,32,0,32
Sceptile,79,stat_points,4,,3.0%,,,0,0,0,32,2,32
Sceptile,79,stat_points,5,,1.7%,,,2,0,1,32,0,31
Sceptile,79,stat_points,6,,1.2%,,,1,0,0,32,1,32
Sceptile,79,stat_points,7,,1.0%,,,0,2,0,32,0,32
Sceptile,79,stat_points,8,,0.6%,,,3,0,0,32,0,31
Sceptile,79,stat_points,9,,0.5%,,,0,0,1,32,1,32
Sceptile,79,stat_points,10,,0.5%,,,4,0,0,32,0,30
Sceptile,79,ability,1,Overgrow,77.5%,,,,,,,,
Sceptile,79,ability,2,Unburden,22.5%,,,,,,,,
