pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Stunfisk,217,move,1,Snap Trap,73.3%,,,,,,,,
Galarian Stunfisk,217,move,2,Yawn,68.0%,,,,,,,,
Galarian Stunfisk,217,move,3,Stealth Rock,54.1%,,,,,,,,
Galarian Stunfisk,217,move,4,Fissure,42.3%,,,,,,,,
Galarian Stunfisk,217,move,5,Earthquake,24.7%,,,,,,,,
Galarian Stunfisk,217,move,6,Counter,24.2%,,,,,,,,
Galarian Stunfisk,217,move,7,Protect,20.2%,,,,,,,,
Galarian Stunfisk,217,move,8,Sucker Punch,17.3%,,,,,,,,
Galarian Stunfisk,217,move,9,Foul Play,14.6%,,,,,,,,
Galarian Stunfisk,217,move,10,Pain Split,8.7%,,,,,,,,
Galarian Stunfisk,217,held_item,1,Leftovers,50.2%,,,,,,,,
Galarian Stunfisk,217,held_item,2,Sitrus Berry,30.1%,,,,,,,,
Galarian Stunfisk,217,held_item,3,Focus Sash,7.2%,,,,,,,,
Galarian Stunfisk,217,held_item,4,Quick Claw,7.0%,,,,,,,,
Galarian Stunfisk,217,held_item,5,Bright Powder,1.9%,,,,,,,,
Galarian Stunfisk,217,held_item,6,Chesto Berry,1.9%,,,,,,,,
Galarian Stunfisk,217,held_item,7,Lum Berry,1.8%,,,,,,,,
Galarian Stunfisk,217,held_item,8,Passho Berry,1.7%,,,,,,,,
Galarian Stunfisk,217,held_item,9,Occa Berry,1.5%,,,,,,,,
Galarian Stunfisk,217,held_item,10,Shuca Berry,1.5%,,,,,,,,
Galarian Stunfisk,217,teammate,1,Gyarados,,,,,,,,,
Galarian Stunfisk,217,teammate,2,Mimikyu,,,,,,,,,
Galarian Stunfisk,217,teammate,3,Charizard,,,,,,,,,
Galarian Stunfisk,217,teammate,4,Raichu,,,,,,,,,
Galarian Stunfisk,217,teammate,5,Garchomp,,,,,,,,,
Galarian Stunfisk,217,teammate,6,Primarina,,,,,,,,,
Galarian Stunfisk,217,teammate,7,Meowscarada,,,,,,,,,
Galarian Stunfisk,217,teammate,8,Staraptor,,,,,,,,,
Galarian Stunfisk,217,teammate,9,Dragonite,,,,,,,,,
Galarian Stunfisk,217,teammate,10,Maushold Family of Four,,,,,,,,,
Galarian Stunfisk,217,stat_alignment,1,Impish,51.1%,Defense,Sp. Atk,,,,,,
Galarian Stunfisk,217,stat_alignment,2,Careful,12.8%,Sp. Def,Sp. Atk,,,,,,
Galarian Stunfisk,217,stat_alignment,3,Relaxed,9.1%,Defense,Speed,,,,,,
Galarian Stunfisk,217,stat_alignment,4,Adamant,5.9%,Attack,Sp. Atk,,,,,,
Galarian Stunfisk,217,stat_alignment,5,Bold,5.9%,Defense,Attack,,,,,,
Galarian Stunfisk,217,stat_alignment,6,Sassy,4.3%,Sp. Def,Speed,,,,,,
Galarian Stunfisk,217,stat_alignment,7,Brave,3.6%,Attack,Speed,,,,,,
Galarian Stunfisk,217,stat_alignment,8,Calm,2.2%,Sp. Def,Attack,,,,,,
Galarian Stunfisk,217,stat_alignment,9,Lonely,2.2%,Attack,Defense,,,,,,
Galarian Stunfisk,217,stat_alignment,10,Modest,0.0%,Sp. Atk,Attack,,,,,,
Galarian Stunfisk,217,stat_points,1,,29.5%,,,32,0,32,0,2,0
Galarian Stunfisk,217,stat_points,2,,7.0%,,,32,0,2,0,32,0
Galarian Stunfisk,217,stat_points,3,,6.5%,,,31,0,32,0,3,0
Galarian Stunfisk,217,stat_points,4,,5.7%,,,32,2,32,0,0,0
Galarian Stunfisk,217,stat_points,5,,4.1%,,,2,0,32,0,32,0
Galarian Stunfisk,217,stat_points,6,,1.8%,,,32,0,0,0,32,0
Galarian Stunfisk,217,stat_points,7,,1.8%,,,32,0,32,0,0,0
Galarian Stunfisk,217,stat_points,8,,1.7%,,,32,0,32,0,0,2
Galarian Stunfisk,217,stat_points,9,,1.4%,,,32,0,31,0,3,0
Galarian Stunfisk,217,stat_points,10,,1.3%,,,32,0,7,27,0,0
Galarian Stunfisk,217,ability,1,Mimicry,100.0%,,,,,,,,
