pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scrafty,102,move,6,Poison Jab,23.4%,,,,,,,,
Scrafty,102,move,7,Taunt,20.8%,,,,,,,,
Scrafty,102,move,8,Throat Chop,11.8%,,,,,,,,
Scrafty,102,move,9,Thunder Punch,8.9%,,,,,,,,
Scrafty,102,move,10,Crunch,1.0%,,,,,,,,
Scrafty,102,held_item,1,Scraftinite,94.7%,,,,,,,,
Scrafty,102,held_item,2,Sitrus Berry,1.3%,,,,,,,,
Scrafty,102,held_item,3,Leftovers,1.0%,,,,,,,,
Scrafty,102,held_item,4,Lum Berry,0.4%,,,,,,,,
Scrafty,102,held_item,5,Life Orb,0.3%,,,,,,,,
Scrafty,102,held_item,6,Expert Belt,0.2%,,,,,,,,
Scrafty,102,held_item,7,Focus Sash,0.2%,,,,,,,,
Scrafty,102,held_item,8,Quick Claw,0.2%,,,,,,,,
Scrafty,102,held_item,9,Roseli Berry,0.2%,,,,,,,,
Scrafty,102,held_item,10,Muscle Band,0.1%,,,,,,,,
Scrafty,102,teammate,1,Garchomp,,,,,,,,,
Scrafty,102,teammate,2,Primarina,,,,,,,,,
Scrafty,102,teammate,3,Meowscarada,,,,,,,,,
Scrafty,102,teammate,4,Gholdengo,,,,,,,,,
Scrafty,102,teammate,5,Volcarona,,,,,,,,,
Scrafty,102,teammate,6,Mimikyu,,,,,,,,,
Scrafty,102,teammate,7,Archaludon,,,,,,,,,
Scrafty,102,teammate,8,Alolan Ninetales,,,,,,,,,
Scrafty,102,teammate,9,Excadrill,,,,,,,,,
Scrafty,102,teammate,10,Skeledirge,,,,,,,,,
Scrafty,102,stat_alignment,1,Adamant,59.0%,Attack,Sp. Atk,,,,,,
Scrafty,102,stat_alignment,2,Jolly,20.8%,Speed,Sp. Atk,,,,,,
Scrafty,102,stat_alignment,3,Impish,9.7%,Defense,Sp. Atk,,,,,,
Scrafty,102,stat_alignment,4,Careful,7.6%,Sp. Def,Sp. Atk,,,,,,
Scrafty,102,stat_alignment,5,Brave,1.0%,Attack,Speed,,,,,,
Scrafty,102,stat_alignment,6,Sassy,0.4%,Sp. Def,Speed,,,,,,
Scrafty,102,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Scrafty,102,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Scrafty,102,stat_alignment,9,SCs Lax,0.1%,,,,,,,,
Scrafty,102,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Scrafty,102,stat_points,1,,12.4%,,,2,32,0,0,0,32
Scrafty,102,stat_points,2,,11.0%,,,32,32,2,0,0,0
Scrafty,102,stat_points,3,,5.8%,,,32,32,0,0,0,2
Scrafty,102,stat_points,4,,4.0%,,,32,32,0,0,2,0
Scrafty,102,stat_points,5,,3.6%,,,1,32,1,0,0,32
Scrafty,102,stat_points,6,,1.6%,,,31,32,3,0,0,0
Scrafty,102,stat_points,7,,1.5%,,,0,32,0,0,2,32
Scrafty,102,stat_points,8,,1.5%,,,32,32,1,0,1,0
Scrafty,102,stat_points,9,,1.3%,,,0,32,2,0,0,32
Scrafty,102,stat_points,10,,1.3%,,,19,21,0,0,0,26
Scrafty,102,ability,1,Intimidate,96.3%,,,,,,,,
Scrafty,102,ability,2,Moxie,2.1%,,,,,,,,
Scrafty,102,ability,3,Shed Skin,1.6%,,,,,,,,
