pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Skeledirge,34,move,1,Torch Song,99.2%,,,,,,,,
Skeledirge,34,move,2,Slack Off,93.3%,,,,,,,,
Skeledirge,34,move,3,Will-O-Wisp,80.0%,,,,,,,,
Skeledirge,34,move,4,Shadow Ball,54.7%,,,,,,,,
Skeledirge,34,move,5,Hex,34.9%,,,,,,,,
Skeledirge,34,move,6,Yawn,14.1%,,,,,,,,
Skeledirge,34,move,7,Earth Power,4.6%,,,,,,,,
Skeledirge,34,move,8,Alluring Voice,3.9%,,,,,,,,
Skeledirge,34,move,9,Protect,3.6%,,,,,,,,
Skeledirge,34,move,10,Burn Up,2.5%,,,,,,,,
Skeledirge,34,held_item,1,Sitrus Berry,46.9%,,,,,,,,
Skeledirge,34,held_item,2,Leftovers,38.5%,,,,,,,,
Skeledirge,34,held_item,3,Kasib Berry,4.9%,,,,,,,,
Skeledirge,34,held_item,4,Shuca Berry,3.3%,,,,,,,,
Skeledirge,34,held_item,5,Lum Berry,1.9%,,,,,,,,
Skeledirge,34,held_item,6,Quick Claw,1.4%,,,,,,,,
Skeledirge,34,held_item,7,Charcoal,1.0%,,,,,,,,
Skeledirge,34,held_item,8,Bright Powder,0.9%,,,,,,,,
Skeledirge,34,held_item,9,Colbur Berry,0.6%,,,,,,,,
Skeledirge,34,held_item,10,Life Orb,0.4%,,,,,,,,
Skeledirge,34,teammate,1,Garchomp,,,,,,,,,
Skeledirge,34,teammate,2,Meowscarada,,,,,,,,,
Skeledirge,34,teammate,3,Venusaur,,,,,,,,,
Skeledirge,34,teammate,4,Gyarados,,,,,,,,,
Skeledirge,34,teammate,5,Umbreon,,,,,,,,,
Skeledirge,34,teammate,6,Primarina,,,,,,,,,
Skeledirge,34,teammate,7,Archaludon,,,,,,,,,
Skeledirge,34,teammate,8,Metagross,,,,,,,,,
Skeledirge,34,teammate,9,Scizor,,,,,,,,,
Skeledirge,34,teammate,10,Mimikyu,,,,,,,,,
Skeledirge,34,stat_alignment,1,Bold,15.2%,Defense,Attack,,,,,,
Skeledirge,34,stat_alignment,2,Calm,11.9%,Sp. Def,Attack,,,,,,
Skeledirge,34,stat_alignment,3,Modest,9.4%,Sp. Atk,Attack,,,,,,
Skeledirge,34,stat_alignment,4,Relaxed,0.9%,Defense,Speed,,,,,,
Skeledirge,34,stat_alignment,5,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Skeledirge,34,stat_alignment,6,Timid,0.7%,Speed,Attack,,,,,,
Skeledirge,34,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,
Skeledirge,34,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Skeledirge,34,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Skeledirge,34,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Skeledirge,34,stat_points,1,,31.7%,,,32,0,32,0,2,0
Skeledirge,34,stat_points,2,,13.5%,,,32,0,32,2,0,0
Skeledirge,34,stat_points,3,,5.5%,,,32,0,32,0,0,2
Skeledirge,34,stat_points,4,,4.4%,,,32,0,2,0,32,0
Skeledirge,34,stat_points,5,,1.6%,,,32,0,32,0,0,0
Skeledirge,34,stat_points,6,,1.4%,,,32,0,20,1,7,6
Skeledirge,34,stat_points,7,,1.3%,,,32,0,2,32,0,0
Skeledirge,34,stat_points,8,,1.0%,,,32,0,20,0,14,0
Skeledirge,34,stat_points,9,,1.0%,,,2,0,32,0,32,0
Skeledirge,34,stat_points,10,,1.0%,,,32,0,32,0,1,1
Skeledirge,34,ability,1,Unaware,98.6%,,,,,,,,
Skeledirge,34,ability,2,Blaze,1.4%,,,,,,,,
