pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Roserade,171,move,1,Sludge Bomb,85.0%,,,,,,,,
Roserade,171,move,2,Dazzling Gleam,41.7%,,,,,,,,
Roserade,171,move,3,Shadow Ball,40.3%,,,,,,,,
Roserade,171,move,4,Leaf Storm,37.1%,,,,,,,,
Roserade,171,move,5,Giga Drain,34.8%,,,,,,,,
Roserade,171,move,6,Leech Seed,26.2%,,,,,,,,
Roserade,171,move,7,Toxic Spikes,18.5%,,,,,,,,
Roserade,171,move,8,Sleep Powder,17.8%,,,,,,,,
Roserade,171,move,9,Energy Ball,14.9%,,,,,,,,
Roserade,171,move,10,Extrasensory,13.5%,,,,,,,,
Roserade,171,held_item,1,Choice Scarf,30.3%,,,,,,,,
Roserade,171,held_item,2,Focus Sash,19.7%,,,,,,,,
Roserade,171,held_item,3,Leftovers,12.0%,,,,,,,,
Roserade,171,held_item,4,Sitrus Berry,8.2%,,,,,,,,
Roserade,171,held_item,5,Life Orb,7.8%,,,,,,,,
Roserade,171,held_item,6,Expert Belt,6.5%,,,,,,,,
Roserade,171,held_item,7,Big Root,6.0%,,,,,,,,
Roserade,171,held_item,8,Wide Lens,3.1%,,,,,,,,
Roserade,171,held_item,9,White Herb,2.9%,,,,,,,,
Roserade,171,held_item,10,Quick Claw,2.6%,,,,,,,,
Roserade,171,teammate,1,Garchomp,,,,,,,,,
Roserade,171,teammate,2,Lucario,,,,,,,,,
Roserade,171,teammate,3,Milotic,,,,,,,,,
Roserade,171,teammate,4,Spiritomb,,,,,,,,,
Roserade,171,teammate,5,Gyarados,,,,,,,,,
Roserade,171,teammate,6,Charizard,,,,,,,,,
Roserade,171,teammate,7,Staraptor,,,,,,,,,
Roserade,171,teammate,8,Glaceon,,,,,,,,,
Roserade,171,teammate,9,Scizor,,,,,,,,,
Roserade,171,teammate,10,Dragonite,,,,,,,,,
Roserade,171,stat_alignment,1,Timid,36.9%,Speed,Attack,,,,,,
Roserade,171,stat_alignment,2,Modest,36.9%,Sp. Atk,Attack,,,,,,
Roserade,171,stat_alignment,3,Calm,15.6%,Sp. Def,Attack,,,,,,
Roserade,171,stat_alignment,4,Bold,6.1%,Defense,Attack,,,,,,
Roserade,171,stat_alignment,5,Mild,1.5%,Sp. Atk,Defense,,,,,,
Roserade,171,stat_alignment,6,Hasty,0.8%,Speed,Defense,,,,,,
Roserade,171,stat_alignment,7,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Roserade,171,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,
Roserade,171,stat_alignment,9,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Roserade,171,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Roserade,171,stat_points,1,,35.1%,,,2,0,0,32,0,32
Roserade,171,stat_points,2,,8.2%,,,0,0,0,32,2,32
Roserade,171,stat_points,3,,4.1%,,,0,0,2,32,0,32
Roserade,171,stat_points,4,,3.7%,,,32,0,0,0,32,2
Roserade,171,stat_points,5,,3.3%,,,32,0,0,2,32,0
Roserade,171,stat_points,6,,1.9%,,,0,0,0,32,0,32
Roserade,171,stat_points,7,,1.6%,,,32,0,0,32,2,0
Roserade,171,stat_points,8,,1.2%,,,32,0,32,0,2,0
Roserade,171,stat_points,9,,1.1%,,,32,0,1,0,32,1
Roserade,171,stat_points,10,,1.1%,,,0,0,0,32,32,2
Roserade,171,ability,1,Natural Cure,54.2%,,,,,,,,
Roserade,171,ability,2,Poison Point,41.3%,,,,,,,,
Roserade,171,ability,3,Technician,4.5%,,,,,,,,
