pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Midnight Form,222,move,1,Stone Edge,82.8%,,,,,,,,
Lycanroc Midnight Form,222,move,2,Sucker Punch,61.5%,,,,,,,,
Lycanroc Midnight Form,222,move,3,Close Combat,36.8%,,,,,,,,
Lycanroc Midnight Form,222,move,4,Iron Tail,30.7%,,,,,,,,
Lycanroc Midnight Form,222,move,5,Counter,30.1%,,,,,,,,
Lycanroc Midnight Form,222,move,6,Endeavor,19.3%,,,,,,,,
Lycanroc Midnight Form,222,move,7,Stealth Rock,15.0%,,,,,,,,
Lycanroc Midnight Form,222,move,8,Play Rough,14.6%,,,,,,,,
Lycanroc Midnight Form,222,move,9,Upper Hand,11.0%,,,,,,,,
Lycanroc Midnight Form,222,move,10,Taunt,9.8%,,,,,,,,
Lycanroc Midnight Form,222,held_item,1,Focus Sash,58.2%,,,,,,,,
Lycanroc Midnight Form,222,held_item,2,Choice Scarf,19.8%,,,,,,,,
Lycanroc Midnight Form,222,held_item,3,Scope Lens,5.9%,,,,,,,,
Lycanroc Midnight Form,222,held_item,4,Sitrus Berry,4.3%,,,,,,,,
Lycanroc Midnight Form,222,held_item,5,Life Orb,3.9%,,,,,,,,
Lycanroc Midnight Form,222,held_item,6,Metronome,2.3%,,,,,,,,
Lycanroc Midnight Form,222,held_item,7,Quick Claw,1.9%,,,,,,,,
Lycanroc Midnight Form,222,held_item,8,Black Belt,1.5%,,,,,,,,
Lycanroc Midnight Form,222,held_item,9,Muscle Band,1.0%,,,,,,,,
Lycanroc Midnight Form,222,held_item,10,Lum Berry,0.8%,,,,,,,,
Lycanroc Midnight Form,222,teammate,1,Greninja,,,,,,,,,
Lycanroc Midnight Form,222,teammate,2,Hisuian Zoroark,,,,,,,,,
Lycanroc Midnight Form,222,teammate,3,Garchomp,,,,,,,,,
Lycanroc Midnight Form,222,teammate,4,Charizard,,,,,,,,,
Lycanroc Midnight Form,222,teammate,5,Mimikyu,,,,,,,,,
Lycanroc Midnight Form,222,teammate,6,Raichu,,,,,,,,,
Lycanroc Midnight Form,222,teammate,7,Meowscarada,,,,,,,,,
Lycanroc Midnight Form,222,teammate,8,Delphox,,,,,,,,,
Lycanroc Midnight Form,222,teammate,9,Lucario,,,,,,,,,
Lycanroc Midnight Form,222,teammate,10,Primarina,,,,,,,,,
Lycanroc Midnight Form,222,stat_alignment,1,Adamant,56.8%,Attack,Sp. Atk,,,,,,
Lycanroc Midnight Form,222,stat_alignment,2,Jolly,28.8%,Speed,Sp. Atk,,,,,,
Lycanroc Midnight Form,222,stat_alignment,3,Careful,3.5%,Sp. Def,Sp. Atk,,,,,,
Lycanroc Midnight Form,222,stat_alignment,4,Impish,2.3%,Defense,Sp. Atk,,,,,,
Lycanroc Midnight Form,222,stat_alignment,5,Lonely,7.9%,Attack,Defense,,,,,,
Lycanroc Midnight Form,222,stat_alignment,6,Hasty,7.8%,Speed,Defense,,,,,,
Lycanroc Midnight Form,222,stat_alignment,7,Naughty,7.6%,Attack,Sp. Def,,,,,,
Lycanroc Midnight Form,222,stat_alignment,8,Brave,7.6%,Attack,Speed,,,,,,
Lycanroc Midnight Form,222,stat_alignment,9,Naive,3.0%,Speed,Sp. Def,,,,,,
Lycanroc Midnight Form,222,stat_alignment,10,Lax,1.0%,Defense,Sp. Def,,,,,,
Lycanroc Midnight Form,222,stat_points,1,,45.6%,,,2,32,0,0,0,32
Lycanroc Midnight Form,222,stat_points,2,,9.1%,,,1,32,1,0,0,32
Lycanroc Midnight Form,222,stat_points,3,,6.4%,,,0,32,0,0,2,32
Lycanroc Midnight Form,222,stat_points,4,,4.9%,,,0,32,2,0,0,32
Lycanroc Midnight Form,222,stat_points,5,,3.9%,,,32,32,2,0,0,0
Lycanroc Midnight Form,222,stat_points,6,,2.4%,,,1,32,0,0,1,32
Lycanroc Midnight Form,222,stat_points,7,,2.1%,,,32,32,0,0,0,2
Lycanroc Midnight Form,222,stat_points,8,,1.8%,,,0,32,1,0,1,32
Lycanroc Midnight Form,222,stat_points,9,,1.3%,,,27,32,0,0,0,7
Lycanroc Midnight Form,222,stat_points,10,,1.2%,,,32,32,0,0,2,0
Lycanroc Midnight Form,222,ability,1,No Guard,81.2%,,,,,,,,
Lycanroc Midnight Form,222,ability,2,Vital Spirit,16.0%,,,,,,,,
Lycanroc Midnight Form,222,ability,3,Keen Eye,2.8%,,,,,,,,
