pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Jumbo Variety,195,move,6,Protect,28.9%,,,,,,,,
Gourgeist Jumbo Variety,195,move,7,Explosion,28.7%,,,,,,,,
Gourgeist Jumbo Variety,195,move,8,Shadow Sneak,21.6%,,,,,,,,
Gourgeist Jumbo Variety,195,move,9,Destiny Bond,16.7%,,,,,,,,
Gourgeist Jumbo Variety,195,move,10,Curse,11.7%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,1,Leftovers,53.1%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,2,Focus Sash,18.8%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,3,Sitrus Berry,11.3%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,4,Wide Lens,3.7%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,5,Quick Claw,2.5%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,6,Kasib Berry,2.3%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,7,Choice Scarf,2.2%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,8,Life Orb,2.0%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,9,Big Root,2.0%,,,,,,,,
Gourgeist Jumbo Variety,195,held_item,10,Colbur Berry,1.6%,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,1,Garchomp,,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,2,Mawile,,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,3,Mimikyu,,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,4,Charizard,,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,5,Primarina,,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,6,Delphox,,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,7,Basculegion Male,,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,8,Raichu,,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,9,Tyranitar,,,,,,,,,
Gourgeist Jumbo Variety,195,teammate,10,Meowscarada,,,,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,1,Impish,41.5%,Defense,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,2,Brave,20.3%,Attack,Speed,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,3,Adamant,11.9%,Attack,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,4,Relaxed,7.8%,Defense,Speed,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,5,Careful,7.7%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,6,Bold,7.0%,Defense,Attack,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,7,Sassy,3.3%,Sp. Def,Speed,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,8,Jolly,0.9%,Speed,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,9,Naughty,0.9%,Attack,Sp. Def,,,,,,
Gourgeist Jumbo Variety,195,stat_alignment,10,Calm,0.5%,Sp. Def,Attack,,,,,,
Gourgeist Jumbo Variety,195,stat_points,1,,26.6%,,,32,0,32,0,2,0
Gourgeist Jumbo Variety,195,stat_points,2,,13.7%,,,32,32,2,0,0,0
Gourgeist Jumbo Variety,195,stat_points,3,,5.9%,,,32,32,0,0,2,0
Gourgeist Jumbo Variety,195,stat_points,4,,4.5%,,,32,2,32,0,0,0
Gourgeist Jumbo Variety,195,stat_points,5,,3.9%,,,31,0,32,0,3,0
Gourgeist Jumbo Variety,195,stat_points,6,,2.0%,,,32,0,2,0,32,0
Gourgeist Jumbo Variety,195,stat_points,7,,1.7%,,,32,0,32,0,0,2
Gourgeist Jumbo Variety,195,stat_points,8,,1.6%,,,2,32,0,0,32,0
Gourgeist Jumbo Variety,195,stat_points,9,,1.5%,,,32,20,0,0,14,0
Gourgeist Jumbo Variety,195,stat_points,10,,1.5%,,,22,32,2,0,10,0
Gourgeist Jumbo Variety,195,ability,1,Insomnia,75.4%,,,,,,,,
Gourgeist Jumbo Variety,195,ability,2,Frisk,23.0%,,,,,,,,
Gourgeist Jumbo Variety,195,ability,3,Pickup,1.6%,,,,,,,,
