pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Altaria,126,move,1,Roost,85.9%,,,,,,,,
Altaria,126,move,2,Cotton Guard,72.2%,,,,,,,,
Altaria,126,move,3,Hyper Voice,54.8%,,,,,,,,
Altaria,126,move,4,Flamethrower,35.5%,,,,,,,,
Altaria,126,move,5,Dragon Dance,26.1%,,,,,,,,
Altaria,126,move,6,Body Slam,21.3%,,,,,,,,
Altaria,126,move,7,Earthquake,10.4%,,,,,,,,
Altaria,126,move,8,Fire Spin,10.3%,,,,,,,,
Altaria,126,move,9,Fire Blast,8.8%,,,,,,,,
Altaria,126,move,10,Will-O-Wisp,8.2%,,,,,,,,
Altaria,126,held_item,1,Altarianite,92.9%,,,,,,,,
Altaria,126,held_item,2,Leftovers,2.1%,,,,,,,,
Altaria,126,held_item,3,Sitrus Berry,1.6%,,,,,,,,
Altaria,126,held_item,4,Lum Berry,0.4%,,,,,,,,
Altaria,126,held_item,5,Bright Powder,0.4%,,,,,,,,
Altaria,126,held_item,6,Focus Sash,0.3%,,,,,,,,
Altaria,126,held_item,7,Twisted Spoon,0.3%,,,,,,,,
Altaria,126,held_item,8,Yache Berry,0.2%,,,,,,,,
Altaria,126,held_item,9,Wide Lens,0.2%,,,,,,,,
Altaria,126,held_item,10,Metronome,0.2%,,,,,,,,
Altaria,126,teammate,1,Garchomp,,,,,,,,,
Altaria,126,teammate,2,Meowscarada,,,,,,,,,
Altaria,126,teammate,3,Archaludon,,,,,,,,,
Altaria,126,teammate,4,Mimikyu,,,,,,,,,
Altaria,126,teammate,5,Excadrill,,,,,,,,,
Altaria,126,teammate,6,Skeledirge,,,,,,,,,
Altaria,126,teammate,7,Blaziken,,,,,,,,,
Altaria,126,teammate,8,Rotom Wash,,,,,,,,,
Altaria,126,teammate,9,Metagross,,,,,,,,,
Altaria,126,teammate,10,Glimmora,,,,,,,,,
Altaria,126,stat_alignment,1,Modest,29.2%,Sp. Atk,Attack,,,,,,
Altaria,126,stat_alignment,2,Calm,19.5%,Sp. Def,Attack,,,,,,
Altaria,126,stat_alignment,3,Bold,15.3%,Defense,Attack,,,,,,
Altaria,126,stat_alignment,4,Careful,13.3%,Sp. Def,Sp. Atk,,,,,,
Altaria,126,stat_alignment,5,Adamant,7.2%,Attack,Sp. Atk,,,,,,
Altaria,126,stat_alignment,6,Jolly,5.3%,Speed,Sp. Atk,,,,,,
Altaria,126,stat_alignment,7,Impish,2.9%,Defense,Sp. Atk,,,,,,
Altaria,126,stat_alignment,8,Timid,2.4%,Speed,Attack,,,,,,
Altaria,126,stat_alignment,9,Sassy,1.1%,Sp. Def,Speed,,,,,,
Altaria,126,stat_alignment,10,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Altaria,126,stat_points,1,,15.3%,,,32,0,2,0,32,0
Altaria,126,stat_points,2,,5.2%,,,32,0,0,32,0,2
Altaria,126,stat_points,3,,2.4%,,,32,0,2,32,0,0
Altaria,126,stat_points,4,,2.4%,,,32,0,32,0,2,0
Altaria,126,stat_points,5,,2.4%,,,32,0,0,0,14,20
Altaria,126,stat_points,6,,2.0%,,,32,0,0,32,2,0
Altaria,126,stat_points,7,,1.9%,,,31,0,10,0,25,0
Altaria,126,stat_points,8,,1.8%,,,2,0,0,32,32,0
Altaria,126,ability,1,Cloud Nine,62.3%,,,,,,,,
Altaria,126,ability,2,Natural Cure,37.7%,,,,,,,,
