pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hippowdon,4,move,1,Earthquake,98.0%,,,,,,,,
Hippowdon,4,move,2,Yawn,94.0%,,,,,,,,
Hippowdon,4,move,3,Stealth Rock,75.6%,,,,,,,,
Hippowdon,4,move,4,Slack Off,58.9%,,,,,,,,
Hippowdon,4,move,5,Whirlwind,48.7%,,,,,,,,
Hippowdon,4,move,6,Protect,14.1%,,,,,,,,
Hippowdon,4,move,7,Roar,4.4%,,,,,,,,
Hippowdon,4,move,8,Ice Fang,1.1%,,,,,,,,
Hippowdon,4,move,9,Rock Tomb,0.9%,,,,,,,,
Hippowdon,4,move,10,Fissure,0.9%,,,,,,,,
Hippowdon,4,held_item,1,Sitrus Berry,64.5%,,,,,,,,
Hippowdon,4,held_item,2,Leftovers,32.4%,,,,,,,,
Hippowdon,4,held_item,3,Smooth Rock,0.9%,,,,,,,,
Hippowdon,4,held_item,4,Lum Berry,0.5%,,,,,,,,
Hippowdon,4,held_item,5,Mental Herb,0.3%,,,,,,,,
Hippowdon,4,held_item,6,Quick Claw,0.3%,,,,,,,,
Hippowdon,4,held_item,7,Bright Powder,0.2%,,,,,,,,
Hippowdon,4,held_item,8,Focus Sash,0.1%,,,,,,,,
Hippowdon,4,held_item,9,Life Orb,0.1%,,,,,,,,
Hippowdon,4,held_item,10,Rindo Berry,0.1%,,,,,,,,
Hippowdon,4,teammate,1,Metagross,,,,,,,,,
Hippowdon,4,teammate,2,Meowscarada,,,,,,,,,
Hippowdon,4,teammate,3,Mimikyu,,,,,,,,,
Hippowdon,4,teammate,4,Primarina,,,,,,,,,
Hippowdon,4,teammate,5,Dragonite,,,,,,,,,
Hippowdon,4,teammate,6,Archaludon,,,,,,,,,
Hippowdon,4,teammate,7,Gyarados,,,,,,,,,
Hippowdon,4,teammate,8,Aegislash Shield Forme,,,,,,,,,
Hippowdon,4,teammate,9,Garchomp,,,,,,,,,
Hippowdon,4,teammate,10,Hydreigon,,,,,,,,,
Hippowdon,4,stat_alignment,1,Impish,70.4%,Defense,Sp. Atk,,,,,,
Hippowdon,4,stat_alignment,2,Careful,18.4%,Sp. Def,Sp. Atk,,,,,,
Hippowdon,4,stat_alignment,3,Relaxed,6.0%,Defense,Speed,,,,,,
Hippowdon,4,stat_alignment,4,Sassy,2.1%,Sp. Def,Speed,,,,,,
Hippowdon,4,stat_alignment,5,Adamant,1.2%,Attack,Sp. Atk,,,,,,
Hippowdon,4,stat_alignment,6,Bold,0.8%,Defense,Attack,,,,,,
Hippowdon,4,stat_alignment,7,Brave,0.4%,Attack,Speed,,,,,,
Hippowdon,4,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,
Hippowdon,4,stat_alignment,9,Naughty,0.1%,Attack,Sp. Def,,,,,,
Hippowdon,4,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Hippowdon,4,stat_points,1,,20.4%,,,32,0,32,0,2,0
Hippowdon,4,stat_points,2,,18.7%,,,32,0,2,0,32,0
Hippowdon,4,stat_points,3,,8.4%,,,32,0,22,0,12,0
Hippowdon,4,stat_points,4,,7.0%,,,32,0,22,0,10,2
Hippowdon,4,stat_points,5,,3.3%,,,32,0,6,0,28,0
Hippowdon,4,stat_points,6,,2.5%,,,32,0,32,0,0,2
Hippowdon,4,stat_points,7,,2.3%,,,32,0,12,0,22,0
Hippowdon,4,stat_points,8,,1.8%,,,32,2,32,0,0,0
Hippowdon,4,ability,1,Sand Stream,99.7%,,,,,,,,
Hippowdon,4,ability,2,Sand Force,0.3%,,,,,,,,
