pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Overqwil,84,move,1,Minimize,67.3%,,,,,,,,
Overqwil,84,move,2,Throat Chop,65.5%,,,,,,,,
Overqwil,84,move,3,Substitute,54.9%,,,,,,,,
Overqwil,84,move,4,Barb Barrage,46.4%,,,,,,,,
Overqwil,84,move,5,Swords Dance,37.2%,,,,,,,,
Overqwil,84,move,6,Toxic,20.7%,,,,,,,,
Overqwil,84,move,7,Crunch,19.4%,,,,,,,,
Overqwil,84,move,8,Toxic Spikes,17.9%,,,,,,,,
Overqwil,84,move,9,Destiny Bond,9.6%,,,,,,,,
Overqwil,84,move,10,Aqua Jet,7.1%,,,,,,,,
Overqwil,84,held_item,1,Leftovers,62.6%,,,,,,,,
Overqwil,84,held_item,2,Sitrus Berry,14.3%,,,,,,,,
Overqwil,84,held_item,3,Bright Powder,6.7%,,,,,,,,
Overqwil,84,held_item,4,Shuca Berry,3.5%,,,,,,,,
Overqwil,84,held_item,5,Life Orb,3.3%,,,,,,,,
Overqwil,84,held_item,6,Focus Sash,2.5%,,,,,,,,
Overqwil,84,held_item,7,Quick Claw,1.2%,,,,,,,,
Overqwil,84,held_item,8,Damp Rock,1.1%,,,,,,,,
Overqwil,84,held_item,9,Lum Berry,0.7%,,,,,,,,
Overqwil,84,held_item,10,Choice Scarf,0.6%,,,,,,,,
Overqwil,84,teammate,1,Garchomp,,,,,,,,,
Overqwil,84,teammate,2,Mimikyu,,,,,,,,,
Overqwil,84,teammate,3,Gengar,,,,,,,,,
Overqwil,84,teammate,4,Starmie,,,,,,,,,
Overqwil,84,teammate,5,Archaludon,,,,,,,,,
Overqwil,84,teammate,6,Delphox,,,,,,,,,
Overqwil,84,teammate,7,Staraptor,,,,,,,,,
Overqwil,84,teammate,8,Meowscarada,,,,,,,,,
Overqwil,84,teammate,9,Gyarados,,,,,,,,,
Overqwil,84,teammate,10,Metagross,,,,,,,,,
Overqwil,84,stat_alignment,1,Jolly,49.2%,Speed,Sp. Atk,,,,,,
Overqwil,84,stat_alignment,2,Impish,21.3%,Defense,Sp. Atk,,,,,,
Overqwil,84,stat_alignment,3,Careful,12.3%,Sp. Def,Sp. Atk,,,,,,
Overqwil,84,stat_alignment,4,Adamant,12.1%,Attack,Sp. Atk,,,,,,
Overqwil,84,stat_alignment,5,Timid,0.8%,Speed,Attack,,,,,,
Overqwil,84,stat_alignment,6,Bold,0.6%,Defense,Attack,,,,,,
Overqwil,84,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,
Overqwil,84,stat_alignment,8,Brave,0.5%,Attack,Speed,,,,,,
Overqwil,84,stat_alignment,9,Naughty,0.5%,Attack,Sp. Def,,,,,,
Overqwil,84,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,
Overqwil,84,stat_points,1,,15.1%,,,17,0,17,0,0,32
Overqwil,84,stat_points,2,,8.0%,,,32,0,2,0,0,32
Overqwil,84,stat_points,3,,6.5%,,,32,0,32,0,2,0
Overqwil,84,stat_points,4,,5.3%,,,2,32,0,0,0,32
Overqwil,84,stat_points,5,,4.0%,,,32,0,2,0,32,0
Overqwil,84,stat_points,6,,2.3%,,,32,0,0,0,29,5
Overqwil,84,stat_points,7,,2.1%,,,32,0,32,0,0,2
Overqwil,84,stat_points,8,,1.9%,,,32,0,0,0,2,32
Overqwil,84,ability,1,Intimidate,86.6%,,,,,,,,
Overqwil,84,ability,2,Swift Swim,7.9%,,,,,,,,
Overqwil,84,ability,3,Poison Point,5.5%,,,,,,,,
