pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Azumarill,68,move,1,Aqua Jet,91.0%,,,,,,,,
Azumarill,68,move,2,Play Rough,90.0%,,,,,,,,
Azumarill,68,move,3,Belly Drum,56.4%,,,,,,,,
Azumarill,68,move,4,Liquidation,52.7%,,,,,,,,
Azumarill,68,move,5,Superpower,34.2%,,,,,,,,
Azumarill,68,move,6,Knock Off,10.3%,,,,,,,,
Azumarill,68,move,7,Brick Break,8.4%,,,,,,,,
Azumarill,68,move,8,Perish Song,8.3%,,,,,,,,
Azumarill,68,move,9,Protect,7.6%,,,,,,,,
Azumarill,68,move,10,Ice Spinner,7.4%,,,,,,,,
Azumarill,68,held_item,1,Sitrus Berry,66.3%,,,,,,,,
Azumarill,68,held_item,2,Life Orb,7.8%,,,,,,,,
Azumarill,68,held_item,3,Lum Berry,5.9%,,,,,,,,
Azumarill,68,held_item,4,Leftovers,5.1%,,,,,,,,
Azumarill,68,held_item,5,Mystic Water,4.0%,,,,,,,,
Azumarill,68,held_item,6,Quick Claw,1.5%,,,,,,,,
Azumarill,68,held_item,7,Chesto Berry,1.5%,,,,,,,,
Azumarill,68,held_item,8,Muscle Band,1.2%,,,,,,,,
Azumarill,68,held_item,9,White Herb,1.1%,,,,,,,,
Azumarill,68,held_item,10,Focus Sash,1.0%,,,,,,,,
Azumarill,68,teammate,1,Garchomp,,,,,,,,,
Azumarill,68,teammate,2,Charizard,,,,,,,,,
Azumarill,68,teammate,3,Meowscarada,,,,,,,,,
Azumarill,68,teammate,4,Raichu,,,,,,,,,
Azumarill,68,teammate,5,Metagross,,,,,,,,,
Azumarill,68,teammate,6,Gengar,,,,,,,,,
Azumarill,68,teammate,7,Dragonite,,,,,,,,,
Azumarill,68,teammate,8,Archaludon,,,,,,,,,
Azumarill,68,teammate,9,Hydreigon,,,,,,,,,
Azumarill,68,teammate,10,Mimikyu,,,,,,,,,
Azumarill,68,stat_alignment,1,Adamant,85.7%,Attack,Sp. Atk,,,,,,
Azumarill,68,stat_alignment,2,Brave,2.3%,Attack,Speed,,,,,,
Azumarill,68,stat_alignment,3,Impish,2.3%,Defense,Sp. Atk,,,,,,
Azumarill,68,stat_alignment,4,Jolly,1.8%,Speed,Sp. Atk,,,,,,
Azumarill,68,stat_alignment,5,Bold,1.7%,Defense,Attack,,,,,,
Azumarill,68,stat_alignment,6,Sassy,1.4%,Sp. Def,Speed,,,,,,
Azumarill,68,stat_alignment,7,Relaxed,1.4%,Defense,Speed,,,,,,
Azumarill,68,stat_alignment,8,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Azumarill,68,stat_alignment,9,Calm,0.9%,Sp. Def,Attack,,,,,,
Azumarill,68,stat_alignment,10,Modest,0.2%,Sp. Atk,Attack,,,,,,
Azumarill,68,stat_points,1,,24.7%,,,32,32,0,0,0,2
Azumarill,68,stat_points,2,,9.3%,,,31,32,0,0,0,3
Azumarill,68,stat_points,3,,6.6%,,,32,32,2,0,0,0
Azumarill,68,stat_points,4,,4.0%,,,31,32,3,0,0,0
Azumarill,68,stat_points,5,,3.7%,,,32,32,0,0,2,0
Azumarill,68,stat_points,6,,2.0%,,,32,0,32,0,2,0
Azumarill,68,stat_points,7,,1.9%,,,2,32,0,0,0,32
Azumarill,68,stat_points,8,,1.7%,,,13,32,0,0,0,21
Azumarill,68,ability,1,Huge Power,89.2%,,,,,,,,
Azumarill,68,ability,2,Sap Sipper,10.4%,,,,,,,,
Azumarill,68,ability,3,Thick Fat,0.4%,,,,,,,,
