pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Charizard,6,move,1,Heat Wave,94.4%,,,,,,,,
Charizard,6,move,2,Protect,94.3%,,,,,,,,
Charizard,6,move,3,Solar Beam,86.8%,,,,,,,,
Charizard,6,move,4,Weather Ball,74.6%,,,,,,,,
Charizard,6,move,5,Air Slash,8.4%,,,,,,,,
Charizard,6,move,6,Helping Hand,5.1%,,,,,,,,
Charizard,6,move,7,Ancient Power,5.0%,,,,,,,,
Charizard,6,move,8,Dragon Pulse,3.9%,,,,,,,,
Charizard,6,move,9,Flare Blitz,3.1%,,,,,,,,
Charizard,6,move,10,Dragon Claw,3.0%,,,,,,,,
Charizard,6,held_item,1,Charizardite Y,95.1%,,,,,,,,
Charizard,6,held_item,2,Charizardite X,3.8%,,,,,,,,
Charizard,6,held_item,3,Life Orb,0.1%,,,,,,,,
Charizard,6,held_item,4,Choice Scarf,0.1%,,,,,,,,
Charizard,6,held_item,5,Charcoal,0.1%,,,,,,,,
Charizard,6,held_item,6,Focus Sash,0.1%,,,,,,,,
Charizard,6,held_item,7,Sitrus Berry,0.0%,,,,,,,,
Charizard,6,held_item,8,Quick Claw,0.0%,,,,,,,,
Charizard,6,held_item,9,Leftovers,0.0%,,,,,,,,
Charizard,6,held_item,10,Charti Berry,0.0%,,,,,,,,
Charizard,6,teammate,1,Garchomp,,,,,,,,,
Charizard,6,teammate,2,Whimsicott,,,,,,,,,
Charizard,6,teammate,3,Kingambit,,,,,,,,,
Charizard,6,teammate,4,Basculegion,,,,,,,,,
Charizard,6,teammate,5,Sylveon,,,,,,,,,
Charizard,6,teammate,6,Incineroar,,,,,,,,,
Charizard,6,teammate,7,Venusaur,,,,,,,,,
Charizard,6,teammate,8,Aerodactyl,,,,,,,,,
Charizard,6,teammate,9,Farigiraf,,,,,,,,,
Charizard,6,teammate,10,Sneasler,,,,,,,,,
Charizard,6,stat_alignment,1,Modest,73.0%,Sp. Atk,Attack,,,,,,
Charizard,6,stat_alignment,2,Timid,19.4%,Speed,Attack,,,,,,
Charizard,6,stat_alignment,3,Adamant,3.3%,Attack,Sp. Atk,,,,,,
Charizard,6,stat_alignment,4,Jolly,0.9%,Speed,Sp. Atk,,,,,,
Charizard,6,stat_alignment,5,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Charizard,6,stat_alignment,6,Bold,0.7%,Defense,Attack,,,,,,
Charizard,6,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Charizard,6,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Charizard,6,stat_alignment,9,Calm,0.2%,Sp. Def,Attack,,,,,,
Charizard,6,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Charizard,6,stat_points,1,,24.1%,,,2,0,0,32,0,32
Charizard,6,stat_points,2,,9.2%,,,24,0,16,9,0,17
Charizard,6,stat_points,3,,4.8%,,,0,0,2,32,0,32
Charizard,6,stat_points,4,,3.3%,,,16,0,18,11,0,21
Charizard,6,stat_points,5,,2.4%,,,28,0,24,1,0,13
Charizard,6,stat_points,6,,2.3%,,,30,0,30,1,0,5
Charizard,6,stat_points,7,,2.2%,,,0,0,0,32,2,32
Charizard,6,stat_points,8,,2.0%,,,20,0,29,1,0,16
Charizard,6,stat_points,9,,1.9%,,,25,0,25,3,0,13
Charizard,6,stat_points,10,,1.8%,,,2,32,0,0,0,32
Charizard,6,ability,1,Blaze,78.1%,,,,,,,,
Charizard,6,ability,2,Solar Power,21.9%,,,,,,,,
