pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Leafeon,185,move,1,Leaf Blade,68.8%,,,,,,,,
Leafeon,185,move,2,Knock Off,58.4%,,,,,,,,
Leafeon,185,move,3,Solar Blade,57.8%,,,,,,,,
Leafeon,185,move,4,Protect,36.8%,,,,,,,,
Leafeon,185,move,5,Detect,32.3%,,,,,,,,
Leafeon,185,move,6,X-Scissor,21.3%,,,,,,,,
Leafeon,185,move,7,Swords Dance,17.7%,,,,,,,,
Leafeon,185,move,8,Synthesis,10.6%,,,,,,,,
Leafeon,185,move,9,Sunny Day,10.0%,,,,,,,,
Leafeon,185,move,10,Rain Dance,9.5%,,,,,,,,
Leafeon,185,held_item,1,Miracle Seed,25.3%,,,,,,,,
Leafeon,185,held_item,2,Life Orb,22.1%,,,,,,,,
Leafeon,185,held_item,3,Focus Sash,14.4%,,,,,,,,
Leafeon,185,held_item,4,Sitrus Berry,7.2%,,,,,,,,
Leafeon,185,held_item,5,Scope Lens,6.2%,,,,,,,,
Leafeon,185,held_item,6,Leftovers,4.6%,,,,,,,,
Leafeon,185,held_item,7,Occa Berry,3.6%,,,,,,,,
Leafeon,185,held_item,8,Expert Belt,2.4%,,,,,,,,
Leafeon,185,held_item,9,Quick Claw,2.2%,,,,,,,,
Leafeon,185,held_item,10,Bright Powder,1.9%,,,,,,,,
Leafeon,185,teammate,1,Charizard,,,,,,,,,
Leafeon,185,teammate,2,Sylveon,,,,,,,,,
Leafeon,185,teammate,3,Whimsicott,,,,,,,,,
Leafeon,185,teammate,4,Garchomp,,,,,,,,,
Leafeon,185,teammate,5,Ninetales,,,,,,,,,
Leafeon,185,teammate,6,Umbreon,,,,,,,,,
Leafeon,185,teammate,7,Espeon,,,,,,,,,
Leafeon,185,teammate,8,Vaporeon,,,,,,,,,
Leafeon,185,teammate,9,Jolteon,,,,,,,,,
Leafeon,185,teammate,10,Torkoal,,,,,,,,,
Leafeon,185,stat_alignment,1,Adamant,64.4%,Attack,Sp. Atk,,,,,,
Leafeon,185,stat_alignment,2,Jolly,17.8%,Speed,Sp. Atk,,,,,,
Leafeon,185,stat_alignment,3,Impish,4.4%,Defense,Sp. Atk,,,,,,
Leafeon,185,stat_alignment,4,Careful,4.2%,Sp. Def,Sp. Atk,,,,,,
Leafeon,185,stat_alignment,5,Brave,1.8%,Attack,Speed,,,,,,
Leafeon,185,stat_alignment,6,Naughty,1.3%,Attack,Sp. Def,,,,,,
Leafeon,185,stat_alignment,7,Serious,1.1%,,,,,,,,
Leafeon,185,stat_alignment,8,Lonely,0.9%,Attack,Defense,,,,,,
Leafeon,185,stat_alignment,9,Naive,0.8%,Speed,Sp. Def,,,,,,
Leafeon,185,stat_alignment,10,Lax,0.7%,Defense,Sp. Def,,,,,,
Leafeon,185,stat_points,1,,23.5%,,,2,32,0,0,0,32
Leafeon,185,stat_points,2,,8.3%,,,0,32,2,0,0,32
Leafeon,185,stat_points,3,,5.2%,,,0,32,0,0,2,32
Leafeon,185,stat_points,4,,5.0%,,,32,32,0,0,0,2
Leafeon,185,stat_points,5,,4.0%,,,32,32,2,0,0,0
Leafeon,185,stat_points,6,,3.7%,,,2,32,0,0,32,0
Leafeon,185,stat_points,7,,3.6%,,,32,32,0,0,2,0
Leafeon,185,stat_points,8,,2.5%,,,0,32,32,0,0,2
Leafeon,185,stat_points,9,,2.4%,,,0,32,32,0,2,0
Leafeon,185,stat_points,10,,2.4%,,,2,32,32,0,0,0
Leafeon,185,ability,1,Chlorophyll,94.2%,,,,,,,,
Leafeon,185,ability,2,Leaf Guard,5.8%,,,,,,,,
