pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Qwilfish,222,move,1,Barb Barrage,64.9%,,,,,,,,
Qwilfish,222,move,2,Protect,32.7%,,,,,,,,
Qwilfish,222,move,3,Minimize,27.4%,,,,,,,,
Qwilfish,222,move,4,Liquidation,26.6%,,,,,,,,
Qwilfish,222,move,5,Flip Turn,21.0%,,,,,,,,
Qwilfish,222,move,6,Aqua Jet,16.7%,,,,,,,,
Qwilfish,222,move,7,Waterfall,16.4%,,,,,,,,
Qwilfish,222,move,8,Toxic,16.0%,,,,,,,,
Qwilfish,222,move,9,Acupressure,15.5%,,,,,,,,
Qwilfish,222,move,10,Poison Jab,12.7%,,,,,,,,
Qwilfish,222,held_item,1,Leftovers,22.0%,,,,,,,,
Qwilfish,222,held_item,2,Sitrus Berry,14.5%,,,,,,,,
Qwilfish,222,held_item,3,Focus Sash,10.3%,,,,,,,,
Qwilfish,222,held_item,4,Life Orb,10.1%,,,,,,,,
Qwilfish,222,held_item,5,Choice Scarf,10.0%,,,,,,,,
Qwilfish,222,held_item,6,Bright Powder,7.3%,,,,,,,,
Qwilfish,222,held_item,7,Quick Claw,4.5%,,,,,,,,
Qwilfish,222,held_item,8,Poison Barb,4.3%,,,,,,,,
Qwilfish,222,held_item,9,Mystic Water,3.9%,,,,,,,,
Qwilfish,222,held_item,10,Shuca Berry,2.8%,,,,,,,,
Qwilfish,222,teammate,1,Pelipper,,,,,,,,,
Qwilfish,222,teammate,2,Sinistcha,,,,,,,,,
Qwilfish,222,teammate,3,Metagross,,,,,,,,,
Qwilfish,222,teammate,4,Charizard,,,,,,,,,
Qwilfish,222,teammate,5,Sableye,,,,,,,,,
Qwilfish,222,teammate,6,Garchomp,,,,,,,,,
Qwilfish,222,teammate,7,Staraptor,,,,,,,,,
Qwilfish,222,teammate,8,Raichu,,,,,,,,,
Qwilfish,222,teammate,9,Archaludon,,,,,,,,,
Qwilfish,222,teammate,10,Politoed,,,,,,,,,
Qwilfish,222,stat_alignment,1,Adamant,34.5%,Attack,Sp. Atk,,,,,,
Qwilfish,222,stat_alignment,2,Careful,18.1%,Sp. Def,Sp. Atk,,,,,,
Qwilfish,222,stat_alignment,3,Jolly,16.9%,Speed,Sp. Atk,,,,,,
Qwilfish,222,stat_alignment,4,Impish,9.6%,Defense,Sp. Atk,,,,,,
Qwilfish,222,stat_alignment,5,Naughty,5.9%,Attack,Sp. Def,,,,,,
Qwilfish,222,stat_alignment,6,Timid,3.0%,Speed,Attack,,,,,,
Qwilfish,222,stat_alignment,7,Brave,2.5%,Attack,Speed,,,,,,
Qwilfish,222,stat_alignment,8,Lonely,1.9%,Attack,Defense,,,,,,
Qwilfish,222,stat_alignment,9,Relaxed,1.6%,Defense,Speed,,,,,,
Qwilfish,222,stat_alignment,10,Hasty,1.3%,Speed,Defense,,,,,,
Qwilfish,222,stat_points,1,,11.4%,,,2,32,0,0,0,32
Qwilfish,222,stat_points,2,,7.9%,,,0,32,0,0,2,32
Qwilfish,222,stat_points,3,,6.8%,,,2,0,32,0,32,0
Qwilfish,222,stat_points,4,,5.9%,,,32,32,0,0,0,2
Qwilfish,222,stat_points,5,,5.0%,,,0,32,2,0,0,32
Qwilfish,222,stat_points,6,,4.5%,,,2,32,32,0,0,0
Qwilfish,222,stat_points,7,,3.5%,,,1,32,0,0,1,32
Qwilfish,222,stat_points,8,,3.4%,,,0,32,32,0,0,2
Qwilfish,222,stat_points,9,,3.3%,,,32,0,32,0,2,0
Qwilfish,222,stat_points,10,,3.0%,,,32,0,2,0,32,0
Qwilfish,222,ability,1,Intimidate,65.2%,,,,,,,,
Qwilfish,222,ability,2,Swift Swim,24.2%,,,,,,,,
Qwilfish,222,ability,3,Poison Point,10.6%,,,,,,,,
