pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Small,235,move,1,Trick-or-Treat,54.2%,,,,,,,,
Gourgeist-Small,235,move,2,Poltergeist,49.9%,,,,,,,,
Gourgeist-Small,235,move,3,Power Whip,31.9%,,,,,,,,
Gourgeist-Small,235,move,4,Will-O-Wisp,27.3%,,,,,,,,
Gourgeist-Small,235,move,5,Trick Room,23.6%,,,,,,,,
Gourgeist-Small,235,move,6,Trick,22.5%,,,,,,,,
Gourgeist-Small,235,move,7,Leech Seed,19.0%,,,,,,,,
Gourgeist-Small,235,move,8,Protect,17.6%,,,,,,,,
Gourgeist-Small,235,move,9,Seed Bomb,16.1%,,,,,,,,
Gourgeist-Small,235,move,10,Phantom Force,16.1%,,,,,,,,
Gourgeist-Small,235,held_item,1,Choice Scarf,28.7%,,,,,,,,
Gourgeist-Small,235,held_item,2,Focus Sash,19.1%,,,,,,,,
Gourgeist-Small,235,held_item,3,Sitrus Berry,10.6%,,,,,,,,
Gourgeist-Small,235,held_item,4,Leftovers,7.8%,,,,,,,,
Gourgeist-Small,235,held_item,5,Life Orb,5.5%,,,,,,,,
Gourgeist-Small,235,held_item,6,Mental Herb,3.1%,,,,,,,,
Gourgeist-Small,235,held_item,7,Occa Berry,2.9%,,,,,,,,
Gourgeist-Small,235,held_item,8,Wide Lens,2.9%,,,,,,,,
Gourgeist-Small,235,held_item,9,Colbur Berry,2.7%,,,,,,,,
Gourgeist-Small,235,held_item,10,Quick Claw,2.6%,,,,,,,,
Gourgeist-Small,235,teammate,1,Tyranitar,,,,,,,,,
Gourgeist-Small,235,teammate,2,Kingambit,,,,,,,,,
Gourgeist-Small,235,teammate,3,Milotic,,,,,,,,,
Gourgeist-Small,235,teammate,4,Incineroar,,,,,,,,,
Gourgeist-Small,235,teammate,5,Farigiraf,,,,,,,,,
Gourgeist-Small,235,teammate,6,Excadrill,,,,,,,,,
Gourgeist-Small,235,teammate,7,Sinistcha,,,,,,,,,
Gourgeist-Small,235,teammate,8,Whimsicott,,,,,,,,,
Gourgeist-Small,235,teammate,9,Sneasler,,,,,,,,,
Gourgeist-Small,235,teammate,10,Gengar,,,,,,,,,
Gourgeist-Small,235,stat_alignment,1,Jolly,44.3%,Speed,Sp. Atk,,,,,,
Gourgeist-Small,235,stat_alignment,2,Adamant,15.7%,Attack,Sp. Atk,,,,,,
Gourgeist-Small,235,stat_alignment,3,Timid,8.7%,Speed,Attack,,,,,,
Gourgeist-Small,235,stat_alignment,4,Brave,7.0%,Attack,Speed,,,,,,
Gourgeist-Small,235,stat_alignment,5,Impish,5.9%,Defense,Sp. Atk,,,,,,
Gourgeist-Small,235,stat_alignment,6,Careful,5.7%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Small,235,stat_alignment,7,Sassy,3.0%,Sp. Def,Speed,,,,,,
Gourgeist-Small,235,stat_alignment,8,Relaxed,2.8%,Defense,Speed,,,,,,
Gourgeist-Small,235,stat_alignment,9,Lonely,1.3%,Attack,Defense,,,,,,
Gourgeist-Small,235,stat_alignment,10,Calm,1.3%,Sp. Def,Attack,,,,,,
Gourgeist-Small,235,stat_points,1,,20.4%,,,2,32,0,0,0,32
Gourgeist-Small,235,stat_points,2,,5.8%,,,0,32,2,0,0,32
Gourgeist-Small,235,stat_points,3,,5.8%,,,32,0,0,0,2,32
Gourgeist-Small,235,stat_points,4,,4.5%,,,32,0,2,0,32,0
Gourgeist-Small,235,stat_points,5,,3.2%,,,14,21,0,0,0,31
Gourgeist-Small,235,stat_points,6,,3.1%,,,2,32,0,0,32,0
Gourgeist-Small,235,stat_points,7,,3.0%,,,30,0,0,0,14,22
Gourgeist-Small,235,stat_points,8,,2.4%,,,32,0,32,0,2,0
Gourgeist-Small,235,stat_points,9,,2.3%,,,0,32,0,0,2,32
Gourgeist-Small,235,stat_points,10,,2.1%,,,0,32,0,0,32,2
Gourgeist-Small,235,ability,1,Frisk,66.5%,,,,,,,,
Gourgeist-Small,235,ability,2,Insomnia,18.4%,,,,,,,,
Gourgeist-Small,235,ability,3,Pickup,15.1%,,,,,,,,
