pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Zoroark,197,move,1,Night Daze,72.7%,,,,,,,,
Zoroark,197,move,2,Sludge Bomb,40.2%,,,,,,,,
Zoroark,197,move,3,Protect,38.3%,,,,,,,,
Zoroark,197,move,4,Flamethrower,31.6%,,,,,,,,
Zoroark,197,move,5,Psychic,23.8%,,,,,,,,
Zoroark,197,move,6,Focus Blast,20.9%,,,,,,,,
Zoroark,197,move,7,Sucker Punch,15.8%,,,,,,,,
Zoroark,197,move,8,Taunt,15.8%,,,,,,,,
Zoroark,197,move,9,Dark Pulse,15.5%,,,,,,,,
Zoroark,197,move,10,Grass Knot,12.0%,,,,,,,,
Zoroark,197,held_item,1,Focus Sash,33.2%,,,,,,,,
Zoroark,197,held_item,2,Life Orb,19.2%,,,,,,,,
Zoroark,197,held_item,3,Choice Scarf,9.9%,,,,,,,,
Zoroark,197,held_item,4,Black Glasses,8.7%,,,,,,,,
Zoroark,197,held_item,5,Expert Belt,7.3%,,,,,,,,
Zoroark,197,held_item,6,Sitrus Berry,3.5%,,,,,,,,
Zoroark,197,held_item,7,Wise Glasses,2.9%,,,,,,,,
Zoroark,197,held_item,8,Bright Powder,2.2%,,,,,,,,
Zoroark,197,held_item,9,Quick Claw,2.1%,,,,,,,,
Zoroark,197,held_item,10,Roseli Berry,1.2%,,,,,,,,
Zoroark,197,teammate,1,Whimsicott,,,,,,,,,
Zoroark,197,teammate,2,Sneasler,,,,,,,,,
Zoroark,197,teammate,3,Garchomp,,,,,,,,,
Zoroark,197,teammate,4,Charizard,,,,,,,,,
Zoroark,197,teammate,5,Staraptor,,,,,,,,,
Zoroark,197,teammate,6,Gengar,,,,,,,,,
Zoroark,197,teammate,7,Raichu,,,,,,,,,
Zoroark,197,teammate,8,Farigiraf,,,,,,,,,
Zoroark,197,teammate,9,Incineroar,,,,,,,,,
Zoroark,197,teammate,10,Sinistcha,,,,,,,,,
Zoroark,197,stat_alignment,1,Modest,39.8%,Sp. Atk,Attack,,,,,,
Zoroark,197,stat_alignment,2,Timid,37.6%,Speed,Attack,,,,,,
Zoroark,197,stat_alignment,3,Mild,5.1%,Sp. Atk,Defense,,,,,,
Zoroark,197,stat_alignment,4,Hasty,4.6%,Speed,Defense,,,,,,
Zoroark,197,stat_alignment,5,Jolly,3.6%,Speed,Sp. Atk,,,,,,
Zoroark,197,stat_alignment,6,Adamant,2.7%,Attack,Sp. Atk,,,,,,
Zoroark,197,stat_alignment,7,Quiet,1.5%,Sp. Atk,Speed,,,,,,
Zoroark,197,stat_alignment,8,Naive,1.1%,Speed,Sp. Def,,,,,,
Zoroark,197,stat_alignment,9,Bold,0.9%,Defense,Attack,,,,,,
Zoroark,197,stat_alignment,10,Calm,0.7%,Sp. Def,Attack,,,,,,
Zoroark,197,stat_points,1,,43.1%,,,2,0,0,32,0,32
Zoroark,197,stat_points,2,,10.2%,,,0,0,0,32,2,32
Zoroark,197,stat_points,3,,6.2%,,,0,0,2,32,0,32
Zoroark,197,stat_points,4,,3.8%,,,0,0,0,32,0,32
Zoroark,197,stat_points,5,,3.6%,,,2,32,0,0,0,32
Zoroark,197,stat_points,6,,2.3%,,,1,0,0,32,0,32
Zoroark,197,stat_points,7,,2.1%,,,4,0,0,32,0,30
Zoroark,197,stat_points,8,,2.0%,,,32,0,0,32,2,0
Zoroark,197,stat_points,9,,1.7%,,,0,2,0,32,0,32
Zoroark,197,stat_points,10,,1.7%,,,32,0,0,32,0,2
Zoroark,197,ability,1,Illusion,100.0%,,,,,,,,
