pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxicroak,164,move,1,Fake Out,70.7%,,,,,,,,
Toxicroak,164,move,2,Close Combat,64.3%,,,,,,,,
Toxicroak,164,move,3,Poison Jab,57.4%,,,,,,,,
Toxicroak,164,move,4,Sucker Punch,42.6%,,,,,,,,
Toxicroak,164,move,5,Protect,24.6%,,,,,,,,
Toxicroak,164,move,6,Drain Punch,21.8%,,,,,,,,
Toxicroak,164,move,7,Gunk Shot,20.1%,,,,,,,,
Toxicroak,164,move,8,Cross Poison,9.0%,,,,,,,,
Toxicroak,164,move,9,Brick Break,7.2%,,,,,,,,
Toxicroak,164,move,10,Low Kick,6.2%,,,,,,,,
Toxicroak,164,held_item,1,Focus Sash,33.4%,,,,,,,,
Toxicroak,164,held_item,2,Life Orb,16.6%,,,,,,,,
Toxicroak,164,held_item,3,Leftovers,7.1%,,,,,,,,
Toxicroak,164,held_item,4,White Herb,7.0%,,,,,,,,
Toxicroak,164,held_item,5,Sitrus Berry,5.4%,,,,,,,,
Toxicroak,164,held_item,6,Shuca Berry,4.9%,,,,,,,,
Toxicroak,164,held_item,7,Expert Belt,4.0%,,,,,,,,
Toxicroak,164,held_item,8,Muscle Band,3.3%,,,,,,,,
Toxicroak,164,held_item,9,Quick Claw,2.9%,,,,,,,,
Toxicroak,164,held_item,10,Poison Barb,1.7%,,,,,,,,
Toxicroak,164,teammate,1,Pelipper,,,,,,,,,
Toxicroak,164,teammate,2,Swampert,,,,,,,,,
Toxicroak,164,teammate,3,Politoed,,,,,,,,,
Toxicroak,164,teammate,4,Archaludon,,,,,,,,,
Toxicroak,164,teammate,5,Dragonite,,,,,,,,,
Toxicroak,164,teammate,6,Sinistcha,,,,,,,,,
Toxicroak,164,teammate,7,Raichu,,,,,,,,,
Toxicroak,164,teammate,8,Heliolisk,,,,,,,,,
Toxicroak,164,teammate,9,Empoleon,,,,,,,,,
Toxicroak,164,teammate,10,Basculegion,,,,,,,,,
Toxicroak,164,stat_alignment,1,Adamant,53.5%,Attack,Sp. Atk,,,,,,
Toxicroak,164,stat_alignment,2,Jolly,24.2%,Speed,Sp. Atk,,,,,,
Toxicroak,164,stat_alignment,3,Brave,6.3%,Attack,Speed,,,,,,
Toxicroak,164,stat_alignment,4,Lonely,5.3%,Attack,Defense,,,,,,
Toxicroak,164,stat_alignment,5,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,
Toxicroak,164,stat_alignment,6,Impish,2.4%,Defense,Sp. Atk,,,,,,
Toxicroak,164,stat_alignment,7,Naughty,1.7%,Attack,Sp. Def,,,,,,
Toxicroak,164,stat_alignment,8,Hasty,1.0%,Speed,Defense,,,,,,
Toxicroak,164,stat_alignment,9,Naive,0.6%,Speed,Sp. Def,,,,,,
Toxicroak,164,stat_alignment,10,Relaxed,0.6%,Defense,Speed,,,,,,
Toxicroak,164,stat_points,1,,31.2%,,,2,32,0,0,0,32
Toxicroak,164,stat_points,2,,5.9%,,,2,32,0,0,32,0
Toxicroak,164,stat_points,3,,5.5%,,,0,32,2,0,0,32
Toxicroak,164,stat_points,4,,4.7%,,,32,32,0,0,0,2
Toxicroak,164,stat_points,5,,4.4%,,,0,32,0,0,2,32
Toxicroak,164,stat_points,6,,4.3%,,,32,32,2,0,0,0
Toxicroak,164,stat_points,7,,2.8%,,,32,32,0,0,2,0
Toxicroak,164,stat_points,8,,2.6%,,,22,18,0,0,13,13
Toxicroak,164,stat_points,9,,1.8%,,,0,32,0,0,0,32
Toxicroak,164,stat_points,10,,1.7%,,,2,32,32,0,0,0
Toxicroak,164,ability,1,Dry Skin,77.6%,,,,,,,,
Toxicroak,164,ability,2,Poison Touch,20.7%,,,,,,,,
Toxicroak,164,ability,3,Anticipation,1.7%,,,,,,,,
