pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Raichu-Alola,198,move,1,Fake Out,53.5%,,,,,,,,
Raichu-Alola,198,move,2,Thunderbolt,45.9%,,,,,,,,
Raichu-Alola,198,move,3,Psychic,45.9%,,,,,,,,
Raichu-Alola,198,move,4,Protect,30.9%,,,,,,,,
Raichu-Alola,198,move,5,Expanding Force,18.7%,,,,,,,,
Raichu-Alola,198,move,6,Volt Switch,16.9%,,,,,,,,
Raichu-Alola,198,move,7,Rising Voltage,16.2%,,,,,,,,
Raichu-Alola,198,move,8,Psychic Terrain,16.0%,,,,,,,,
Raichu-Alola,198,move,9,Discharge,16.0%,,,,,,,,
Raichu-Alola,198,move,10,Electric Terrain,15.9%,,,,,,,,
Raichu-Alola,198,held_item,1,Focus Sash,37.6%,,,,,,,,
Raichu-Alola,198,held_item,2,Life Orb,11.8%,,,,,,,,
Raichu-Alola,198,held_item,3,Magnet,10.3%,,,,,,,,
Raichu-Alola,198,held_item,4,Quick Claw,5.4%,,,,,,,,
Raichu-Alola,198,held_item,5,Sitrus Berry,4.7%,,,,,,,,
Raichu-Alola,198,held_item,6,Wise Glasses,4.1%,,,,,,,,
Raichu-Alola,198,held_item,7,Choice Scarf,3.4%,,,,,,,,
Raichu-Alola,198,held_item,8,Leftovers,2.4%,,,,,,,,
Raichu-Alola,198,held_item,9,Shuca Berry,2.4%,,,,,,,,
Raichu-Alola,198,held_item,10,Expert Belt,2.3%,,,,,,,,
Raichu-Alola,198,teammate,1,Sceptile,,,,,,,,,
Raichu-Alola,198,teammate,2,Garchomp,,,,,,,,,
Raichu-Alola,198,teammate,3,Whimsicott,,,,,,,,,
Raichu-Alola,198,teammate,4,Charizard,,,,,,,,,
Raichu-Alola,198,teammate,5,Ninetales-Alola,,,,,,,,,
Raichu-Alola,198,teammate,6,Incineroar,,,,,,,,,
Raichu-Alola,198,teammate,7,Aerodactyl,,,,,,,,,
Raichu-Alola,198,teammate,8,Sinistcha,,,,,,,,,
Raichu-Alola,198,teammate,9,Sylveon,,,,,,,,,
Raichu-Alola,198,teammate,10,Farigiraf,,,,,,,,,
Raichu-Alola,198,stat_alignment,1,Timid,48.6%,Speed,Attack,,,,,,
Raichu-Alola,198,stat_alignment,2,Modest,31.3%,Sp. Atk,Attack,,,,,,
Raichu-Alola,198,stat_alignment,3,Hasty,6.3%,Speed,Defense,,,,,,
Raichu-Alola,198,stat_alignment,4,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Raichu-Alola,198,stat_alignment,5,Mild,2.4%,Sp. Atk,Defense,,,,,,
Raichu-Alola,198,stat_alignment,6,Bold,2.4%,Defense,Attack,,,,,,
Raichu-Alola,198,stat_alignment,7,Calm,2.1%,Sp. Def,Attack,,,,,,
Raichu-Alola,198,stat_alignment,8,Naive,1.6%,Speed,Sp. Def,,,,,,
Raichu-Alola,198,stat_alignment,9,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Raichu-Alola,198,stat_alignment,10,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Raichu-Alola,198,stat_points,1,,38.5%,,,2,0,0,32,0,32
Raichu-Alola,198,stat_points,2,,11.5%,,,0,0,0,32,2,32
Raichu-Alola,198,stat_points,3,,11.1%,,,0,0,2,32,0,32
Raichu-Alola,198,stat_points,4,,5.3%,,,0,0,0,32,0,32
Raichu-Alola,198,stat_points,5,,2.2%,,,0,0,0,32,32,2
Raichu-Alola,198,stat_points,6,,1.4%,,,2,0,0,32,32,0
Raichu-Alola,198,stat_points,7,,1.4%,,,32,0,2,32,0,0
Raichu-Alola,198,stat_points,8,,1.3%,,,2,0,32,0,0,32
Raichu-Alola,198,stat_points,9,,1.2%,,,32,0,0,32,2,0
Raichu-Alola,198,stat_points,10,,1.2%,,,2,0,32,32,0,0
Raichu-Alola,198,ability,1,Surge Surfer,100.0%,,,,,,,,
