pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic-F,184,move,1,Expanding Force,60.8%,,,,,,,,
Meowstic-F,184,move,2,Protect,60.4%,,,,,,,,
Meowstic-F,184,move,3,Fake Out,41.7%,,,,,,,,
Meowstic-F,184,move,4,Psychic Terrain,39.6%,,,,,,,,
Meowstic-F,184,move,5,Alluring Voice,34.5%,,,,,,,,
Meowstic-F,184,move,6,Psychic,32.9%,,,,,,,,
Meowstic-F,184,move,7,Thunderbolt,24.9%,,,,,,,,
Meowstic-F,184,move,8,Dark Pulse,15.0%,,,,,,,,
Meowstic-F,184,move,9,Shadow Ball,14.1%,,,,,,,,
Meowstic-F,184,move,10,Energy Ball,11.0%,,,,,,,,
Meowstic-F,184,held_item,1,Meowsticite,67.4%,,,,,,,,
Meowstic-F,184,held_item,2,Focus Sash,9.9%,,,,,,,,
Meowstic-F,184,held_item,3,Sitrus Berry,3.8%,,,,,,,,
Meowstic-F,184,held_item,4,Twisted Spoon,2.9%,,,,,,,,
Meowstic-F,184,held_item,5,Bright Powder,2.4%,,,,,,,,
Meowstic-F,184,held_item,6,Colbur Berry,2.0%,,,,,,,,
Meowstic-F,184,held_item,7,Life Orb,1.5%,,,,,,,,
Meowstic-F,184,held_item,8,Quick Claw,1.4%,,,,,,,,
Meowstic-F,184,held_item,9,Wise Glasses,1.0%,,,,,,,,
Meowstic-F,184,held_item,10,Leftovers,1.0%,,,,,,,,
Meowstic-F,184,teammate,1,Sneasler,,,,,,,,,
Meowstic-F,184,teammate,2,Sinistcha,,,,,,,,,
Meowstic-F,184,teammate,3,Wyrdeer,,,,,,,,,
Meowstic-F,184,teammate,4,Farigiraf,,,,,,,,,
Meowstic-F,184,teammate,5,Incineroar,,,,,,,,,
Meowstic-F,184,teammate,6,Garchomp,,,,,,,,,
Meowstic-F,184,teammate,7,Sylveon,,,,,,,,,
Meowstic-F,184,teammate,8,Whimsicott,,,,,,,,,
Meowstic-F,184,teammate,9,Milotic,,,,,,,,,
Meowstic-F,184,teammate,10,Kingambit,,,,,,,,,
Meowstic-F,184,stat_alignment,1,Timid,51.8%,Speed,Attack,,,,,,
Meowstic-F,184,stat_alignment,2,Modest,29.9%,Sp. Atk,Attack,,,,,,
Meowstic-F,184,stat_alignment,3,Bold,4.5%,Defense,Attack,,,,,,
Meowstic-F,184,stat_alignment,4,Quiet,4.3%,Sp. Atk,Speed,,,,,,
Meowstic-F,184,stat_alignment,5,Hasty,2.7%,Speed,Defense,,,,,,
Meowstic-F,184,stat_alignment,6,Calm,1.7%,Sp. Def,Attack,,,,,,
Meowstic-F,184,stat_alignment,7,Mild,1.7%,Sp. Atk,Defense,,,,,,
Meowstic-F,184,stat_alignment,8,Relaxed,1.4%,Defense,Speed,,,,,,
Meowstic-F,184,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Meowstic-F,184,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Meowstic-F,184,stat_points,1,,36.6%,,,2,0,0,32,0,32
Meowstic-F,184,stat_points,2,,10.0%,,,0,0,2,32,0,32
Meowstic-F,184,stat_points,3,,8.4%,,,0,0,0,32,2,32
Meowstic-F,184,stat_points,4,,3.8%,,,32,0,2,32,0,0
Meowstic-F,184,stat_points,5,,2.0%,,,32,0,0,32,2,0
Meowstic-F,184,stat_points,6,,2.0%,,,32,0,0,32,0,2
Meowstic-F,184,stat_points,7,,1.8%,,,0,0,0,32,0,32
Meowstic-F,184,stat_points,8,,1.4%,,,0,0,32,32,2,0
Meowstic-F,184,stat_points,9,,1.2%,,,2,0,32,32,0,0
Meowstic-F,184,stat_points,10,,1.2%,,,0,0,0,24,10,32
Meowstic-F,184,ability,1,Competitive,84.7%,,,,,,,,
Meowstic-F,184,ability,2,Infiltrator,10.5%,,,,,,,,
Meowstic-F,184,ability,3,Keen Eye,4.8%,,,,,,,,
