pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Eelektross,73,move,1,Protect,73.7%,,,,,,,,
Eelektross,73,move,2,Flamethrower,54.7%,,,,,,,,
Eelektross,73,move,3,Giga Drain,54.4%,,,,,,,,
Eelektross,73,move,4,Thunderbolt,49.8%,,,,,,,,
Eelektross,73,move,5,Discharge,25.4%,,,,,,,,
Eelektross,73,move,6,Supercell Slam,16.9%,,,,,,,,
Eelektross,73,move,7,Drain Punch,16.5%,,,,,,,,
Eelektross,73,move,8,Dragon Pulse,13.5%,,,,,,,,
Eelektross,73,move,9,Coil,9.5%,,,,,,,,
Eelektross,73,move,10,Grass Knot,9.1%,,,,,,,,
Eelektross,73,held_item,1,Eelektrossite,89.9%,,,,,,,,
Eelektross,73,held_item,2,Life Orb,1.7%,,,,,,,,
Eelektross,73,held_item,3,Sitrus Berry,1.3%,,,,,,,,
Eelektross,73,held_item,4,Leftovers,1.2%,,,,,,,,
Eelektross,73,held_item,5,Expert Belt,1.2%,,,,,,,,
Eelektross,73,held_item,6,Quick Claw,1.0%,,,,,,,,
Eelektross,73,held_item,7,Magnet,0.8%,,,,,,,,
Eelektross,73,held_item,8,Wise Glasses,0.3%,,,,,,,,
Eelektross,73,held_item,9,Bright Powder,0.3%,,,,,,,,
Eelektross,73,held_item,10,Shell Bell,0.2%,,,,,,,,
Eelektross,73,teammate,1,Garchomp,,,,,,,,,
Eelektross,73,teammate,2,Whimsicott,,,,,,,,,
Eelektross,73,teammate,3,Sinistcha,,,,,,,,,
Eelektross,73,teammate,4,Farigiraf,,,,,,,,,
Eelektross,73,teammate,5,Incineroar,,,,,,,,,
Eelektross,73,teammate,6,Basculegion,,,,,,,,,
Eelektross,73,teammate,7,Kingambit,,,,,,,,,
Eelektross,73,teammate,8,Sneasler,,,,,,,,,
Eelektross,73,teammate,9,Sylveon,,,,,,,,,
Eelektross,73,teammate,10,Grimmsnarl,,,,,,,,,
Eelektross,73,stat_alignment,1,Modest,51.4%,Sp. Atk,Attack,,,,,,
Eelektross,73,stat_alignment,2,Adamant,13.0%,Attack,Sp. Atk,,,,,,
Eelektross,73,stat_alignment,3,Quiet,12.8%,Sp. Atk,Speed,,,,,,
Eelektross,73,stat_alignment,4,Brave,7.2%,Attack,Speed,,,,,,
Eelektross,73,stat_alignment,5,Timid,7.0%,Speed,Attack,,,,,,
Eelektross,73,stat_alignment,6,Jolly,1.6%,Speed,Sp. Atk,,,,,,
Eelektross,73,stat_alignment,7,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Eelektross,73,stat_alignment,8,Relaxed,1.0%,Defense,Speed,,,,,,
Eelektross,73,stat_alignment,9,Sassy,0.9%,Sp. Def,Speed,,,,,,
Eelektross,73,stat_alignment,10,Impish,0.7%,Defense,Sp. Atk,,,,,,
Eelektross,73,stat_points,1,,13.5%,,,2,0,0,32,0,32
Eelektross,73,stat_points,2,,11.1%,,,32,0,2,32,0,0
Eelektross,73,stat_points,3,,4.7%,,,32,0,0,32,2,0
Eelektross,73,stat_points,4,,4.4%,,,32,0,0,32,0,2
Eelektross,73,stat_points,5,,4.0%,,,32,0,1,32,1,0
Eelektross,73,stat_points,6,,3.3%,,,32,32,2,0,0,0
Eelektross,73,stat_points,7,,2.6%,,,32,32,0,0,2,0
Eelektross,73,stat_points,8,,2.1%,,,32,32,0,0,0,2
Eelektross,73,stat_points,9,,1.9%,,,7,0,4,32,0,23
Eelektross,73,stat_points,10,,1.7%,,,2,32,0,0,0,32
Eelektross,73,ability,1,Levitate,100.0%,,,,,,,,
