pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Skarmory,132,move,1,Iron Head,82.0%,,,,,,,,
Skarmory,132,move,2,Brave Bird,69.5%,,,,,,,,
Skarmory,132,move,3,Protect,57.9%,,,,,,,,
Skarmory,132,move,4,Tailwind,33.7%,,,,,,,,
Skarmory,132,move,5,Swords Dance,19.9%,,,,,,,,
Skarmory,132,move,6,Rock Tomb,19.5%,,,,,,,,
Skarmory,132,move,7,Body Press,16.6%,,,,,,,,
Skarmory,132,move,8,Rock Slide,14.2%,,,,,,,,
Skarmory,132,move,9,Roost,14.0%,,,,,,,,
Skarmory,132,move,10,Drill Run,12.0%,,,,,,,,
Skarmory,132,held_item,1,Skarmorite,70.6%,,,,,,,,
Skarmory,132,held_item,2,Leftovers,10.1%,,,,,,,,
Skarmory,132,held_item,3,Sitrus Berry,5.6%,,,,,,,,
Skarmory,132,held_item,4,Quick Claw,2.0%,,,,,,,,
Skarmory,132,held_item,5,Occa Berry,1.2%,,,,,,,,
Skarmory,132,held_item,6,Bright Powder,1.1%,,,,,,,,
Skarmory,132,held_item,7,Sharp Beak,1.0%,,,,,,,,
Skarmory,132,held_item,8,Expert Belt,1.0%,,,,,,,,
Skarmory,132,held_item,9,Focus Sash,0.8%,,,,,,,,
Skarmory,132,held_item,10,Life Orb,0.7%,,,,,,,,
Skarmory,132,teammate,1,Garchomp,,,,,,,,,
Skarmory,132,teammate,2,Whimsicott,,,,,,,,,
Skarmory,132,teammate,3,Sinistcha,,,,,,,,,
Skarmory,132,teammate,4,Tyranitar,,,,,,,,,
Skarmory,132,teammate,5,Basculegion,,,,,,,,,
Skarmory,132,teammate,6,Incineroar,,,,,,,,,
Skarmory,132,teammate,7,Sylveon,,,,,,,,,
Skarmory,132,teammate,8,Milotic,,,,,,,,,
Skarmory,132,teammate,9,Staraptor,,,,,,,,,
Skarmory,132,teammate,10,Sneasler,,,,,,,,,
Skarmory,132,stat_alignment,1,Adamant,42.2%,Attack,Sp. Atk,,,,,,
Skarmory,132,stat_alignment,2,Jolly,34.7%,Speed,Sp. Atk,,,,,,
Skarmory,132,stat_alignment,3,Impish,11.7%,Defense,Sp. Atk,,,,,,
Skarmory,132,stat_alignment,4,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,
Skarmory,132,stat_alignment,5,Brave,1.5%,Attack,Speed,,,,,,
Skarmory,132,stat_alignment,6,Relaxed,1.3%,Defense,Speed,,,,,,
Skarmory,132,stat_alignment,7,Naughty,0.6%,Attack,Sp. Def,,,,,,
Skarmory,132,stat_alignment,8,Lax,0.5%,Defense,Sp. Def,,,,,,
Skarmory,132,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,
Skarmory,132,stat_alignment,10,Naive,0.5%,Speed,Sp. Def,,,,,,
Skarmory,132,stat_points,1,,22.2%,,,2,32,0,0,0,32
Skarmory,132,stat_points,2,,10.5%,,,7,32,0,0,0,27
Skarmory,132,stat_points,3,,4.5%,,,9,32,0,0,0,25
Skarmory,132,stat_points,4,,4.2%,,,0,32,0,0,2,32
Skarmory,132,stat_points,5,,3.4%,,,32,2,0,0,0,32
Skarmory,132,stat_points,6,,3.2%,,,0,32,2,0,0,32
Skarmory,132,stat_points,7,,2.7%,,,2,32,32,0,0,0
Skarmory,132,stat_points,8,,2.6%,,,32,0,32,0,2,0
Skarmory,132,stat_points,9,,1.9%,,,32,32,0,0,0,2
Skarmory,132,stat_points,10,,1.7%,,,32,32,2,0,0,0
Skarmory,132,ability,1,Sturdy,76.1%,,,,,,,,
Skarmory,132,ability,2,Weak Armor,17.9%,,,,,,,,
Skarmory,132,ability,3,Keen Eye,6.0%,,,,,,,,
