pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simisage,229,move,1,Fake Out,75.4%,,,,,,,,
Simisage,229,move,2,Seed Bomb,44.7%,,,,,,,,
Simisage,229,move,3,Protect,40.4%,,,,,,,,
Simisage,229,move,4,Rock Slide,39.7%,,,,,,,,
Simisage,229,move,5,Taunt,22.6%,,,,,,,,
Simisage,229,move,6,Leaf Storm,18.2%,,,,,,,,
Simisage,229,move,7,Focus Blast,12.9%,,,,,,,,
Simisage,229,move,8,Rock Tomb,12.4%,,,,,,,,
Simisage,229,move,9,Energy Ball,12.1%,,,,,,,,
Simisage,229,move,10,Solar Blade,12.0%,,,,,,,,
Simisage,229,held_item,1,Focus Sash,33.9%,,,,,,,,
Simisage,229,held_item,2,Life Orb,15.2%,,,,,,,,
Simisage,229,held_item,3,Sitrus Berry,12.6%,,,,,,,,
Simisage,229,held_item,4,Miracle Seed,10.3%,,,,,,,,
Simisage,229,held_item,5,King's Rock,6.0%,,,,,,,,
Simisage,229,held_item,6,Quick Claw,4.0%,,,,,,,,
Simisage,229,held_item,7,Choice Scarf,2.7%,,,,,,,,
Simisage,229,held_item,8,Expert Belt,2.4%,,,,,,,,
Simisage,229,held_item,9,White Herb,2.0%,,,,,,,,
Simisage,229,held_item,10,Occa Berry,1.8%,,,,,,,,
Simisage,229,teammate,1,Simipour,,,,,,,,,
Simisage,229,teammate,2,Simisear,,,,,,,,,
Simisage,229,teammate,3,Whimsicott,,,,,,,,,
Simisage,229,teammate,4,Kingambit,,,,,,,,,
Simisage,229,teammate,5,Staraptor,,,,,,,,,
Simisage,229,teammate,6,Sinistcha,,,,,,,,,
Simisage,229,teammate,7,Charizard,,,,,,,,,
Simisage,229,teammate,8,Pyroar,,,,,,,,,
Simisage,229,teammate,9,Aerodactyl,,,,,,,,,
Simisage,229,teammate,10,Farigiraf,,,,,,,,,
Simisage,229,stat_alignment,1,Jolly,46.1%,Speed,Sp. Atk,,,,,,
Simisage,229,stat_alignment,2,Adamant,20.5%,Attack,Sp. Atk,,,,,,
Simisage,229,stat_alignment,3,Timid,10.0%,Speed,Attack,,,,,,
Simisage,229,stat_alignment,4,Modest,6.1%,Sp. Atk,Attack,,,,,,
Simisage,229,stat_alignment,5,Mild,5.2%,Sp. Atk,Defense,,,,,,
Simisage,229,stat_alignment,6,Hasty,1.8%,Speed,Defense,,,,,,
Simisage,229,stat_alignment,7,Impish,1.7%,Defense,Sp. Atk,,,,,,
Simisage,229,stat_alignment,8,Bold,1.4%,Defense,Attack,,,,,,
Simisage,229,stat_alignment,9,Quiet,1.4%,Sp. Atk,Speed,,,,,,
Simisage,229,stat_alignment,10,Serious,1.2%,,,,,,,,
Simisage,229,stat_points,1,,39.9%,,,2,32,0,0,0,32
Simisage,229,stat_points,2,,9.7%,,,2,0,0,32,0,32
Simisage,229,stat_points,3,,5.3%,,,0,32,0,0,2,32
Simisage,229,stat_points,4,,4.5%,,,1,32,0,0,1,32
Simisage,229,stat_points,5,,4.1%,,,0,32,0,0,0,32
Simisage,229,stat_points,6,,3.9%,,,0,0,2,32,0,32
Simisage,229,stat_points,7,,2.5%,,,0,32,2,0,0,32
Simisage,229,stat_points,8,,2.1%,,,0,25,9,0,0,32
Simisage,229,stat_points,9,,1.6%,,,10,32,10,0,6,8
Simisage,229,stat_points,10,,1.5%,,,32,0,2,0,32,0
Simisage,229,ability,1,Overgrow,80.1%,,,,,,,,
Simisage,229,ability,2,Gluttony,19.9%,,,,,,,,
