pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Fan,216,move,1,Air Slash,86.9%,,,,,,,,
Rotom-Fan,216,move,2,Thunderbolt,55.0%,,,,,,,,
Rotom-Fan,216,move,3,Discharge,34.4%,,,,,,,,
Rotom-Fan,216,move,4,Volt Switch,30.2%,,,,,,,,
Rotom-Fan,216,move,5,Will-O-Wisp,30.0%,,,,,,,,
Rotom-Fan,216,move,6,Protect,22.6%,,,,,,,,
Rotom-Fan,216,move,7,Shadow Ball,15.4%,,,,,,,,
Rotom-Fan,216,move,8,Dark Pulse,14.2%,,,,,,,,
Rotom-Fan,216,move,9,Electroweb,14.2%,,,,,,,,
Rotom-Fan,216,move,10,Trick,12.7%,,,,,,,,
Rotom-Fan,216,held_item,1,Choice Scarf,25.1%,,,,,,,,
Rotom-Fan,216,held_item,2,Sitrus Berry,14.1%,,,,,,,,
Rotom-Fan,216,held_item,3,Life Orb,9.5%,,,,,,,,
Rotom-Fan,216,held_item,4,Magnet,8.0%,,,,,,,,
Rotom-Fan,216,held_item,5,Expert Belt,6.6%,,,,,,,,
Rotom-Fan,216,held_item,6,Wise Glasses,5.5%,,,,,,,,
Rotom-Fan,216,held_item,7,Quick Claw,5.1%,,,,,,,,
Rotom-Fan,216,held_item,8,Focus Sash,4.6%,,,,,,,,
Rotom-Fan,216,held_item,9,Leftovers,4.5%,,,,,,,,
Rotom-Fan,216,held_item,10,Wide Lens,4.0%,,,,,,,,
Rotom-Fan,216,teammate,1,Garchomp,,,,,,,,,
Rotom-Fan,216,teammate,2,Sinistcha,,,,,,,,,
Rotom-Fan,216,teammate,3,Milotic,,,,,,,,,
Rotom-Fan,216,teammate,4,Sceptile,,,,,,,,,
Rotom-Fan,216,teammate,5,Incineroar,,,,,,,,,
Rotom-Fan,216,teammate,6,Tyranitar,,,,,,,,,
Rotom-Fan,216,teammate,7,Sneasler,,,,,,,,,
Rotom-Fan,216,teammate,8,Whimsicott,,,,,,,,,
Rotom-Fan,216,teammate,9,Pelipper,,,,,,,,,
Rotom-Fan,216,teammate,10,Glimmora,,,,,,,,,
Rotom-Fan,216,stat_alignment,1,Modest,42.3%,Sp. Atk,Attack,,,,,,
Rotom-Fan,216,stat_alignment,2,Timid,27.7%,Speed,Attack,,,,,,
Rotom-Fan,216,stat_alignment,3,Quiet,8.8%,Sp. Atk,Speed,,,,,,
Rotom-Fan,216,stat_alignment,4,Bold,6.2%,Defense,Attack,,,,,,
Rotom-Fan,216,stat_alignment,5,Calm,5.1%,Sp. Def,Attack,,,,,,
Rotom-Fan,216,stat_alignment,6,Mild,4.6%,Sp. Atk,Defense,,,,,,
Rotom-Fan,216,stat_alignment,7,Hasty,2.0%,Speed,Defense,,,,,,
Rotom-Fan,216,stat_alignment,8,Relaxed,1.2%,Defense,Speed,,,,,,
Rotom-Fan,216,stat_alignment,9,Sassy,0.9%,Sp. Def,Speed,,,,,,
Rotom-Fan,216,stat_alignment,10,Gentle,0.6%,Sp. Def,Defense,,,,,,
Rotom-Fan,216,stat_points,1,,19.1%,,,2,0,0,32,0,32
Rotom-Fan,216,stat_points,2,,8.5%,,,0,0,2,32,32,0
Rotom-Fan,216,stat_points,3,,7.3%,,,0,0,0,32,2,32
Rotom-Fan,216,stat_points,4,,7.2%,,,32,0,0,32,2,0
Rotom-Fan,216,stat_points,5,,6.3%,,,0,0,2,32,0,32
Rotom-Fan,216,stat_points,6,,4.2%,,,0,0,32,32,2,0
Rotom-Fan,216,stat_points,7,,3.1%,,,32,0,0,32,0,2
Rotom-Fan,216,stat_points,8,,2.5%,,,0,0,32,32,0,2
Rotom-Fan,216,stat_points,9,,2.3%,,,0,0,0,32,32,2
Rotom-Fan,216,stat_points,10,,2.3%,,,32,0,2,32,0,0
Rotom-Fan,216,ability,1,Levitate,100.0%,,,,,,,,
