pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Stunfisk-Galar,230,move,1,Snap Trap,80.2%,,,,,,,,
Stunfisk-Galar,230,move,2,Protect,44.2%,,,,,,,,
Stunfisk-Galar,230,move,3,Yawn,28.5%,,,,,,,,
Stunfisk-Galar,230,move,4,Sucker Punch,28.2%,,,,,,,,
Stunfisk-Galar,230,move,5,Earthquake,23.5%,,,,,,,,
Stunfisk-Galar,230,move,6,Fissure,21.8%,,,,,,,,
Stunfisk-Galar,230,move,7,Stomping Tantrum,13.8%,,,,,,,,
Stunfisk-Galar,230,move,8,Rock Slide,13.6%,,,,,,,,
Stunfisk-Galar,230,move,9,Terrain Pulse,13.2%,,,,,,,,
Stunfisk-Galar,230,move,10,Stealth Rock,13.1%,,,,,,,,
Stunfisk-Galar,230,held_item,1,Leftovers,34.0%,,,,,,,,
Stunfisk-Galar,230,held_item,2,Sitrus Berry,19.0%,,,,,,,,
Stunfisk-Galar,230,held_item,3,Quick Claw,15.4%,,,,,,,,
Stunfisk-Galar,230,held_item,4,Bright Powder,4.3%,,,,,,,,
Stunfisk-Galar,230,held_item,5,Life Orb,4.3%,,,,,,,,
Stunfisk-Galar,230,held_item,6,Occa Berry,2.8%,,,,,,,,
Stunfisk-Galar,230,held_item,7,Lum Berry,2.2%,,,,,,,,
Stunfisk-Galar,230,held_item,8,Expert Belt,2.0%,,,,,,,,
Stunfisk-Galar,230,held_item,9,Soft Sand,1.9%,,,,,,,,
Stunfisk-Galar,230,held_item,10,Muscle Band,1.6%,,,,,,,,
Stunfisk-Galar,230,teammate,1,Raichu,,,,,,,,,
Stunfisk-Galar,230,teammate,2,Sinistcha,,,,,,,,,
Stunfisk-Galar,230,teammate,3,Whimsicott,,,,,,,,,
Stunfisk-Galar,230,teammate,4,Sableye,,,,,,,,,
Stunfisk-Galar,230,teammate,5,Incineroar,,,,,,,,,
Stunfisk-Galar,230,teammate,6,Gengar,,,,,,,,,
Stunfisk-Galar,230,teammate,7,Farigiraf,,,,,,,,,
Stunfisk-Galar,230,teammate,8,Liepard,,,,,,,,,
Stunfisk-Galar,230,teammate,9,Tyranitar,,,,,,,,,
Stunfisk-Galar,230,teammate,10,Basculegion,,,,,,,,,
Stunfisk-Galar,230,stat_alignment,1,Impish,23.9%,Defense,Sp. Atk,,,,,,
Stunfisk-Galar,230,stat_alignment,2,Careful,15.7%,Sp. Def,Sp. Atk,,,,,,
Stunfisk-Galar,230,stat_alignment,3,Adamant,14.6%,Attack,Sp. Atk,,,,,,
Stunfisk-Galar,230,stat_alignment,4,Brave,14.0%,Attack,Speed,,,,,,
Stunfisk-Galar,230,stat_alignment,5,Relaxed,9.9%,Defense,Speed,,,,,,
Stunfisk-Galar,230,stat_alignment,6,Quiet,7.8%,Sp. Atk,Speed,,,,,,
Stunfisk-Galar,230,stat_alignment,7,Sassy,7.6%,Sp. Def,Speed,,,,,,
Stunfisk-Galar,230,stat_alignment,8,Modest,2.2%,Sp. Atk,Attack,,,,,,
Stunfisk-Galar,230,stat_alignment,9,Lonely,1.3%,Attack,Defense,,,,,,
Stunfisk-Galar,230,stat_alignment,10,Calm,0.8%,Sp. Def,Attack,,,,,,
Stunfisk-Galar,230,stat_points,1,,12.8%,,,2,0,32,0,32,0
Stunfisk-Galar,230,stat_points,2,,6.8%,,,32,32,2,0,0,0
Stunfisk-Galar,230,stat_points,3,,5.8%,,,0,32,2,0,32,0
Stunfisk-Galar,230,stat_points,4,,5.7%,,,32,0,2,0,32,0
Stunfisk-Galar,230,stat_points,5,,4.1%,,,32,0,11,0,23,0
Stunfisk-Galar,230,stat_points,6,,4.0%,,,2,32,32,0,0,0
Stunfisk-Galar,230,stat_points,7,,3.7%,,,32,0,32,0,2,0
Stunfisk-Galar,230,stat_points,8,,3.2%,,,32,32,0,0,2,0
Stunfisk-Galar,230,stat_points,9,,2.8%,,,0,32,32,0,2,0
Stunfisk-Galar,230,stat_points,10,,2.7%,,,16,3,9,32,6,0
Stunfisk-Galar,230,ability,1,Mimicry,100.0%,,,,,,,,
