pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glaceon,134,move,1,Freeze-Dry,91.0%,,,,,,,,
Glaceon,134,move,2,Blizzard,82.1%,,,,,,,,
Glaceon,134,move,3,Protect,43.1%,,,,,,,,
Glaceon,134,move,4,Ice Shard,32.8%,,,,,,,,
Glaceon,134,move,5,Detect,31.1%,,,,,,,,
Glaceon,134,move,6,Shadow Ball,24.6%,,,,,,,,
Glaceon,134,move,7,Icy Wind,10.3%,,,,,,,,
Glaceon,134,move,8,Calm Mind,10.2%,,,,,,,,
Glaceon,134,move,9,Snowscape,8.8%,,,,,,,,
Glaceon,134,move,10,Alluring Voice,8.6%,,,,,,,,
Glaceon,134,held_item,1,Never-Melt Ice,42.5%,,,,,,,,
Glaceon,134,held_item,2,Bright Powder,24.9%,,,,,,,,
Glaceon,134,held_item,3,Leftovers,6.2%,,,,,,,,
Glaceon,134,held_item,4,Focus Sash,4.5%,,,,,,,,
Glaceon,134,held_item,5,Life Orb,4.5%,,,,,,,,
Glaceon,134,held_item,6,Choice Scarf,3.9%,,,,,,,,
Glaceon,134,held_item,7,Sitrus Berry,3.4%,,,,,,,,
Glaceon,134,held_item,8,Quick Claw,3.2%,,,,,,,,
Glaceon,134,held_item,9,Occa Berry,1.8%,,,,,,,,
Glaceon,134,held_item,10,Wise Glasses,1.0%,,,,,,,,
Glaceon,134,teammate,1,Froslass,,,,,,,,,
Glaceon,134,teammate,2,Garchomp,,,,,,,,,
Glaceon,134,teammate,3,Ninetales-Alola,,,,,,,,,
Glaceon,134,teammate,4,Sneasler,,,,,,,,,
Glaceon,134,teammate,5,Milotic,,,,,,,,,
Glaceon,134,teammate,6,Kingambit,,,,,,,,,
Glaceon,134,teammate,7,Sylveon,,,,,,,,,
Glaceon,134,teammate,8,Incineroar,,,,,,,,,
Glaceon,134,teammate,9,Whimsicott,,,,,,,,,
Glaceon,134,teammate,10,Basculegion,,,,,,,,,
Glaceon,134,stat_alignment,1,Modest,67.4%,Sp. Atk,Attack,,,,,,
Glaceon,134,stat_alignment,2,Quiet,14.0%,Sp. Atk,Speed,,,,,,
Glaceon,134,stat_alignment,3,Timid,7.4%,Speed,Attack,,,,,,
Glaceon,134,stat_alignment,4,Bold,3.7%,Defense,Attack,,,,,,
Glaceon,134,stat_alignment,5,Calm,3.0%,Sp. Def,Attack,,,,,,
Glaceon,134,stat_alignment,6,Sassy,1.5%,Sp. Def,Speed,,,,,,
Glaceon,134,stat_alignment,7,Mild,1.3%,Sp. Atk,Defense,,,,,,
Glaceon,134,stat_alignment,8,Relaxed,0.7%,Defense,Speed,,,,,,
Glaceon,134,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Glaceon,134,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Glaceon,134,stat_points,1,,17.1%,,,32,0,0,32,2,0
Glaceon,134,stat_points,2,,6.6%,,,32,0,2,32,0,0
Glaceon,134,stat_points,3,,6.2%,,,2,0,0,32,0,32
Glaceon,134,stat_points,4,,5.4%,,,25,0,2,30,0,9
Glaceon,134,stat_points,5,,5.2%,,,32,0,0,32,0,2
Glaceon,134,stat_points,6,,4.0%,,,25,0,1,30,0,10
Glaceon,134,stat_points,7,,2.8%,,,0,0,0,32,2,32
Glaceon,134,stat_points,8,,2.7%,,,0,0,2,32,32,0
Glaceon,134,stat_points,9,,2.6%,,,0,0,32,32,2,0
Glaceon,134,stat_points,10,,2.5%,,,0,0,2,32,0,32
Glaceon,134,ability,1,Snow Cloak,84.2%,,,,,,,,
Glaceon,134,ability,2,Ice Body,15.8%,,,,,,,,
