pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowking-Galar,119,move,1,Trick Room,77.2%,,,,,,,,
Slowking-Galar,119,move,2,Sludge Bomb,55.5%,,,,,,,,
Slowking-Galar,119,move,3,Psychic,46.4%,,,,,,,,
Slowking-Galar,119,move,4,Chilly Reception,34.0%,,,,,,,,
Slowking-Galar,119,move,5,Protect,22.5%,,,,,,,,
Slowking-Galar,119,move,6,Heal Pulse,21.6%,,,,,,,,
Slowking-Galar,119,move,7,Ice Beam,13.0%,,,,,,,,
Slowking-Galar,119,move,8,Acid Spray,9.8%,,,,,,,,
Slowking-Galar,119,move,9,Power Gem,8.7%,,,,,,,,
Slowking-Galar,119,move,10,Sludge Wave,8.2%,,,,,,,,
Slowking-Galar,119,held_item,1,Sitrus Berry,26.2%,,,,,,,,
Slowking-Galar,119,held_item,2,Leftovers,20.7%,,,,,,,,
Slowking-Galar,119,held_item,3,Mental Herb,11.3%,,,,,,,,
Slowking-Galar,119,held_item,4,Colbur Berry,10.1%,,,,,,,,
Slowking-Galar,119,held_item,5,Shuca Berry,5.0%,,,,,,,,
Slowking-Galar,119,held_item,6,Life Orb,4.9%,,,,,,,,
Slowking-Galar,119,held_item,7,Quick Claw,4.3%,,,,,,,,
Slowking-Galar,119,held_item,8,Focus Sash,4.0%,,,,,,,,
Slowking-Galar,119,held_item,9,Bright Powder,1.7%,,,,,,,,
Slowking-Galar,119,held_item,10,Wise Glasses,1.7%,,,,,,,,
Slowking-Galar,119,teammate,1,Incineroar,,,,,,,,,
Slowking-Galar,119,teammate,2,Sinistcha,,,,,,,,,
Slowking-Galar,119,teammate,3,Farigiraf,,,,,,,,,
Slowking-Galar,119,teammate,4,Kingambit,,,,,,,,,
Slowking-Galar,119,teammate,5,Torkoal,,,,,,,,,
Slowking-Galar,119,teammate,6,Sylveon,,,,,,,,,
Slowking-Galar,119,teammate,7,Blastoise,,,,,,,,,
Slowking-Galar,119,teammate,8,Crabominable,,,,,,,,,
Slowking-Galar,119,teammate,9,Mawile,,,,,,,,,
Slowking-Galar,119,teammate,10,Pelipper,,,,,,,,,
Slowking-Galar,119,stat_alignment,1,Relaxed,30.7%,Defense,Speed,,,,,,
Slowking-Galar,119,stat_alignment,2,Quiet,23.0%,Sp. Atk,Speed,,,,,,
Slowking-Galar,119,stat_alignment,3,Modest,15.8%,Sp. Atk,Attack,,,,,,
Slowking-Galar,119,stat_alignment,4,Bold,10.7%,Defense,Attack,,,,,,
Slowking-Galar,119,stat_alignment,5,Sassy,9.6%,Sp. Def,Speed,,,,,,
Slowking-Galar,119,stat_alignment,6,Calm,8.2%,Sp. Def,Attack,,,,,,
Slowking-Galar,119,stat_alignment,7,Mild,0.8%,Sp. Atk,Defense,,,,,,
Slowking-Galar,119,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,
Slowking-Galar,119,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Slowking-Galar,119,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Slowking-Galar,119,stat_points,1,,12.6%,,,32,0,32,0,2,0
Slowking-Galar,119,stat_points,2,,8.3%,,,32,0,2,32,0,0
Slowking-Galar,119,stat_points,3,,6.9%,,,32,0,0,32,2,0
Slowking-Galar,119,stat_points,4,,4.3%,,,0,0,32,32,2,0
Slowking-Galar,119,stat_points,5,,3.4%,,,2,0,0,32,32,0
Slowking-Galar,119,stat_points,6,,3.4%,,,2,0,32,32,0,0
Slowking-Galar,119,stat_points,7,,3.1%,,,32,0,2,0,32,0
Slowking-Galar,119,stat_points,8,,2.6%,,,2,0,32,0,32,0
Slowking-Galar,119,stat_points,9,,2.3%,,,0,0,2,32,32,0
Slowking-Galar,119,stat_points,10,,2.2%,,,32,0,31,0,3,0
Slowking-Galar,119,ability,1,Regenerator,78.3%,,,,,,,,
Slowking-Galar,119,ability,2,Curious Medicine,15.4%,,,,,,,,
Slowking-Galar,119,ability,3,Own Tempo,6.3%,,,,,,,,
