pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Dusk,65,move,1,Accelerock,96.2%,,,,,,,,
Lycanroc-Dusk,65,move,2,Close Combat,86.2%,,,,,,,,
Lycanroc-Dusk,65,move,3,Protect,83.4%,,,,,,,,
Lycanroc-Dusk,65,move,4,Rock Slide,80.3%,,,,,,,,
Lycanroc-Dusk,65,move,5,Psychic Fangs,9.6%,,,,,,,,
Lycanroc-Dusk,65,move,6,Iron Head,5.6%,,,,,,,,
Lycanroc-Dusk,65,move,7,Sucker Punch,5.2%,,,,,,,,
Lycanroc-Dusk,65,move,8,Drill Run,4.7%,,,,,,,,
Lycanroc-Dusk,65,move,9,Play Rough,3.4%,,,,,,,,
Lycanroc-Dusk,65,move,10,Taunt,2.4%,,,,,,,,
Lycanroc-Dusk,65,held_item,1,Focus Sash,78.6%,,,,,,,,
Lycanroc-Dusk,65,held_item,2,Life Orb,9.2%,,,,,,,,
Lycanroc-Dusk,65,held_item,3,Hard Stone,3.9%,,,,,,,,
Lycanroc-Dusk,65,held_item,4,Expert Belt,2.0%,,,,,,,,
Lycanroc-Dusk,65,held_item,5,Choice Scarf,1.0%,,,,,,,,
Lycanroc-Dusk,65,held_item,6,Muscle Band,0.9%,,,,,,,,
Lycanroc-Dusk,65,held_item,7,White Herb,0.7%,,,,,,,,
Lycanroc-Dusk,65,held_item,8,King's Rock,0.6%,,,,,,,,
Lycanroc-Dusk,65,held_item,9,Sitrus Berry,0.5%,,,,,,,,
Lycanroc-Dusk,65,held_item,10,Quick Claw,0.5%,,,,,,,,
Lycanroc-Dusk,65,teammate,1,Kingambit,,,,,,,,,
Lycanroc-Dusk,65,teammate,2,Basculegion,,,,,,,,,
Lycanroc-Dusk,65,teammate,3,Froslass,,,,,,,,,
Lycanroc-Dusk,65,teammate,4,Sneasler,,,,,,,,,
Lycanroc-Dusk,65,teammate,5,Scovillain,,,,,,,,,
Lycanroc-Dusk,65,teammate,6,Venusaur,,,,,,,,,
Lycanroc-Dusk,65,teammate,7,Ninetales-Alola,,,,,,,,,
Lycanroc-Dusk,65,teammate,8,Blaziken,,,,,,,,,
Lycanroc-Dusk,65,teammate,9,Whimsicott,,,,,,,,,
Lycanroc-Dusk,65,teammate,10,Farigiraf,,,,,,,,,
Lycanroc-Dusk,65,stat_alignment,1,Adamant,72.2%,Attack,Sp. Atk,,,,,,
Lycanroc-Dusk,65,stat_alignment,2,Jolly,24.0%,Speed,Sp. Atk,,,,,,
Lycanroc-Dusk,65,stat_alignment,3,Naughty,0.9%,Attack,Sp. Def,,,,,,
Lycanroc-Dusk,65,stat_alignment,4,Lonely,0.8%,Attack,Defense,,,,,,
Lycanroc-Dusk,65,stat_alignment,5,Naive,0.6%,Speed,Sp. Def,,,,,,
Lycanroc-Dusk,65,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,
Lycanroc-Dusk,65,stat_alignment,7,Brave,0.3%,Attack,Speed,,,,,,
Lycanroc-Dusk,65,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Lycanroc-Dusk,65,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Lycanroc-Dusk,65,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Lycanroc-Dusk,65,stat_points,1,,53.1%,,,2,32,0,0,0,32
Lycanroc-Dusk,65,stat_points,2,,13.6%,,,1,32,1,0,0,32
Lycanroc-Dusk,65,stat_points,3,,10.9%,,,0,32,2,0,0,32
Lycanroc-Dusk,65,stat_points,4,,7.2%,,,0,32,0,0,2,32
Lycanroc-Dusk,65,stat_points,5,,3.1%,,,1,32,0,0,1,32
Lycanroc-Dusk,65,stat_points,6,,2.4%,,,0,32,0,0,0,32
Lycanroc-Dusk,65,stat_points,7,,1.8%,,,0,32,1,0,1,32
Lycanroc-Dusk,65,stat_points,8,,0.8%,,,32,32,0,0,0,2
Lycanroc-Dusk,65,stat_points,9,,0.5%,,,1,32,0,0,0,32
Lycanroc-Dusk,65,stat_points,10,,0.4%,,,32,32,0,0,2,0
Lycanroc-Dusk,65,ability,1,Tough Claws,100.0%,,,,,,,,
