pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aurorus,187,move,1,Aurora Veil,73.9%,,,,,,,,
Aurorus,187,move,2,Blizzard,65.4%,,,,,,,,
Aurorus,187,move,3,Stealth Rock,48.1%,,,,,,,,
Aurorus,187,move,4,Freeze-Dry,47.4%,,,,,,,,
Aurorus,187,move,5,Ancient Power,26.0%,,,,,,,,
Aurorus,187,move,6,Earth Power,22.1%,,,,,,,,
Aurorus,187,move,7,Mirror Coat,21.4%,,,,,,,,
Aurorus,187,move,8,Thunder Wave,11.5%,,,,,,,,
Aurorus,187,move,9,Encore,10.3%,,,,,,,,
Aurorus,187,move,10,Hyper Voice,7.6%,,,,,,,,
Aurorus,187,held_item,1,Light Clay,48.5%,,,,,,,,
Aurorus,187,held_item,2,Focus Sash,17.4%,,,,,,,,
Aurorus,187,held_item,3,Sitrus Berry,8.5%,,,,,,,,
Aurorus,187,held_item,4,Never-Melt Ice,3.6%,,,,,,,,
Aurorus,187,held_item,5,Quick Claw,3.5%,,,,,,,,
Aurorus,187,held_item,6,Leftovers,3.2%,,,,,,,,
Aurorus,187,held_item,7,Icy Rock,2.1%,,,,,,,,
Aurorus,187,held_item,8,Lum Berry,1.8%,,,,,,,,
Aurorus,187,held_item,9,Choice Scarf,1.8%,,,,,,,,
Aurorus,187,held_item,10,Expert Belt,9.8%,,,,,,,,
Aurorus,187,teammate,1,Garchomp,,,,,,,,,
Aurorus,187,teammate,2,Charizard,,,,,,,,,
Aurorus,187,teammate,3,Meowscarada,,,,,,,,,
Aurorus,187,teammate,4,Gyarados,,,,,,,,,
Aurorus,187,teammate,5,Basculegion Male,,,,,,,,,
Aurorus,187,teammate,6,Mimikyu,,,,,,,,,
Aurorus,187,teammate,7,Delphox,,,,,,,,,
Aurorus,187,teammate,8,Dragonite,,,,,,,,,
Aurorus,187,teammate,9,Primarina,,,,,,,,,
Aurorus,187,teammate,10,Volcarona,,,,,,,,,
Aurorus,187,stat_alignment,1,Modest,35.1%,Sp. Atk,Attack,,,,,,
Aurorus,187,stat_alignment,2,Bold,25.7%,Defense,Attack,,,,,,
Aurorus,187,stat_alignment,3,Calm,12.9%,Sp. Def,Attack,,,,,,
Aurorus,187,stat_alignment,4,Timid,8.9%,Speed,Attack,,,,,,
Aurorus,187,stat_alignment,5,Quiet,8.4%,Sp. Atk,Speed,,,,,,
Aurorus,187,stat_alignment,6,Relaxed,3.6%,Defense,Speed,,,,,,
Aurorus,187,stat_alignment,7,Sassy,2.8%,Sp. Def,Speed,,,,,,
Aurorus,187,stat_alignment,8,Mild,1.0%,Sp. Atk,Defense,,,,,,
Aurorus,187,stat_alignment,9,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Aurorus,187,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,
Aurorus,187,stat_points,1,,10.7%,,,32,0,32,0,2,0
Aurorus,187,stat_points,2,,7.0%,,,32,0,2,32,0,0
Aurorus,187,stat_points,3,,4.8%,,,32,0,0,32,2,0
Aurorus,187,stat_points,4,,4.6%,,,2,0,0,32,0,32
Aurorus,187,stat_points,5,,3.4%,,,0,0,2,32,0,32
Aurorus,187,stat_points,6,,2.7%,,,2,0,0,32,32,0
Aurorus,187,stat_points,7,,2.7%,,,32,0,32,2,0,0
Aurorus,187,stat_points,8,,2.7%,,,32,0,2,0,32,0
Aurorus,187,stat_points,9,,2.3%,,,2,0,32,32,0,0
Aurorus,187,stat_points,10,,2.0%,,,1,0,1,32,0,32
Aurorus,187,ability,1,Snow Warning,89.2%,,,,,,,,
Aurorus,187,ability,2,Refrigerate,10.8%,,,,,,,,
