pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Avalugg,203,move,1,Mountain Gale,71.1%,,,,,,,,
Hisuian Avalugg,203,move,2,Mirror Coat,59.8%,,,,,,,,
Hisuian Avalugg,203,move,3,Earthquake,47.6%,,,,,,,,
Hisuian Avalugg,203,move,4,Body Press,40.5%,,,,,,,,
Hisuian Avalugg,203,move,5,Rock Blast,30.9%,,,,,,,,
Hisuian Avalugg,203,move,6,Stone Edge,27.9%,,,,,,,,
Hisuian Avalugg,203,move,7,Rapid Spin,17.6%,,,,,,,,
Hisuian Avalugg,203,move,8,Icicle Spear,16.8%,,,,,,,,
Hisuian Avalugg,203,move,9,Recover,15.5%,,,,,,,,
Hisuian Avalugg,203,move,10,Stealth Rock,11.5%,,,,,,,,
Hisuian Avalugg,203,held_item,1,Quick Claw,34.4%,,,,,,,,
Hisuian Avalugg,203,held_item,2,Lum Berry,13.8%,,,,,,,,
Hisuian Avalugg,203,held_item,3,Leftovers,12.1%,,,,,,,,
Hisuian Avalugg,203,held_item,4,Sitrus Berry,19.5%,,,,,,,,
Hisuian Avalugg,203,held_item,5,Wide Lens,5.6%,,,,,,,,
Hisuian Avalugg,203,held_item,6,Zoom Lens,4.9%,,,,,,,,
Hisuian Avalugg,203,held_item,7,Never-Melt Ice,4.9%,,,,,,,,
Hisuian Avalugg,203,held_item,8,Expert Belt,4.7%,,,,,,,,
Hisuian Avalugg,203,held_item,9,Life Orb,1.5%,,,,,,,,
Hisuian Avalugg,203,held_item,10,Chople Berry,1.2%,,,,,,,,
Hisuian Avalugg,203,teammate,1,Garchomp,,,,,,,,,
Hisuian Avalugg,203,teammate,2,Charizard,,,,,,,,,
Hisuian Avalugg,203,teammate,3,Mimikyu,,,,,,,,,
Hisuian Avalugg,203,teammate,4,Basculegion Male,,,,,,,,,
Hisuian Avalugg,203,teammate,5,Tyranitar,,,,,,,,,
Hisuian Avalugg,203,teammate,6,Meowscarada,,,,,,,,,
Hisuian Avalugg,203,teammate,7,Glimmora,,,,,,,,,
Hisuian Avalugg,203,teammate,8,Scizor,,,,,,,,,
Hisuian Avalugg,203,teammate,9,Hisuian Zoroark,,,,,,,,,
Hisuian Avalugg,203,teammate,10,Dragonite,,,,,,,,,
Hisuian Avalugg,203,stat_alignment,1,Adamant,46.3%,Attack,Sp. Atk,,,,,,
Hisuian Avalugg,203,stat_alignment,2,Brave,17.3%,Attack,Speed,,,,,,
Hisuian Avalugg,203,stat_alignment,3,Impish,15.5%,Defense,Sp. Atk,,,,,,
Hisuian Avalugg,203,stat_alignment,4,Relaxed,5.7%,Defense,Speed,,,,,,
Hisuian Avalugg,203,stat_alignment,5,Naughty,4.1%,Attack,Sp. Def,,,,,,
Hisuian Avalugg,203,stat_alignment,6,Careful,3.8%,Sp. Def,Sp. Atk,,,,,,
Hisuian Avalugg,203,stat_alignment,7,Jolly,3.7%,Speed,Sp. Atk,,,,,,
Hisuian Avalugg,203,stat_alignment,8,Lax,1.2%,Defense,Sp. Def,,,,,,
Hisuian Avalugg,203,stat_alignment,9,Hasty,0.8%,Speed,Defense,,,,,,
Hisuian Avalugg,203,stat_alignment,10,Naive,0.5%,Speed,Sp. Def,,,,,,
Hisuian Avalugg,203,stat_points,1,,18.7%,,,2,32,32,0,0,0
Hisuian Avalugg,203,stat_points,2,,16.0%,,,32,32,2,0,0,0
Hisuian Avalugg,203,stat_points,3,,6.6%,,,32,2,32,0,0,0
Hisuian Avalugg,203,stat_points,4,,5.9%,,,2,32,0,0,0,32
Hisuian Avalugg,203,stat_points,5,,5.9%,,,1,32,1,0,0,32
Hisuian Avalugg,203,stat_points,6,,2.6%,,,31,32,3,0,0,0
Hisuian Avalugg,203,stat_points,7,,2.3%,,,32,0,32,0,2,0
Hisuian Avalugg,203,stat_points,8,,2.2%,,,1,32,0,0,1,32
Hisuian Avalugg,203,stat_points,9,,2.2%,,,0,32,32,0,2,0
Hisuian Avalugg,203,stat_points,10,,1.8%,,,3,32,0,0,0,31
Hisuian Avalugg,203,ability,1,Sturdy,91.9%,,,,,,,,
Hisuian Avalugg,203,ability,2,Ice Body,4.2%,,,,,,,,
Hisuian Avalugg,203,ability,3,Strong Jaw,3.9%,,,,,,,,
