pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom,230,move,1,Will-O-Wisp,62.7%,,,,,,,,
Rotom,230,move,2,Volt Switch,53.5%,,,,,,,,
Rotom,230,move,3,Shadow Ball,49.9%,,,,,,,,
Rotom,230,move,4,Thunderbolt,47.6%,,,,,,,,
Rotom,230,move,5,Hex,34.5%,,,,,,,,
Rotom,230,move,6,Trick,24.4%,,,,,,,,
Rotom,230,move,7,Pain Split,18.4%,,,,,,,,
Rotom,230,move,8,Discharge,16.1%,,,,,,,,
Rotom,230,move,9,Substitute,9.8%,,,,,,,,
Rotom,230,move,10,Thunder Wave,9.7%,,,,,,,,
Rotom,230,held_item,1,Choice Scarf,38.4%,,,,,,,,
Rotom,230,held_item,2,Leftovers,16.8%,,,,,,,,
Rotom,230,held_item,3,Focus Sash,11.9%,,,,,,,,
Rotom,230,held_item,4,Sitrus Berry,10.4%,,,,,,,,
Rotom,230,held_item,5,Quick Claw,3.9%,,,,,,,,
Rotom,230,held_item,6,Light Clay,3.9%,,,,,,,,
Rotom,230,held_item,7,Bright Powder,2.9%,,,,,,,,
Rotom,230,held_item,8,Wide Lens,2.9%,,,,,,,,
Rotom,230,held_item,9,Life Orb,2.8%,,,,,,,,
Rotom,230,held_item,10,Magnet,2.0%,,,,,,,,
Rotom,230,teammate,1,Garchomp,,,,,,,,,
Rotom,230,teammate,2,Greninja,,,,,,,,,
Rotom,230,teammate,3,Meowscarada,,,,,,,,,
Rotom,230,teammate,4,Gengar,,,,,,,,,
Rotom,230,teammate,5,Archaludon,,,,,,,,,
Rotom,230,teammate,6,Mimikyu,,,,,,,,,
Rotom,230,teammate,7,Gyarados,,,,,,,,,
Rotom,230,teammate,8,Hisuian Zoroark,,,,,,,,,
Rotom,230,teammate,9,Hisuian Samurott,,,,,,,,,
Rotom,230,teammate,10,Charizard,,,,,,,,,
Rotom,230,stat_alignment,1,Timid,37.9%,Speed,Attack,,,,,,
Rotom,230,stat_alignment,2,Modest,34.6%,Sp. Atk,Attack,,,,,,
Rotom,230,stat_alignment,3,Bold,17.7%,Defense,Attack,,,,,,
Rotom,230,stat_alignment,4,Calm,5.4%,Sp. Def,Attack,,,,,,
Rotom,230,stat_alignment,5,Mild,1.0%,Sp. Atk,Defense,,,,,,
Rotom,230,stat_alignment,6,Sassy,0.8%,Sp. Def,Speed,,,,,,
Rotom,230,stat_alignment,7,Hasty,0.5%,Speed,Defense,,,,,,
Rotom,230,stat_alignment,8,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Rotom,230,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,
Rotom,230,stat_alignment,10,Relaxed,0.3%,Defense,Speed,,,,,,
Rotom,230,stat_points,1,,29.1%,,,2,0,0,32,0,32
Rotom,230,stat_points,2,,8.3%,,,32,0,32,0,2,0
Rotom,230,stat_points,3,,7.8%,,,0,0,0,32,2,32
Rotom,230,stat_points,4,,6.3%,,,0,0,2,32,0,32
Rotom,230,stat_points,5,,3.1%,,,32,0,32,0,0,2
Rotom,230,stat_points,6,,2.2%,,,32,0,32,2,0,0
Rotom,230,stat_points,7,,2.1%,,,32,0,2,0,0,32
Rotom,230,stat_points,8,,1.7%,,,32,0,10,0,24,0
Rotom,230,stat_points,9,,1.4%,,,0,0,1,32,1,32
Rotom,230,stat_points,10,,1.1%,,,0,0,0,32,0,32
Rotom,230,ability,1,Levitate,100.0%,,,,,,,,
