pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Manectric,190,move,1,Volt Switch,87.3%,,,,,,,,
Manectric,190,move,2,Thunderbolt,85.7%,,,,,,,,
Manectric,190,move,3,Overheat,70.5%,,,,,,,,
Manectric,190,move,4,Snarl,39.1%,,,,,,,,
Manectric,190,move,5,Flamethrower,26.6%,,,,,,,,
Manectric,190,move,6,Light Screen,9.2%,,,,,,,,
Manectric,190,move,7,Hyper Voice,8.9%,,,,,,,,
Manectric,190,move,8,Quick Attack,8.4%,,,,,,,,
Manectric,190,move,9,Ice Fang,7.1%,,,,,,,,
Manectric,190,move,10,Thunder,7.1%,,,,,,,,
Manectric,190,held_item,1,Manectite,81.8%,,,,,,,,
Manectric,190,held_item,2,Choice Scarf,7.4%,,,,,,,,
Manectric,190,held_item,3,Focus Sash,2.9%,,,,,,,,
Manectric,190,held_item,4,Life Orb,1.7%,,,,,,,,
Manectric,190,held_item,5,Magnet,1.1%,,,,,,,,
Manectric,190,held_item,6,Quick Claw,0.9%,,,,,,,,
Manectric,190,held_item,7,Sitrus Berry,0.6%,,,,,,,,
Manectric,190,held_item,8,White Herb,0.6%,,,,,,,,
Manectric,190,held_item,9,Leftovers,0.5%,,,,,,,,
Manectric,190,held_item,10,Expert Belt,0.3%,,,,,,,,
Manectric,190,teammate,1,Gyarados,,,,,,,,,
Manectric,190,teammate,2,Garchomp,,,,,,,,,
Manectric,190,teammate,3,Mimikyu,,,,,,,,,
Manectric,190,teammate,4,Corviknight,,,,,,,,,
Manectric,190,teammate,5,Meowscarada,,,,,,,,,
Manectric,190,teammate,6,Dragonite,,,,,,,,,
Manectric,190,teammate,7,Primarina,,,,,,,,,
Manectric,190,teammate,8,Staraptor,,,,,,,,,
Manectric,190,teammate,9,Scizor,,,,,,,,,
Manectric,190,teammate,10,Hydreigon,,,,,,,,,
Manectric,190,stat_alignment,1,Timid,77.3%,Speed,Attack,,,,,,
Manectric,190,stat_alignment,2,Modest,14.8%,Sp. Atk,Attack,,,,,,
Manectric,190,stat_alignment,3,Naive,2.9%,Speed,Sp. Def,,,,,,
Manectric,190,stat_alignment,4,Mild,1.7%,Sp. Atk,Defense,,,,,,
Manectric,190,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,
Manectric,190,stat_alignment,6,Sassy,0.8%,Sp. Def,Speed,,,,,,
Manectric,190,stat_alignment,7,Bold,0.4%,Defense,Attack,,,,,,
Manectric,190,stat_alignment,8,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Manectric,190,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Manectric,190,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Manectric,190,stat_points,1,,70.9%,,,2,0,0,32,0,32
Manectric,190,stat_points,2,,7.2%,,,0,0,2,32,0,32
Manectric,190,stat_points,3,,4.8%,,,0,0,0,32,2,32
Manectric,190,stat_points,4,,1.9%,,,0,0,0,32,0,32
Manectric,190,stat_points,5,,1.4%,,,0,0,1,32,1,32
Manectric,190,stat_points,6,,0.7%,,,14,0,0,20,0,32
Manectric,190,stat_points,7,,0.6%,,,32,0,0,32,0,2
Manectric,190,stat_points,8,,0.5%,,,16,4,0,14,0,32
Manectric,190,stat_points,9,,0.4%,,,0,0,32,32,0,2
Manectric,190,stat_points,10,,0.4%,,,8,0,0,32,0,26
Manectric,190,ability,1,Lightning Rod,85.0%,,,,,,,,
Manectric,190,ability,2,Static,13.7%,,,,,,,,
Manectric,190,ability,3,Minus,1.3%,,,,,,,,
