pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Torterra,144,move,1,Shell Smash,82.4%,,,,,,,,
Torterra,144,move,2,Headlong Rush,47.7%,,,,,,,,
Torterra,144,move,3,Earthquake,45.5%,,,,,,,,
Torterra,144,move,4,Wood Hammer,41.0%,,,,,,,,
Torterra,144,move,5,Bullet Seed,31.8%,,,,,,,,
Torterra,144,move,6,Rock Blast,27.6%,,,,,,,,
Torterra,144,move,7,Stone Edge,19.2%,,,,,,,,
Torterra,144,move,8,Rock Slide,17.6%,,,,,,,,
Torterra,144,move,9,Seed Bomb,15.1%,,,,,,,,
Torterra,144,move,10,Leech Seed,8.0%,,,,,,,,
Torterra,144,held_item,1,White Herb,45.4%,,,,,,,,
Torterra,144,held_item,2,Focus Sash,22.0%,,,,,,,,
Torterra,144,held_item,3,Lum Berry,8.1%,,,,,,,,
Torterra,144,held_item,4,Leftovers,4.9%,,,,,,,,
Torterra,144,held_item,5,Sitrus Berry,4.4%,,,,,,,,
Torterra,144,held_item,6,Life Orb,2.7%,,,,,,,,
Torterra,144,held_item,7,Yache Berry,2.3%,,,,,,,,
Torterra,144,held_item,8,Occa Berry,1.7%,,,,,,,,
Torterra,144,held_item,9,Quick Claw,1.3%,,,,,,,,
Torterra,144,held_item,10,Big Root,1.3%,,,,,,,,
Torterra,144,teammate,1,Charizard,,,,,,,,,
Torterra,144,teammate,2,Staraptor,,,,,,,,,
Torterra,144,teammate,3,Blaziken,,,,,,,,,
Torterra,144,teammate,4,Garchomp,,,,,,,,,
Torterra,144,teammate,5,Gyarados,,,,,,,,,
Torterra,144,teammate,6,Blastoise,,,,,,,,,
Torterra,144,teammate,7,Metagross,,,,,,,,,
Torterra,144,teammate,8,Alolan Ninetales,,,,,,,,,
Torterra,144,teammate,9,Archaludon,,,,,,,,,
Torterra,144,teammate,10,Skeledirge,,,,,,,,,
Torterra,144,stat_alignment,1,Adamant,50.1%,Attack,Sp. Atk,,,,,,
Torterra,144,stat_alignment,2,Jolly,30.5%,Speed,Sp. Atk,,,,,,
Torterra,144,stat_alignment,3,Careful,4.7%,Sp. Def,Sp. Atk,,,,,,
Torterra,144,stat_alignment,4,Impish,4.3%,Defense,Sp. Atk,,,,,,
Torterra,144,stat_alignment,5,Lax,1.5%,Defense,Sp. Def,,,,,,
Torterra,144,stat_alignment,6,Brave,1.4%,Attack,Speed,,,,,,
Torterra,144,stat_alignment,7,Relaxed,0.9%,Defense,Speed,,,,,,
Torterra,144,stat_alignment,8,Sassy,0.9%,Sp. Def,Speed,,,,,,
Torterra,144,stat_alignment,9,Bold,0.9%,Defense,Attack,,,,,,
Torterra,144,stat_alignment,10,Calm,0.8%,Sp. Def,Attack,,,,,,
Torterra,144,stat_points,1,,34.0%,,,2,32,0,0,0,32
Torterra,144,stat_points,2,,10.5%,,,1,32,1,0,0,32
Torterra,144,stat_points,3,,3.8%,,,0,32,0,0,2,32
Torterra,144,stat_points,4,,3.8%,,,0,32,2,0,0,32
Torterra,144,stat_points,5,,2.5%,,,1,32,0,0,1,32
Torterra,144,stat_points,6,,1.3%,,,32,0,32,0,2,0
Torterra,144,stat_points,7,,1.2%,,,2,32,32,0,0,0
Torterra,144,stat_points,8,,1.2%,,,18,3,26,7,0,12
Torterra,144,ability,1,Shell Armor,58.3%,,,,,,,,
Torterra,144,ability,2,Overgrow,41.7%,,,,,,,,
