pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gliscor,98,move,1,Earthquake,91.1%,,,,,,,,
Gliscor,98,move,2,Toxic,39.5%,,,,,,,,
Gliscor,98,move,3,Stealth Rock,38.2%,,,,,,,,
Gliscor,98,move,4,U-turn,23.1%,,,,,,,,
Gliscor,98,move,5,Protect,20.9%,,,,,,,,
Gliscor,98,move,6,Dual Wingbeat,18.5%,,,,,,,,
Gliscor,98,move,7,Knock Off,17.6%,,,,,,,,
Gliscor,98,move,8,Swords Dance,16.4%,,,,,,,,
Gliscor,98,move,9,Acrobatics,14.2%,,,,,,,,
Gliscor,98,move,10,Substitute,12.4%,,,,,,,,
Gliscor,98,held_item,1,Leftovers,28.2%,,,,,,,,
Gliscor,98,held_item,2,Sitrus Berry,20.1%,,,,,,,,
Gliscor,98,held_item,3,Focus Sash,10.4%,,,,,,,,
Gliscor,98,held_item,4,Choice Scarf,5.1%,,,,,,,,
Gliscor,98,held_item,5,Life Orb,4.7%,,,,,,,,
Gliscor,98,held_item,6,Yache Berry,3.5%,,,,,,,,
Gliscor,98,held_item,7,Bright Powder,3.3%,,,,,,,,
Gliscor,98,held_item,8,Light Ball,3.2%,,,,,,,,
Gliscor,98,held_item,9,Lum Berry,2.4%,,,,,,,,
Gliscor,98,held_item,10,Quick Claw,2.3%,,,,,,,,
Gliscor,98,teammate,1,Meowscarada,,,,,,,,,
Gliscor,98,teammate,2,Metagross,,,,,,,,,
Gliscor,98,teammate,3,Primarina,,,,,,,,,
Gliscor,98,teammate,4,Archaludon,,,,,,,,,
Gliscor,98,teammate,5,Gyarados,,,,,,,,,
Gliscor,98,teammate,6,Scizor,,,,,,,,,
Gliscor,98,teammate,7,Mimikyu,,,,,,,,,
Gliscor,98,teammate,8,Raichu,,,,,,,,,
Gliscor,98,teammate,9,Charizard,,,,,,,,,
Gliscor,98,teammate,10,Greninja,,,,,,,,,
Gliscor,98,stat_alignment,1,Adamant,33.8%,Attack,Sp. Atk,,,,,,
Gliscor,98,stat_alignment,2,Impish,29.3%,Defense,Sp. Atk,,,,,,
Gliscor,98,stat_alignment,3,Jolly,22.1%,Speed,Sp. Atk,,,,,,
Gliscor,98,stat_alignment,4,Careful,11.0%,Sp. Def,Sp. Atk,,,,,,
Gliscor,98,stat_alignment,5,Naughty,0.6%,Attack,Sp. Def,,,,,,
Gliscor,98,stat_alignment,6,Brave,0.5%,Attack,Speed,,,,,,
Gliscor,98,stat_alignment,7,Naive,0.4%,Speed,Sp. Def,,,,,,
Gliscor,98,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,
Gliscor,98,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Gliscor,98,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,
Gliscor,98,stat_points,1,,13.8%,,,2,32,0,0,0,32
Gliscor,98,stat_points,2,,7.1%,,,32,0,32,0,2,0
Gliscor,98,stat_points,3,,3.6%,,,32,0,2,0,32,0
Gliscor,98,stat_points,4,,3.1%,,,32,2,32,0,0,0
Gliscor,98,stat_points,5,,3.1%,,,1,32,1,0,0,32
Gliscor,98,stat_points,6,,2.6%,,,32,32,2,0,0,0
Gliscor,98,stat_points,7,,2.5%,,,0,32,0,0,2,32
Gliscor,98,stat_points,8,,2.4%,,,32,32,0,0,0,2
Gliscor,98,ability,1,Poison Heal,55.5%,,,,,,,,
Gliscor,98,ability,2,Hyper Cutter,36.3%,,,,,,,,
Gliscor,98,ability,3,Sand Veil,8.3%,,,,,,,,
