pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Machamp,158,move,1,Dynamic Punch,82.0%,,,,,,,,
Machamp,158,move,2,Bullet Punch,73.7%,,,,,,,,
Machamp,158,move,3,Stone Edge,69.7%,,,,,,,,
Machamp,158,move,4,Ice Punch,58.0%,,,,,,,,
Machamp,158,move,5,Darkest Lariat,16.3%,,,,,,,,
Machamp,158,move,6,Earthquake,16.0%,,,,,,,,
Machamp,158,move,7,Knock Off,13.2%,,,,,,,,
Machamp,158,move,8,Drain Punch,8.7%,,,,,,,,
Machamp,158,move,9,Poison Jab,5.6%,,,,,,,,
Machamp,158,move,10,Cross Chop,5.6%,,,,,,,,
Machamp,158,held_item,1,Quick Claw,23.2%,,,,,,,,
Machamp,158,held_item,2,Focus Sash,14.8%,,,,,,,,
Machamp,158,held_item,3,Life Orb,9.9%,,,,,,,,
Machamp,158,held_item,4,Sitrus Berry,9.6%,,,,,,,,
Machamp,158,held_item,5,Expert Belt,8.9%,,,,,,,,
Machamp,158,held_item,6,Muscle Band,5.6%,,,,,,,,
Machamp,158,held_item,7,Scope Lens,5.6%,,,,,,,,
Machamp,158,held_item,8,Choice Scarf,5.6%,,,,,,,,
Machamp,158,held_item,9,Lum Berry,3.5%,,,,,,,,
Machamp,158,held_item,10,Leftovers,2.3%,,,,,,,,
Machamp,158,teammate,1,Dragonite,,,,,,,,,
Machamp,158,teammate,2,Raichu,,,,,,,,,
Machamp,158,teammate,3,Gengar,,,,,,,,,
Machamp,158,teammate,4,Charizard,,,,,,,,,
Machamp,158,teammate,5,Garchomp,,,,,,,,,
Machamp,158,teammate,6,Meowscarada,,,,,,,,,
Machamp,158,teammate,7,Mimikyu,,,,,,,,,
Machamp,158,teammate,8,Gyarados,,,,,,,,,
Machamp,158,teammate,9,Metagross,,,,,,,,,
Machamp,158,teammate,10,Tyranitar,,,,,,,,,
Machamp,158,stat_alignment,1,Adamant,79.2%,Attack,Sp. Atk,,,,,,
Machamp,158,stat_alignment,2,Jolly,8.3%,Speed,Sp. Atk,,,,,,
Machamp,158,stat_alignment,3,Brave,6.2%,Attack,Speed,,,,,,
Machamp,158,stat_alignment,4,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Machamp,158,stat_alignment,5,Lax,1.2%,Defense,Sp. Def,,,,,,
Machamp,158,stat_alignment,6,Impish,1.0%,Defense,Sp. Atk,,,,,,
Machamp,158,stat_alignment,7,Relaxed,0.9%,Defense,Speed,,,,,,
Machamp,158,stat_alignment,8,Lonely,0.4%,Attack,Defense,,,,,,
Machamp,158,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Machamp,158,stat_alignment,10,Modest,0.2%,Sp. Atk,Attack,,,,,,
Machamp,158,stat_points,1,,28.5%,,,32,32,0,0,0,2
Machamp,158,stat_points,2,,20.4%,,,32,32,2,0,0,0
Machamp,158,stat_points,3,,8.2%,,,2,32,0,0,0,32
Machamp,158,stat_points,4,,7.1%,,,32,32,0,0,2,0
Machamp,158,stat_points,5,,2.4%,,,32,32,0,0,0,0
Machamp,158,stat_points,6,,2.0%,,,0,32,2,0,32,0
Machamp,158,stat_points,7,,1.6%,,,2,32,32,0,0,0
Machamp,158,stat_points,8,,1.5%,,,0,32,32,0,0,2
Machamp,158,ability,1,No Guard,86.0%,,,,,,,,
Machamp,158,ability,2,Guts,13.2%,,,,,,,,
Machamp,158,ability,3,Steadfast,0.8%,,,,,,,,
