pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Raichu,223,move,1,Psychic,57.9%,,,,,,,,
Alolan Raichu,223,move,2,Electric Terrain,43.9%,,,,,,,,
Alolan Raichu,223,move,3,Thunderbolt,41.0%,,,,,,,,
Alolan Raichu,223,move,4,Rising Voltage,38.3%,,,,,,,,
Alolan Raichu,223,move,5,Grass Knot,22.2%,,,,,,,,
Alolan Raichu,223,move,6,Surf,20.6%,,,,,,,,
Alolan Raichu,223,move,7,Volt Switch,20.1%,,,,,,,,
Alolan Raichu,223,move,8,Alluring Voice,17.5%,,,,,,,,
Alolan Raichu,223,move,9,Dazzling Gleam,13.9%,,,,,,,,
Alolan Raichu,223,move,10,Nuzzle,13.0%,,,,,,,,
Alolan Raichu,223,held_item,1,Focus Sash,55.4%,,,,,,,,
Alolan Raichu,223,held_item,2,Life Orb,10.3%,,,,,,,,
Alolan Raichu,223,held_item,3,Choice Scarf,4.3%,,,,,,,,
Alolan Raichu,223,held_item,4,Magnet,3.6%,,,,,,,,
Alolan Raichu,223,held_item,5,Sitrus Berry,2.8%,,,,,,,,
Alolan Raichu,223,held_item,6,Shuca Berry,2.7%,,,,,,,,
Alolan Raichu,223,held_item,7,Wise Glasses,2.6%,,,,,,,,
Alolan Raichu,223,held_item,8,Light Clay,2.5%,,,,,,,,
Alolan Raichu,223,held_item,9,Raichunite Y,1.8%,,,,,,,,
Alolan Raichu,223,held_item,10,Expert Belt,1.8%,,,,,,,,
Alolan Raichu,223,teammate,1,Garchomp,,,,,,,,,
Alolan Raichu,223,teammate,2,Mimikyu,,,,,,,,,
Alolan Raichu,223,teammate,3,Blaziken,,,,,,,,,
Alolan Raichu,223,teammate,4,Alolan Ninetales,,,,,,,,,
Alolan Raichu,223,teammate,5,Archaludon,,,,,,,,,
Alolan Raichu,223,teammate,6,Meowscarada,,,,,,,,,
Alolan Raichu,223,teammate,7,Swampert,,,,,,,,,
Alolan Raichu,223,teammate,8,Metagross,,,,,,,,,
Alolan Raichu,223,teammate,9,Gengar,,,,,,,,,
Alolan Raichu,223,teammate,10,Scizor,,,,,,,,,
Alolan Raichu,223,stat_alignment,1,Modest,47.8%,Sp. Atk,Attack,,,,,,
Alolan Raichu,223,stat_alignment,2,Timid,32.5%,Speed,Attack,,,,,,
Alolan Raichu,223,stat_alignment,3,Mild,6.2%,Sp. Atk,Defense,,,,,,
Alolan Raichu,223,stat_alignment,4,Hasty,3.4%,Speed,Defense,,,,,,
Alolan Raichu,223,stat_alignment,5,Bold,2.2%,Defense,Attack,,,,,,
Alolan Raichu,223,stat_alignment,6,Impish,1.9%,Defense,Sp. Atk,,,,,,
Alolan Raichu,223,stat_alignment,7,Calm,1.5%,Sp. Def,Attack,,,,,,
Alolan Raichu,223,stat_alignment,8,Jolly,1.3%,Speed,Sp. Atk,,,,,,
Alolan Raichu,223,stat_alignment,9,Naive,0.8%,Speed,Sp. Def,,,,,,
Alolan Raichu,223,stat_alignment,10,Gentle,0.7%,Sp. Def,Defense,,,,,,
Alolan Raichu,223,stat_points,1,,50.0%,,,2,0,0,32,0,32
Alolan Raichu,223,stat_points,2,,8.2%,,,0,0,0,32,2,32
Alolan Raichu,223,stat_points,3,,6.6%,,,0,0,2,32,0,32
Alolan Raichu,223,stat_points,4,,2.7%,,,0,2,0,32,0,32
Alolan Raichu,223,stat_points,5,,2.4%,,,2,0,32,32,0,0
Alolan Raichu,223,stat_points,6,,1.7%,,,19,0,0,32,0,15
Alolan Raichu,223,stat_points,7,,1.6%,,,32,0,32,0,0,2
Alolan Raichu,223,stat_points,8,,1.6%,,,0,0,0,32,32,2
Alolan Raichu,223,ability,1,Surge Surfer,100.0%,,,,,,,,
