pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alcremie,183,move,1,Calm Mind,83.5%,,,,,,,,
Alcremie,183,move,2,Acid Armor,74.1%,,,,,,,,
Alcremie,183,move,3,Recover,67.8%,,,,,,,,
Alcremie,183,move,4,Alluring Voice,45.2%,,,,,,,,
Alcremie,183,move,5,Draining Kiss,42.0%,,,,,,,,
Alcremie,183,move,6,Stored Power,21.3%,,,,,,,,
Alcremie,183,move,7,Mystical Fire,18.7%,,,,,,,,
Alcremie,183,move,8,Dazzling Gleam,7.2%,,,,,,,,
Alcremie,183,move,9,Giga Drain,6.9%,,,,,,,,
Alcremie,183,move,10,Encore,5.0%,,,,,,,,
Alcremie,183,held_item,1,Leftovers,60.4%,,,,,,,,
Alcremie,183,held_item,2,Sitrus Berry,15.2%,,,,,,,,
Alcremie,183,held_item,3,Big Root,4.7%,,,,,,,,
Alcremie,183,held_item,4,Bright Powder,3.1%,,,,,,,,
Alcremie,183,held_item,5,Babiri Berry,2.6%,,,,,,,,
Alcremie,183,held_item,6,Lum Berry,2.6%,,,,,,,,
Alcremie,183,held_item,7,Fairy Feather,2.4%,,,,,,,,
Alcremie,183,held_item,8,Metronome,1.7%,,,,,,,,
Alcremie,183,held_item,9,Quick Claw,1.3%,,,,,,,,
Alcremie,183,held_item,10,Focus Sash,1.0%,,,,,,,,
Alcremie,183,teammate,1,Garchomp,,,,,,,,,
Alcremie,183,teammate,2,Meowscarada,,,,,,,,,
Alcremie,183,teammate,3,Metagross,,,,,,,,,
Alcremie,183,teammate,4,Mimikyu,,,,,,,,,
Alcremie,183,teammate,5,Archaludon,,,,,,,,,
Alcremie,183,teammate,6,Grimmsnarl,,,,,,,,,
Alcremie,183,teammate,7,Raichu,,,,,,,,,
Alcremie,183,teammate,8,Delphox,,,,,,,,,
Alcremie,183,teammate,9,Blaziken,,,,,,,,,
Alcremie,183,teammate,10,Kingambit,,,,,,,,,
Alcremie,183,stat_alignment,1,Bold,50.2%,Defense,Attack,,,,,,
Alcremie,183,stat_alignment,2,Calm,27.7%,Sp. Def,Attack,,,,,,
Alcremie,183,stat_alignment,3,Modest,12.2%,Sp. Atk,Attack,,,,,,
Alcremie,183,stat_alignment,4,Relaxed,2.9%,Defense,Speed,,,,,,
Alcremie,183,stat_alignment,5,Sassy,2.1%,Sp. Def,Speed,,,,,,
Alcremie,183,stat_alignment,6,Timid,1.7%,Speed,Attack,,,,,,
Alcremie,183,stat_alignment,7,Quiet,1.5%,Sp. Atk,Speed,,,,,,
Alcremie,183,stat_alignment,8,Mild,1.3%,Sp. Atk,Defense,,,,,,
Alcremie,183,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,
Alcremie,183,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Alcremie,183,stat_points,1,,26.5%,,,32,0,32,0,2,0
Alcremie,183,stat_points,2,,6.9%,,,32,0,2,0,32,0
Alcremie,183,stat_points,3,,4.1%,,,31,0,18,0,17,0
Alcremie,183,stat_points,4,,3.2%,,,32,0,32,2,0,0
Alcremie,183,stat_points,5,,3.1%,,,32,0,0,2,32,0
Alcremie,183,stat_points,6,,2.4%,,,32,0,2,32,0,0
Alcremie,183,stat_points,7,,2.3%,,,0,0,0,32,32,2
Alcremie,183,stat_points,8,,2.1%,,,32,0,32,0,0,0
Alcremie,183,ability,1,Aroma Veil,78.1%,,,,,,,,
Alcremie,183,ability,2,Sweet Veil,21.9%,,,,,,,,
