pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dragonite,10,move,1,Draco Meteor,65.7%,,,,,,,,
Dragonite,10,move,2,Air Slash,56.2%,,,,,,,,
Dragonite,10,move,3,Flamethrower,55.8%,,,,,,,,
Dragonite,10,move,4,Roost,54.0%,,,,,,,,
Dragonite,10,move,5,Extreme Speed,38.6%,,,,,,,,
Dragonite,10,move,6,Thunderbolt,21.8%,,,,,,,,
Dragonite,10,move,7,Earthquake,19.2%,,,,,,,,
Dragonite,10,move,8,Dragon Dance,18.1%,,,,,,,,
Dragonite,10,move,9,Outrage,15.1%,,,,,,,,
Dragonite,10,move,10,Ice Beam,1.7%,,,,,,,,
Dragonite,10,held_item,1,Dragoninite,73.2%,,,,,,,,
Dragonite,10,held_item,2,Lum Berry,9.1%,,,,,,,,
Dragonite,10,held_item,3,Life Orb,7.1%,,,,,,,,
Dragonite,10,held_item,4,Leftovers,1.5%,,,,,,,,
Dragonite,10,held_item,5,White Herb,1.3%,,,,,,,,
Dragonite,10,held_item,6,Expert Belt,1.2%,,,,,,,,
Dragonite,10,held_item,7,Sitrus Berry,0.8%,,,,,,,,
Dragonite,10,held_item,8,Yache Berry,0.6%,,,,,,,,
Dragonite,10,held_item,9,Choice Scarf,0.6%,,,,,,,,
Dragonite,10,held_item,10,Muscle Band,0.4%,,,,,,,,
Dragonite,10,teammate,1,Hippowdon,,,,,,,,,
Dragonite,10,teammate,2,Primarina,,,,,,,,,
Dragonite,10,teammate,3,Mimikyu,,,,,,,,,
Dragonite,10,teammate,4,Metagross,,,,,,,,,
Dragonite,10,teammate,5,Meowscarada,,,,,,,,,
Dragonite,10,teammate,6,Archaludon,,,,,,,,,
Dragonite,10,teammate,7,Aegislash Shield Forme,,,,,,,,,
Dragonite,10,teammate,8,Garchomp,,,,,,,,,
Dragonite,10,teammate,9,Glimmora,,,,,,,,,
Dragonite,10,teammate,10,Lucario,,,,,,,,,
Dragonite,10,stat_alignment,1,Modest,58.6%,Sp. Atk,Attack,,,,,,
Dragonite,10,stat_alignment,2,Timid,16.1%,Speed,Attack,,,,,,
Dragonite,10,stat_alignment,3,Adamant,11.0%,Attack,Sp. Atk,,,,,,
Dragonite,10,stat_alignment,4,Jolly,9.8%,Speed,Sp. Atk,,,,,,
Dragonite,10,stat_alignment,5,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Dragonite,10,stat_alignment,6,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,
Dragonite,10,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Dragonite,10,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,
Dragonite,10,stat_alignment,9,Brave,0.4%,Attack,Speed,,,,,,
Dragonite,10,stat_alignment,10,Naive,0.4%,Speed,Sp. Def,,,,,,
Dragonite,10,stat_points,1,,20.8%,,,2,0,0,32,0,32
Dragonite,10,stat_points,2,,10.9%,,,9,0,1,24,0,32
Dragonite,10,stat_points,3,,8.5%,,,1,0,1,32,0,32
Dragonite,10,stat_points,4,,7.0%,,,2,32,0,0,0,32
Dragonite,10,stat_points,5,,3.8%,,,1,32,1,0,0,32
Dragonite,10,stat_points,6,,2.4%,,,17,0,0,26,0,23
Dragonite,10,stat_points,7,,1.6%,,,3,0,0,31,0,32
Dragonite,10,stat_points,8,,1.4%,,,1,0,0,32,1,32
Dragonite,10,ability,1,Multiscale,99.1%,,,,,,,,
Dragonite,10,ability,2,Inner Focus,0.9%,,,,,,,,
