pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garganacl,154,move,1,Salt Cure,92.4%,,,,,,,,
Garganacl,154,move,2,Recover,86.4%,,,,,,,,
Garganacl,154,move,3,Iron Defense,55.0%,,,,,,,,
Garganacl,154,move,4,Body Press,46.6%,,,,,,,,
Garganacl,154,move,5,Protect,25.6%,,,,,,,,
Garganacl,154,move,6,Stealth Rock,18.4%,,,,,,,,
Garganacl,154,move,7,Earthquake,14.2%,,,,,,,,
Garganacl,154,move,8,Fissure,13.2%,,,,,,,,
Garganacl,154,move,9,Explosion,9.2%,,,,,,,,
Garganacl,154,move,10,Substitute,5.7%,,,,,,,,
Garganacl,154,held_item,1,Leftovers,62.6%,,,,,,,,
Garganacl,154,held_item,2,Sitrus Berry,15.9%,,,,,,,,
Garganacl,154,held_item,3,Life Orb,3.2%,,,,,,,,
Garganacl,154,held_item,4,Quick Claw,3.2%,,,,,,,,
Garganacl,154,held_item,5,Bright Powder,2.4%,,,,,,,,
Garganacl,154,held_item,6,Focus Sash,1.2%,,,,,,,,
Garganacl,154,held_item,7,Scope Lens,1.1%,,,,,,,,
Garganacl,154,held_item,8,Silk Scarf,0.9%,,,,,,,,
Garganacl,154,held_item,9,Mental Herb,0.9%,,,,,,,,
Garganacl,154,held_item,10,Chople Berry,0.8%,,,,,,,,
Garganacl,154,teammate,1,Garchomp,,,,,,,,,
Garganacl,154,teammate,2,Meowscarada,,,,,,,,,
Garganacl,154,teammate,3,Charizard,,,,,,,,,
Garganacl,154,teammate,4,Basculegion Male,,,,,,,,,
Garganacl,154,teammate,5,Mimikyu,,,,,,,,,
Garganacl,154,teammate,6,Metagross,,,,,,,,,
Garganacl,154,teammate,7,Staraptor,,,,,,,,,
Garganacl,154,teammate,8,Dragonite,,,,,,,,,
Garganacl,154,teammate,9,Scovillain,,,,,,,,,
Garganacl,154,teammate,10,Sneasler,,,,,,,,,
Garganacl,154,stat_alignment,1,Impish,45.9%,Defense,Sp. Atk,,,,,,
Garganacl,154,stat_alignment,2,Careful,30.4%,Sp. Def,Sp. Atk,,,,,,
Garganacl,154,stat_alignment,3,Brave,6.8%,Attack,Speed,,,,,,
Garganacl,154,stat_alignment,4,Relaxed,5.4%,Defense,Speed,,,,,,
Garganacl,154,stat_alignment,5,Adamant,4.4%,Attack,Sp. Atk,,,,,,
Garganacl,154,stat_alignment,6,Sassy,3.4%,Sp. Def,Speed,,,,,,
Garganacl,154,stat_alignment,7,Bold,1.5%,Defense,Attack,,,,,,
Garganacl,154,stat_alignment,8,Calm,0.9%,Sp. Def,Attack,,,,,,
Garganacl,154,stat_alignment,9,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Garganacl,154,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Garganacl,154,stat_points,1,,26.3%,,,32,0,32,0,2,0
Garganacl,154,stat_points,2,,18.4%,,,32,0,2,0,32,0
Garganacl,154,stat_points,3,,5.0%,,,2,0,32,0,32,0
Garganacl,154,stat_points,4,,4.8%,,,0,32,32,0,0,2
Garganacl,154,stat_points,5,,3.1%,,,32,2,32,0,0,0
Garganacl,154,stat_points,6,,2.3%,,,32,0,32,0,0,0
Garganacl,154,stat_points,7,,1.8%,,,32,0,0,0,32,0
Garganacl,154,stat_points,8,,1.7%,,,32,32,0,0,2,0
Garganacl,154,ability,1,Purifying Salt,87.1%,,,,,,,,
Garganacl,154,ability,2,Sturdy,10.3%,,,,,,,,
Garganacl,154,ability,3,Clear Body,2.6%,,,,,,,,
