pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Beedrill,130,move,1,Poison Jab,92.4%,,,,,,,,
Beedrill,130,move,2,Drill Run,79.3%,,,,,,,,
Beedrill,130,move,3,U-turn,76.4%,,,,,,,,
Beedrill,130,move,4,Fell Stinger,53.5%,,,,,,,,
Beedrill,130,move,5,Knock Off,35.9%,,,,,,,,
Beedrill,130,move,6,Lunge,11.7%,,,,,,,,
Beedrill,130,move,7,Brick Break,7.6%,,,,,,,,
Beedrill,130,move,8,Cross Poison,6.6%,,,,,,,,
Beedrill,130,move,9,Pin Missile,6.0%,,,,,,,,
Beedrill,130,move,10,Throat Chop,5.2%,,,,,,,,
Beedrill,130,held_item,1,Beedrillite,98.3%,,,,,,,,
Beedrill,130,held_item,2,Scope Lens,0.5%,,,,,,,,
Beedrill,130,held_item,3,Choice Scarf,0.4%,,,,,,,,
Beedrill,130,held_item,4,Focus Sash,0.2%,,,,,,,,
Beedrill,130,held_item,5,White Herb,0.1%,,,,,,,,
Beedrill,130,held_item,6,Leftovers,0.1%,,,,,,,,
Beedrill,130,held_item,7,Quick Claw,0.0%,,,,,,,,
Beedrill,130,held_item,8,Silver Powder,0.0%,,,,,,,,
Beedrill,130,held_item,9,Expert Belt,0.0%,,,,,,,,
Beedrill,130,held_item,10,Life Orb,0.0%,,,,,,,,
Beedrill,130,teammate,1,Garchomp,,,,,,,,,
Beedrill,130,teammate,2,Volcarona,,,,,,,,,
Beedrill,130,teammate,3,Meowscarada,,,,,,,,,
Beedrill,130,teammate,4,Primarina,,,,,,,,,
Beedrill,130,teammate,5,Hydreigon,,,,,,,,,
Beedrill,130,teammate,6,Araquanid,,,,,,,,,
Beedrill,130,teammate,7,Corviknight,,,,,,,,,
Beedrill,130,teammate,8,Rotom Wash,,,,,,,,,
Beedrill,130,teammate,9,Mimikyu,,,,,,,,,
Beedrill,130,teammate,10,Archaludon,,,,,,,,,
Beedrill,130,stat_alignment,1,Jolly,87.2%,Speed,Sp. Atk,,,,,,
Beedrill,130,stat_alignment,2,Adamant,9.6%,Attack,Sp. Atk,,,,,,
Beedrill,130,stat_alignment,3,Hasty,1.0%,Speed,Defense,,,,,,
Beedrill,130,stat_alignment,4,Impish,0.4%,Defense,Sp. Atk,,,,,,
Beedrill,130,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,
Beedrill,130,stat_alignment,6,Timid,0.3%,Speed,Attack,,,,,,
Beedrill,130,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Beedrill,130,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Beedrill,130,stat_alignment,9,Modest,0.2%,Sp. Atk,Attack,,,,,,
Beedrill,130,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Beedrill,130,stat_points,1,,55.5%,,,2,32,0,0,0,32
Beedrill,130,stat_points,2,,10.6%,,,1,32,1,0,0,32
Beedrill,130,stat_points,3,,7.4%,,,0,32,2,0,0,32
Beedrill,130,stat_points,4,,6.3%,,,0,32,0,0,2,32
Beedrill,130,stat_points,5,,4.5%,,,1,32,0,0,1,32
Beedrill,130,stat_points,6,,0.8%,,,3,32,0,0,0,31
Beedrill,130,stat_points,7,,0.8%,,,2,18,0,0,14,32
Beedrill,130,stat_points,8,,0.7%,,,1,32,2,0,0,31
Beedrill,130,ability,1,Swarm,54.2%,,,,,,,,
Beedrill,130,ability,2,Sniper,45.8%,,,,,,,,
