pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros,206,move,1,Rock Slide,44.5%,,,,,,,,
Tauros,206,move,2,Iron Head,40.8%,,,,,,,,
Tauros,206,move,3,Ice Beam,40.6%,,,,,,,,
Tauros,206,move,4,Raging Bull,33.3%,,,,,,,,
Tauros,206,move,5,Earthquake,26.7%,,,,,,,,
Tauros,206,move,6,Thunderbolt,26.3%,,,,,,,,
Tauros,206,move,7,Fire Blast,24.2%,,,,,,,,
Tauros,206,move,8,Throat Chop,23.9%,,,,,,,,
Tauros,206,move,9,Close Combat,23.0%,,,,,,,,
Tauros,206,move,10,Body Slam,22.5%,,,,,,,,
Tauros,206,held_item,1,Life Orb,75.3%,,,,,,,,
Tauros,206,held_item,2,Choice Scarf,7.7%,,,,,,,,
Tauros,206,held_item,3,Sitrus Berry,4.0%,,,,,,,,
Tauros,206,held_item,4,Focus Sash,2.4%,,,,,,,,
Tauros,206,held_item,5,Lum Berry,1.8%,,,,,,,,
Tauros,206,held_item,6,Expert Belt,1.5%,,,,,,,,
Tauros,206,held_item,7,Quick Claw,1.4%,,,,,,,,
Tauros,206,held_item,8,Muscle Band,1.4%,,,,,,,,
Tauros,206,held_item,9,Metronome,0.6%,,,,,,,,
Tauros,206,held_item,10,Bright Powder,0.6%,,,,,,,,
Tauros,206,teammate,1,Garchomp,,,,,,,,,
Tauros,206,teammate,2,Metagross,,,,,,,,,
Tauros,206,teammate,3,Charizard,,,,,,,,,
Tauros,206,teammate,4,Dragonite,,,,,,,,,
Tauros,206,teammate,5,Meowscarada,,,,,,,,,
Tauros,206,teammate,6,Dragapult,,,,,,,,,
Tauros,206,teammate,7,Primarina,,,,,,,,,
Tauros,206,teammate,8,Venusaur,,,,,,,,,
Tauros,206,teammate,9,Ditto,,,,,,,,,
Tauros,206,teammate,10,Rotom Wash,,,,,,,,,
Tauros,206,stat_alignment,1,Jolly,35.2%,Speed,Sp. Atk,,,,,,
Tauros,206,stat_alignment,2,Naive,29.3%,Speed,Sp. Def,,,,,,
Tauros,206,stat_alignment,3,Adamant,19.3%,Attack,Sp. Atk,,,,,,
Tauros,206,stat_alignment,4,Timid,4.6%,Speed,Attack,,,,,,
Tauros,206,stat_alignment,5,Modest,4.5%,Sp. Atk,Attack,,,,,,
Tauros,206,stat_alignment,6,Hasty,2.4%,Speed,Defense,,,,,,
Tauros,206,stat_alignment,7,Impish,1.2%,Defense,Sp. Atk,,,,,,
Tauros,206,stat_alignment,8,Rash,1.1%,Sp. Atk,Sp. Def,,,,,,
Tauros,206,stat_alignment,9,Naughty,0.9%,Attack,Sp. Def,,,,,,
Tauros,206,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,
Tauros,206,stat_points,1,,25.5%,,,2,32,0,0,0,32
Tauros,206,stat_points,2,,20.4%,,,0,2,0,32,0,32
Tauros,206,stat_points,3,,8.0%,,,2,0,0,32,0,32
Tauros,206,stat_points,4,,7.0%,,,0,32,0,0,2,32
Tauros,206,stat_points,5,,5.5%,,,0,32,2,0,0,32
Tauros,206,stat_points,6,,1.6%,,,32,32,2,0,0,0
Tauros,206,stat_points,7,,1.3%,,,10,0,0,32,13,11
Tauros,206,stat_points,8,,1.2%,,,0,0,4,0,20,32
Tauros,206,ability,1,Sheer Force,78.8%,,,,,,,,
Tauros,206,ability,2,Intimidate,16.1%,,,,,,,,
Tauros,206,ability,3,Anger Point,5.1%,,,,,,,,
