pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Primarina,7,move,1,Moonblast,97.8%,,,,,,,,
Primarina,7,move,2,Sparkling Aria,88.5%,,,,,,,,
Primarina,7,move,3,Aqua Jet,73.2%,,,,,,,,
Primarina,7,move,4,Encore,50.1%,,,,,,,,
Primarina,7,move,5,Calm Mind,21.7%,,,,,,,,
Primarina,7,move,6,Flip Turn,17.8%,,,,,,,,
Primarina,7,move,7,Surf,8.3%,,,,,,,,
Primarina,7,move,8,Ice Beam,6.7%,,,,,,,,
Primarina,7,move,9,Energy Ball,4.9%,,,,,,,,
Primarina,7,move,10,Perish Song,4.1%,,,,,,,,
Primarina,7,held_item,1,Sitrus Berry,47.3%,,,,,,,,
Primarina,7,held_item,2,Leftovers,28.4%,,,,,,,,
Primarina,7,held_item,3,Mystic Water,9.0%,,,,,,,,
Primarina,7,held_item,4,Chesto Berry,3.1%,,,,,,,,
Primarina,7,held_item,5,Focus Sash,2.8%,,,,,,,,
Primarina,7,held_item,6,Lum Berry,2.6%,,,,,,,,
Primarina,7,held_item,7,Wacan Berry,1.3%,,,,,,,,
Primarina,7,held_item,8,Life Orb,1.2%,,,,,,,,
Primarina,7,held_item,9,Fairy Feather,1.1%,,,,,,,,
Primarina,7,held_item,10,Choice Scarf,0.7%,,,,,,,,
Primarina,7,teammate,1,Metagross,,,,,,,,,
Primarina,7,teammate,2,Garchomp,,,,,,,,,
Primarina,7,teammate,3,Hippowdon,,,,,,,,,
Primarina,7,teammate,4,Mimikyu,,,,,,,,,
Primarina,7,teammate,5,Meowscarada,,,,,,,,,
Primarina,7,teammate,6,Archaludon,,,,,,,,,
Primarina,7,teammate,7,Hydreigon,,,,,,,,,
Primarina,7,teammate,8,Dragonite,,,,,,,,,
Primarina,7,teammate,9,Charizard,,,,,,,,,
Primarina,7,teammate,10,Delphox,,,,,,,,,
Primarina,7,stat_alignment,1,Modest,61.8%,Sp. Atk,Attack,,,,,,
Primarina,7,stat_alignment,2,Quiet,19.9%,Sp. Atk,Speed,,,,,,
Primarina,7,stat_alignment,3,Bold,9.6%,Defense,Attack,,,,,,
Primarina,7,stat_alignment,4,Calm,3.1%,Sp. Def,Attack,,,,,,
Primarina,7,stat_alignment,5,Relaxed,2.9%,Defense,Speed,,,,,,
Primarina,7,stat_alignment,6,Timid,1.3%,Speed,Attack,,,,,,
Primarina,7,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,
Primarina,7,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,
Primarina,7,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Primarina,7,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Primarina,7,stat_points,1,,9.7%,,,32,0,0,32,0,2
Primarina,7,stat_points,2,,8.9%,,,32,0,29,4,1,0
Primarina,7,stat_points,3,,4.8%,,,32,0,20,14,0,0
Primarina,7,stat_points,4,,4.6%,,,32,0,2,32,0,0
Primarina,7,stat_points,5,,3.9%,,,32,0,30,4,0,0
Primarina,7,stat_points,6,,2.7%,,,2,0,0,32,0,32
Primarina,7,stat_points,7,,2.2%,,,32,0,32,0,2,0
Primarina,7,stat_points,8,,1.8%,,,26,0,0,28,0,12
Primarina,7,ability,1,Torrent,95.3%,,,,,,,,
Primarina,7,ability,2,Liquid Voice,4.7%,,,,,,,,
