pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Qwilfish,214,move,1,Barb Barrage,52.8%,,,,,,,,
Qwilfish,214,move,2,Flip Turn,49.5%,,,,,,,,
Qwilfish,214,move,3,Destiny Bond,47.8%,,,,,,,,
Qwilfish,214,move,4,Toxic Spikes,31.4%,,,,,,,,
Qwilfish,214,move,5,Liquidation,26.1%,,,,,,,,
Qwilfish,214,move,6,Toxic,19.3%,,,,,,,,
Qwilfish,214,move,7,Taunt,18.8%,,,,,,,,
Qwilfish,214,move,8,Aqua Jet,15.5%,,,,,,,,
Qwilfish,214,move,9,Minimize,15.5%,,,,,,,,
Qwilfish,214,move,10,Poison Jab,12.9%,,,,,,,,
Qwilfish,214,held_item,1,Sitrus Berry,19.3%,,,,,,,,
Qwilfish,214,held_item,2,Focus Sash,18.6%,,,,,,,,
Qwilfish,214,held_item,3,Leftovers,18.5%,,,,,,,,
Qwilfish,214,held_item,4,Choice Scarf,13.3%,,,,,,,,
Qwilfish,214,held_item,5,Life Orb,6.2%,,,,,,,,
Qwilfish,214,held_item,6,Shuca Berry,5.3%,,,,,,,,
Qwilfish,214,held_item,7,Mystic Water,3.9%,,,,,,,,
Qwilfish,214,held_item,8,Quick Claw,2.7%,,,,,,,,
Qwilfish,214,held_item,9,Bright Powder,2.7%,,,,,,,,
Qwilfish,214,held_item,10,Mental Herb,1.1%,,,,,,,,
Qwilfish,214,teammate,1,Garchomp,,,,,,,,,
Qwilfish,214,teammate,2,Overqwil,,,,,,,,,
Qwilfish,214,teammate,3,Pelipper,,,,,,,,,
Qwilfish,214,teammate,4,Meganium,,,,,,,,,
Qwilfish,214,teammate,5,Starmie,,,,,,,,,
Qwilfish,214,teammate,6,Mimikyu,,,,,,,,,
Qwilfish,214,teammate,7,Scizor,,,,,,,,,
Qwilfish,214,teammate,8,Blaziken,,,,,,,,,
Qwilfish,214,teammate,9,Basculegion Male,,,,,,,,,
Qwilfish,214,teammate,10,Dragapult,,,,,,,,,
Qwilfish,214,stat_alignment,1,Jolly,30.8%,Speed,Sp. Atk,,,,,,
Qwilfish,214,stat_alignment,2,Impish,29.9%,Defense,Sp. Atk,,,,,,
Qwilfish,214,stat_alignment,3,Adamant,22.3%,Attack,Sp. Atk,,,,,,
Qwilfish,214,stat_alignment,4,Careful,5.6%,Sp. Def,Sp. Atk,,,,,,
Qwilfish,214,stat_alignment,5,Timid,3.8%,Speed,Attack,,,,,,
Qwilfish,214,stat_alignment,6,Relaxed,2.8%,Defense,Speed,,,,,,
Qwilfish,214,stat_alignment,7,Bold,1.3%,Defense,Attack,,,,,,
Qwilfish,214,stat_alignment,8,Naughty,1.2%,Attack,Sp. Def,,,,,,
Qwilfish,214,stat_alignment,9,Naive,0.7%,Speed,Sp. Def,,,,,,
Qwilfish,214,stat_alignment,10,Brave,0.6%,Attack,Speed,,,,,,
Qwilfish,214,stat_points,1,,14.8%,,,2,32,0,0,0,32
Qwilfish,214,stat_points,2,,9.5%,,,32,0,32,0,0,2
Qwilfish,214,stat_points,3,,9.0%,,,32,0,32,0,2,0
Qwilfish,214,stat_points,4,,5.4%,,,27,14,4,0,0,21
Qwilfish,214,stat_points,5,,3.6%,,,0,32,0,0,2,32
Qwilfish,214,stat_points,6,,3.0%,,,0,32,0,0,0,32
Qwilfish,214,stat_points,7,,3.0%,,,32,0,2,0,32,0
Qwilfish,214,stat_points,8,,2.8%,,,31,0,32,0,3,0
Qwilfish,214,ability,1,Intimidate,77.9%,,,,,,,,
Qwilfish,214,ability,2,Swift Swim,16.8%,,,,,,,,
Qwilfish,214,ability,3,Poison Point,5.3%,,,,,,,,
