pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Liepard,199,move,1,Encore,75.4%,,,,,,,,
Liepard,199,move,2,Foul Play,67.8%,,,,,,,,
Liepard,199,move,3,Copycat,58.6%,,,,,,,,
Liepard,199,move,4,Protect,39.9%,,,,,,,,
Liepard,199,move,5,Substitute,19.2%,,,,,,,,
Liepard,199,move,6,Baton Pass,15.0%,,,,,,,,
Liepard,199,move,7,Taunt,12.0%,,,,,,,,
Liepard,199,move,8,Double Team,12.0%,,,,,,,,
Liepard,199,move,9,Yawn,11.7%,,,,,,,,
Liepard,199,move,10,Thunder Wave,10.8%,,,,,,,,
Liepard,199,held_item,1,Focus Sash,31.2%,,,,,,,,
Liepard,199,held_item,2,Sitrus Berry,22.2%,,,,,,,,
Liepard,199,held_item,3,Leftovers,12.4%,,,,,,,,
Liepard,199,held_item,4,Bright Powder,10.0%,,,,,,,,
Liepard,199,held_item,5,Black Glasses,3.7%,,,,,,,,
Liepard,199,held_item,6,Mental Herb,2.9%,,,,,,,,
Liepard,199,held_item,7,Choice Scarf,2.6%,,,,,,,,
Liepard,199,held_item,8,Iron Ball,2.0%,,,,,,,,
Liepard,199,held_item,9,Shell Bell,1.2%,,,,,,,,
Liepard,199,held_item,10,Lum Berry,1.2%,,,,,,,,
Liepard,199,teammate,1,Garchomp,,,,,,,,,
Liepard,199,teammate,2,Meowscarada,,,,,,,,,
Liepard,199,teammate,3,Mimikyu,,,,,,,,,
Liepard,199,teammate,4,Archaludon,,,,,,,,,
Liepard,199,teammate,5,Metagross,,,,,,,,,
Liepard,199,teammate,6,Gyarados,,,,,,,,,
Liepard,199,teammate,7,Raichu,,,,,,,,,
Liepard,199,teammate,8,Greninja,,,,,,,,,
Liepard,199,teammate,9,Blaziken,,,,,,,,,
Liepard,199,teammate,10,Staraptor,,,,,,,,,
Liepard,199,stat_alignment,1,Bold,29.2%,Defense,Attack,,,,,,
Liepard,199,stat_alignment,2,Impish,17.3%,Defense,Sp. Atk,,,,,,
Liepard,199,stat_alignment,3,Jolly,14.3%,Speed,Sp. Atk,,,,,,
Liepard,199,stat_alignment,4,Relaxed,8.4%,Defense,Speed,,,,,,
Liepard,199,stat_alignment,5,Adamant,6.8%,Attack,Sp. Atk,,,,,,
Liepard,199,stat_alignment,6,Timid,6.2%,Speed,Attack,,,,,,
Liepard,199,stat_alignment,7,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,
Liepard,199,stat_alignment,8,Naughty,2.4%,Attack,Sp. Def,,,,,,
Liepard,199,stat_alignment,9,Calm,2.1%,Sp. Def,Attack,,,,,,
Liepard,199,stat_alignment,10,Modest,1.9%,Sp. Atk,Attack,,,,,,
Liepard,199,stat_points,1,,40.6%,,,32,0,32,0,2,0
Liepard,199,stat_points,2,,8.9%,,,2,32,0,0,0,32
Liepard,199,stat_points,3,,4.5%,,,32,0,2,0,0,32
Liepard,199,stat_points,4,,2.7%,,,32,0,32,0,0,2
Liepard,199,stat_points,5,,2.3%,,,2,0,32,0,32,0
Liepard,199,stat_points,6,,1.5%,,,32,0,1,0,1,32
Liepard,199,stat_points,7,,1.5%,,,32,0,32,0,0,0
Liepard,199,stat_points,8,,1.3%,,,2,32,0,32,0,0
Liepard,199,ability,1,Prankster,92.9%,,,,,,,,
Liepard,199,ability,2,Unburden,6.8%,,,,,,,,
Liepard,199,ability,3,Limber,0.3%,,,,,,,,
