pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tyranitar,46,move,1,Knock Off,78.0%,,,,,,,,,26076.71
Tyranitar,46,move,2,Stealth Rock,46.9%,,,,,,,,,26076.71
Tyranitar,46,move,3,Earthquake,42.2%,,,,,,,,,26076.71
Tyranitar,46,move,4,Stone Edge,41.5%,,,,,,,,,26076.71
Tyranitar,46,move,5,Dragon Dance,25.4%,,,,,,,,,26076.71
Tyranitar,46,move,6,Rock Tomb,24.0%,,,,,,,,,26081.83
Tyranitar,46,move,7,Ice Punch,23.5%,,,,,,,,,26081.83
Tyranitar,46,move,8,Roar,17.9%,,,,,,,,,26081.83
Tyranitar,46,move,9,Rock Slide,12.5%,,,,,,,,,26081.83
Tyranitar,46,move,10,Rock Blast,8.9%,,,,,,,,,26081.83
Tyranitar,46,held_item,1,Tyranitarite,37.9%,,,,,,,,,26087.38
Tyranitar,46,held_item,2,Smooth Rock,20.9%,,,,,,,,,26087.38
Tyranitar,46,held_item,3,Leftovers,13.5%,,,,,,,,,26087.38
Tyranitar,46,held_item,4,Sitrus Berry,9.8%,,,,,,,,,26087.38
Tyranitar,46,held_item,5,Chople Berry,3.7%,,,,,,,,,26087.38
Tyranitar,46,held_item,6,Lum Berry,3.2%,,,,,,,,,26094.76
Tyranitar,46,held_item,7,Focus Sash,2.1%,,,,,,,,,26094.76
Tyranitar,46,held_item,8,Chesto Berry,1.7%,,,,,,,,,26094.76
Tyranitar,46,held_item,9,Life Orb,1.2%,,,,,,,,,26094.76
Tyranitar,46,held_item,10,Choice Scarf,1.2%,,,,,,,,,26094.76
Tyranitar,46,teammate,1,Excadrill,,,,,,,,,,26101.23
Tyranitar,46,teammate,2,Scovillain,,,,,,,,,,26101.23
Tyranitar,46,teammate,3,Garchomp,,,,,,,,,,26101.23
Tyranitar,46,teammate,4,Dragonite,,,,,,,,,,26101.23
Tyranitar,46,teammate,5,Primarina,,,,,,,,,,26101.23
Tyranitar,46,teammate,6,Corviknight,,,,,,,,,,26104.12
Tyranitar,46,teammate,7,Houndstone,,,,,,,,,,26104.12
Tyranitar,46,teammate,8,Gyarados,,,,,,,,,,26104.12
Tyranitar,46,teammate,9,Archaludon,,,,,,,,,,26104.12
Tyranitar,46,teammate,10,Mimikyu,,,,,,,,,,26104.12
Tyranitar,46,stat_alignment,1,Careful,36.7%,Sp. Def,Sp. Atk,,,,,,,26106.15
Tyranitar,46,stat_alignment,2,Adamant,32.1%,Attack,Sp. Atk,,,,,,,26106.15
Tyranitar,46,stat_alignment,3,Jolly,15.2%,Speed,Sp. Atk,,,,,,,26106.15
Tyranitar,46,stat_alignment,4,Modest,5.6%,Sp. Atk,Attack,,,,,,,26106.15
Tyranitar,46,stat_alignment,5,Impish,4.9%,Defense,Sp. Atk,,,,,,,26106.15
Tyranitar,46,stat_alignment,6,Sassy,1.9%,Sp. Def,Speed,,,,,,,26109.19
Tyranitar,46,stat_alignment,7,Brave,1.5%,Attack,Speed,,,,,,,26109.19
Tyranitar,46,stat_alignment,8,Calm,0.5%,Sp. Def,Attack,,,,,,,26109.19
Tyranitar,46,stat_alignment,9,Relaxed,0.4%,Defense,Speed,,,,,,,26109.19
Tyranitar,46,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,,26109.19
Tyranitar,46,stat_points,1,,17.2%,,,32,0,2,0,32,0,26111.38
Tyranitar,46,stat_points,2,,12.6%,,,2,32,0,0,0,32,26111.38
Tyranitar,46,stat_points,3,,7.3%,,,32,2,0,0,32,0,26111.38
Tyranitar,46,stat_points,4,,7.2%,,,32,32,0,0,2,0,26111.38
Tyranitar,46,stat_points,5,,4.3%,,,32,32,2,0,0,0,26111.38
Tyranitar,46,stat_points,6,,2.5%,,,32,0,0,0,32,2,26133.60
Tyranitar,46,stat_points,7,,2.4%,,,32,0,0,0,20,14,26133.60
Tyranitar,46,stat_points,8,,1.3%,,,32,0,32,0,2,0,26133.60
Tyranitar,46,ability,1,Sand Stream,99.4%,,,,,,,,,26147.75
Tyranitar,46,ability,2,Unnerve,0.6%,,,,,,,,,26147.75
