pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Barbaracle,144,move,1,Shell Smash,89.3%,,,,,,,,,35664.86
Barbaracle,144,move,2,Close Combat,84.0%,,,,,,,,,35664.86
Barbaracle,144,move,3,Rock Blast,59.9%,,,,,,,,,35664.86
Barbaracle,144,move,4,Earthquake,37.7%,,,,,,,,,35664.86
Barbaracle,144,move,5,Liquidation,34.6%,,,,,,,,,35664.86
Barbaracle,144,move,6,Stone Edge,18.7%,,,,,,,,,35670.08
Barbaracle,144,move,7,Shadow Claw,13.2%,,,,,,,,,35670.08
Barbaracle,144,move,8,Poison Jab,11.8%,,,,,,,,,35670.08
Barbaracle,144,move,9,Aqua Cutter,8.9%,,,,,,,,,35670.08
Barbaracle,144,move,10,Rock Slide,8.8%,,,,,,,,,35670.08
Barbaracle,144,held_item,1,Barbaracite,81.0%,,,,,,,,,35674.80
Barbaracle,144,held_item,2,Focus Sash,5.9%,,,,,,,,,35674.80
Barbaracle,144,held_item,3,Life Orb,4.5%,,,,,,,,,35674.80
Barbaracle,144,held_item,4,Scope Lens,3.9%,,,,,,,,,35674.80
Barbaracle,144,held_item,5,White Herb,2.0%,,,,,,,,,35674.80
Barbaracle,144,held_item,6,Sitrus Berry,0.5%,,,,,,,,,35682.48
Barbaracle,144,held_item,7,Choice Scarf,0.4%,,,,,,,,,35682.48
Barbaracle,144,held_item,8,Wide Lens,0.3%,,,,,,,,,35682.48
Barbaracle,144,held_item,9,Lum Berry,0.3%,,,,,,,,,35682.48
Barbaracle,144,held_item,10,Quick Claw,0.3%,,,,,,,,,35682.48
Barbaracle,144,teammate,1,Hippowdon,,,,,,,,,,35689.36
Barbaracle,144,teammate,2,Garchomp,,,,,,,,,,35689.36
Barbaracle,144,teammate,3,Alolan Ninetales,,,,,,,,,,35689.36
Barbaracle,144,teammate,4,Orthworm,,,,,,,,,,35689.36
Barbaracle,144,teammate,5,Blaziken,,,,,,,,,,35689.36
Barbaracle,144,teammate,6,Archaludon,,,,,,,,,,35692.38
Barbaracle,144,teammate,7,Mimikyu,,,,,,,,,,35692.38
Barbaracle,144,teammate,8,Grimmsnarl,,,,,,,,,,35692.38
Barbaracle,144,teammate,9,Meowscarada,,,,,,,,,,35692.38
Barbaracle,144,teammate,10,Basculegion Male,,,,,,,,,,35692.38
Barbaracle,144,stat_alignment,1,Jolly,52.9%,Speed,Sp. Atk,,,,,,,35694.56
Barbaracle,144,stat_alignment,2,Adamant,41.6%,Attack,Sp. Atk,,,,,,,35694.56
Barbaracle,144,stat_alignment,3,Impish,1.2%,Defense,Sp. Atk,,,,,,,35694.56
Barbaracle,144,stat_alignment,4,Brave,1.0%,Attack,Speed,,,,,,,35694.56
Barbaracle,144,stat_alignment,5,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,35694.56
Barbaracle,144,stat_alignment,6,Naughty,0.9%,Attack,Sp. Def,,,,,,,35697.72
Barbaracle,144,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,35697.72
Barbaracle,144,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,,35697.72
Barbaracle,144,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,35697.72
Barbaracle,144,stat_alignment,10,Modest,0.1%,Sp. Atk,Attack,,,,,,,35697.72
Barbaracle,144,stat_points,1,,45.2%,,,2,32,0,0,0,32,35700.02
Barbaracle,144,stat_points,2,,13.5%,,,10,32,0,0,0,24,35700.02
Barbaracle,144,stat_points,3,,4.5%,,,0,32,2,0,0,32,35700.02
Barbaracle,144,stat_points,4,,3.0%,,,0,32,0,0,2,32,35700.02
Barbaracle,144,stat_points,5,,1.6%,,,4,32,0,0,0,30,35700.02
Barbaracle,144,stat_points,6,,1.2%,,,32,32,0,0,2,0,35723.58
Barbaracle,144,stat_points,7,,1.2%,,,0,32,0,0,0,32,35723.58
Barbaracle,144,stat_points,8,,0.9%,,,0,32,2,0,32,0,35723.58
Barbaracle,144,ability,1,Tough Claws,83.9%,,,,,,,,,35738.38
Barbaracle,144,ability,2,Sniper,14.1%,,,,,,,,,35738.38
Barbaracle,144,ability,3,Pickpocket,2.0%,,,,,,,,,35738.38
