pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Houndoom,162,move,1,Dark Pulse,82.8%,,,,,,,,,37391.39
Houndoom,162,move,2,Flamethrower,63.8%,,,,,,,,,37391.39
Houndoom,162,move,3,Destiny Bond,45.0%,,,,,,,,,37391.39
Houndoom,162,move,4,Sludge Bomb,30.2%,,,,,,,,,37391.39
Houndoom,162,move,5,Sucker Punch,22.9%,,,,,,,,,37391.39
Houndoom,162,move,6,Overheat,21.9%,,,,,,,,,37396.82
Houndoom,162,move,7,Solar Beam,21.2%,,,,,,,,,37396.82
Houndoom,162,move,8,Nasty Plot,17.9%,,,,,,,,,37396.82
Houndoom,162,move,9,Counter,16.5%,,,,,,,,,37396.82
Houndoom,162,move,10,Scorching Sands,1.7%,,,,,,,,,37396.82
Houndoom,162,held_item,1,Houndoominite,59.7%,,,,,,,,,37400.61
Houndoom,162,held_item,2,Focus Sash,30.0%,,,,,,,,,37400.61
Houndoom,162,held_item,3,Choice Scarf,2.7%,,,,,,,,,37400.61
Houndoom,162,held_item,4,Life Orb,1.9%,,,,,,,,,37400.61
Houndoom,162,held_item,5,Sitrus Berry,0.8%,,,,,,,,,37400.61
Houndoom,162,held_item,6,Leftovers,0.7%,,,,,,,,,37408.32
Houndoom,162,held_item,7,Quick Claw,0.7%,,,,,,,,,37408.32
Houndoom,162,held_item,8,Expert Belt,0.5%,,,,,,,,,37408.32
Houndoom,162,held_item,9,Black Glasses,0.4%,,,,,,,,,37408.32
Houndoom,162,held_item,10,Charcoal,0.4%,,,,,,,,,37408.32
Houndoom,162,teammate,1,Garchomp,,,,,,,,,,37415.22
Houndoom,162,teammate,2,Torkoal,,,,,,,,,,37415.22
Houndoom,162,teammate,3,Venusaur,,,,,,,,,,37415.22
Houndoom,162,teammate,4,Meowscarada,,,,,,,,,,37415.22
Houndoom,162,teammate,5,Mimikyu,,,,,,,,,,37415.22
Houndoom,162,teammate,6,Ninetales,,,,,,,,,,37418.26
Houndoom,162,teammate,7,Scizor,,,,,,,,,,37418.26
Houndoom,162,teammate,8,Raichu,,,,,,,,,,37418.26
Houndoom,162,teammate,9,Gyarados,,,,,,,,,,37418.26
Houndoom,162,teammate,10,Corviknight,,,,,,,,,,37418.26
Houndoom,162,stat_alignment,1,Timid,65.2%,Speed,Attack,,,,,,,37420.45
Houndoom,162,stat_alignment,2,Modest,13.7%,Sp. Atk,Attack,,,,,,,37420.45
Houndoom,162,stat_alignment,3,Hasty,9.2%,Speed,Defense,,,,,,,37420.45
Houndoom,162,stat_alignment,4,Naive,2.4%,Speed,Sp. Def,,,,,,,37420.45
Houndoom,162,stat_alignment,5,Mild,2.3%,Sp. Atk,Defense,,,,,,,37420.45
Houndoom,162,stat_alignment,6,Jolly,2.2%,Speed,Sp. Atk,,,,,,,37423.59
Houndoom,162,stat_alignment,7,Calm,1.1%,Sp. Def,Attack,,,,,,,37423.59
Houndoom,162,stat_alignment,8,Rash,0.9%,Sp. Atk,Sp. Def,,,,,,,37423.59
Houndoom,162,stat_alignment,9,Quiet,0.7%,Sp. Atk,Speed,,,,,,,37423.59
Houndoom,162,stat_alignment,10,Adamant,0.7%,Attack,Sp. Atk,,,,,,,37423.59
Houndoom,162,stat_points,1,,37.9%,,,2,0,0,32,0,32,37425.90
Houndoom,162,stat_points,2,,12.8%,,,1,0,1,32,0,32,37425.90
Houndoom,162,stat_points,3,,7.3%,,,1,0,0,32,1,32,37425.90
Houndoom,162,stat_points,4,,6.1%,,,0,0,2,32,0,32,37425.90
Houndoom,162,stat_points,5,,5.3%,,,0,0,0,32,2,32,37425.90
Houndoom,162,stat_points,6,,1.6%,,,1,1,0,32,0,32,37449.68
Houndoom,162,stat_points,7,,1.1%,,,1,0,0,32,0,32,37449.68
Houndoom,162,stat_points,8,,0.8%,,,2,32,0,0,0,32,37449.68
Houndoom,162,ability,1,Flash Fire,87.8%,,,,,,,,,37464.85
Houndoom,162,ability,2,Unnerve,7.6%,,,,,,,,,37464.85
Houndoom,162,ability,3,Early Bird,4.6%,,,,,,,,,37464.85
