pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Overqwil,85,move,1,Minimize,66.5%,,,,,,,,,29728.71
Overqwil,85,move,2,Throat Chop,64.2%,,,,,,,,,29728.71
Overqwil,85,move,3,Substitute,53.9%,,,,,,,,,29728.71
Overqwil,85,move,4,Barb Barrage,46.5%,,,,,,,,,29728.71
Overqwil,85,move,5,Swords Dance,38.2%,,,,,,,,,29728.71
Overqwil,85,move,6,Crunch,20.4%,,,,,,,,,29733.73
Overqwil,85,move,7,Toxic,18.1%,,,,,,,,,29733.73
Overqwil,85,move,8,Toxic Spikes,17.9%,,,,,,,,,29733.73
Overqwil,85,move,9,Destiny Bond,10.0%,,,,,,,,,29733.73
Overqwil,85,move,10,Aqua Jet,7.6%,,,,,,,,,29733.73
Overqwil,85,held_item,1,Leftovers,62.2%,,,,,,,,,29738.66
Overqwil,85,held_item,2,Sitrus Berry,14.0%,,,,,,,,,29738.66
Overqwil,85,held_item,3,Bright Powder,6.7%,,,,,,,,,29738.66
Overqwil,85,held_item,4,Shuca Berry,3.7%,,,,,,,,,29738.66
Overqwil,85,held_item,5,Life Orb,3.6%,,,,,,,,,29738.66
Overqwil,85,held_item,6,Focus Sash,2.5%,,,,,,,,,29745.96
Overqwil,85,held_item,7,Damp Rock,1.2%,,,,,,,,,29745.96
Overqwil,85,held_item,8,Quick Claw,1.1%,,,,,,,,,29745.96
Overqwil,85,held_item,9,Lum Berry,0.7%,,,,,,,,,29745.96
Overqwil,85,held_item,10,Choice Scarf,0.6%,,,,,,,,,29745.96
Overqwil,85,teammate,1,Garchomp,,,,,,,,,,29752.44
Overqwil,85,teammate,2,Gengar,,,,,,,,,,29752.44
Overqwil,85,teammate,3,Starmie,,,,,,,,,,29752.44
Overqwil,85,teammate,4,Mimikyu,,,,,,,,,,29752.44
Overqwil,85,teammate,5,Archaludon,,,,,,,,,,29752.44
Overqwil,85,teammate,6,Delphox,,,,,,,,,,29755.37
Overqwil,85,teammate,7,Staraptor,,,,,,,,,,29755.37
Overqwil,85,teammate,8,Gyarados,,,,,,,,,,29755.37
Overqwil,85,teammate,9,Meowscarada,,,,,,,,,,29755.37
Overqwil,85,teammate,10,Dragapult,,,,,,,,,,29755.37
Overqwil,85,stat_alignment,1,Jolly,49.0%,Speed,Sp. Atk,,,,,,,29757.45
Overqwil,85,stat_alignment,2,Impish,22.4%,Defense,Sp. Atk,,,,,,,29757.45
Overqwil,85,stat_alignment,3,Adamant,12.5%,Attack,Sp. Atk,,,,,,,29757.45
Overqwil,85,stat_alignment,4,Careful,11.3%,Sp. Def,Sp. Atk,,,,,,,29757.45
Overqwil,85,stat_alignment,5,Timid,0.8%,Speed,Attack,,,,,,,29757.45
Overqwil,85,stat_alignment,6,Bold,0.6%,Defense,Attack,,,,,,,29760.52
Overqwil,85,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,,29760.52
Overqwil,85,stat_alignment,8,Brave,0.5%,Attack,Speed,,,,,,,29760.52
Overqwil,85,stat_alignment,9,Calm,0.5%,Sp. Def,Attack,,,,,,,29760.52
Overqwil,85,stat_alignment,10,Naughty,0.4%,Attack,Sp. Def,,,,,,,29760.52
Overqwil,85,stat_points,1,,15.4%,,,17,0,17,0,0,32,29762.73
Overqwil,85,stat_points,2,,7.9%,,,32,0,2,0,0,32,29762.73
Overqwil,85,stat_points,3,,6.8%,,,32,0,32,0,2,0,29762.73
Overqwil,85,stat_points,4,,5.5%,,,2,32,0,0,0,32,29762.73
Overqwil,85,stat_points,5,,4.1%,,,32,0,2,0,32,0,29762.73
Overqwil,85,stat_points,6,,1.8%,,,32,0,0,0,2,32,29784.97
Overqwil,85,stat_points,7,,1.8%,,,32,0,0,0,32,2,29784.97
Overqwil,85,stat_points,8,,1.8%,,,32,0,0,0,29,5,29784.97
Overqwil,85,ability,1,Intimidate,86.3%,,,,,,,,,29798.89
Overqwil,85,ability,2,Swift Swim,8.3%,,,,,,,,,29798.89
Overqwil,85,ability,3,Poison Point,5.4%,,,,,,,,,29798.89
