pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Chesnaught,109,move,1,Body Press,86.7%,,,,,,,,,32005.36
Chesnaught,109,move,2,Iron Defense,73.7%,,,,,,,,,32005.36
Chesnaught,109,move,3,Synthesis,70.5%,,,,,,,,,32005.36
Chesnaught,109,move,4,Earthquake,42.0%,,,,,,,,,32005.36
Chesnaught,109,move,5,Leech Seed,34.4%,,,,,,,,,32005.36
Chesnaught,109,move,6,Spiky Shield,18.8%,,,,,,,,,32010.49
Chesnaught,109,move,7,Wood Hammer,16.3%,,,,,,,,,32010.49
Chesnaught,109,move,8,Knock Off,10.6%,,,,,,,,,32010.49
Chesnaught,109,move,9,Drain Punch,9.4%,,,,,,,,,32010.49
Chesnaught,109,move,10,Seed Bomb,6.0%,,,,,,,,,32010.49
Chesnaught,109,held_item,1,Chesnaughtite,85.7%,,,,,,,,,32014.12
Chesnaught,109,held_item,2,Leftovers,7.1%,,,,,,,,,32014.12
Chesnaught,109,held_item,3,Sitrus Berry,2.4%,,,,,,,,,32014.12
Chesnaught,109,held_item,4,Big Root,0.5%,,,,,,,,,32014.12
Chesnaught,109,held_item,5,Focus Sash,0.5%,,,,,,,,,32014.12
Chesnaught,109,held_item,6,Lum Berry,0.5%,,,,,,,,,32021.51
Chesnaught,109,held_item,7,Quick Claw,0.3%,,,,,,,,,32021.51
Chesnaught,109,held_item,8,Life Orb,0.3%,,,,,,,,,32021.51
Chesnaught,109,held_item,9,Choice Scarf,0.3%,,,,,,,,,32021.51
Chesnaught,109,held_item,10,Shell Bell,0.2%,,,,,,,,,32021.51
Chesnaught,109,teammate,1,Toxapex,,,,,,,,,,32027.97
Chesnaught,109,teammate,2,Slowbro,,,,,,,,,,32027.97
Chesnaught,109,teammate,3,Snorlax,,,,,,,,,,32027.97
Chesnaught,109,teammate,4,Skeledirge,,,,,,,,,,32027.97
Chesnaught,109,teammate,5,Garchomp,,,,,,,,,,32027.97
Chesnaught,109,teammate,6,Clefable,,,,,,,,,,32030.91
Chesnaught,109,teammate,7,Tyranitar,,,,,,,,,,32030.91
Chesnaught,109,teammate,8,Archaludon,,,,,,,,,,32030.91
Chesnaught,109,teammate,9,Delphox,,,,,,,,,,32030.91
Chesnaught,109,teammate,10,Galarian Slowking,,,,,,,,,,32030.91
Chesnaught,109,stat_alignment,1,Impish,78.7%,Defense,Sp. Atk,,,,,,,32033.00
Chesnaught,109,stat_alignment,2,Adamant,6.8%,Attack,Sp. Atk,,,,,,,32033.00
Chesnaught,109,stat_alignment,3,Careful,4.7%,Sp. Def,Sp. Atk,,,,,,,32033.00
Chesnaught,109,stat_alignment,4,Bold,3.2%,Defense,Attack,,,,,,,32033.00
Chesnaught,109,stat_alignment,5,Relaxed,2.5%,Defense,Speed,,,,,,,32033.00
Chesnaught,109,stat_alignment,6,Brave,1.6%,Attack,Speed,,,,,,,32036.09
Chesnaught,109,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,,32036.09
Chesnaught,109,stat_alignment,8,Jolly,0.6%,Speed,Sp. Atk,,,,,,,32036.09
Chesnaught,109,stat_alignment,9,Lonely,0.3%,Attack,Defense,,,,,,,32036.09
Chesnaught,109,stat_alignment,10,Naughty,0.2%,Attack,Sp. Def,,,,,,,32036.09
Chesnaught,109,stat_points,1,,47.3%,,,32,0,32,0,2,0,32038.24
Chesnaught,109,stat_points,2,,7.9%,,,32,2,32,0,0,0,32038.24
Chesnaught,109,stat_points,3,,3.3%,,,32,0,32,0,0,2,32038.24
Chesnaught,109,stat_points,4,,3.1%,,,32,1,32,0,1,0,32038.24
Chesnaught,109,stat_points,5,,2.4%,,,32,0,2,0,32,0,32038.24
Chesnaught,109,stat_points,6,,1.5%,,,32,0,28,0,6,0,32060.32
Chesnaught,109,stat_points,7,,1.4%,,,32,0,32,0,1,1,32060.32
Chesnaught,109,stat_points,8,,1.4%,,,32,0,21,0,13,0,32060.32
Chesnaught,109,ability,1,Bulletproof,94.6%,,,,,,,,,32074.21
Chesnaught,109,ability,2,Overgrow,5.4%,,,,,,,,,32074.21
