pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Azumarill,68,move,1,Aqua Jet,91.2%,,,,,,,,,28153.56
Azumarill,68,move,2,Play Rough,90.1%,,,,,,,,,28153.56
Azumarill,68,move,3,Belly Drum,56.3%,,,,,,,,,28153.56
Azumarill,68,move,4,Liquidation,53.1%,,,,,,,,,28153.56
Azumarill,68,move,5,Superpower,33.9%,,,,,,,,,28153.56
Azumarill,68,move,6,Knock Off,10.4%,,,,,,,,,28158.91
Azumarill,68,move,7,Brick Break,8.7%,,,,,,,,,28158.91
Azumarill,68,move,8,Perish Song,8.3%,,,,,,,,,28158.91
Azumarill,68,move,9,Protect,7.6%,,,,,,,,,28158.91
Azumarill,68,move,10,Ice Spinner,7.2%,,,,,,,,,28158.91
Azumarill,68,held_item,1,Sitrus Berry,66.6%,,,,,,,,,28162.52
Azumarill,68,held_item,2,Life Orb,7.8%,,,,,,,,,28162.52
Azumarill,68,held_item,3,Lum Berry,5.9%,,,,,,,,,28162.52
Azumarill,68,held_item,4,Leftovers,5.0%,,,,,,,,,28162.52
Azumarill,68,held_item,5,Mystic Water,4.0%,,,,,,,,,28162.52
Azumarill,68,held_item,6,Chesto Berry,1.5%,,,,,,,,,28169.78
Azumarill,68,held_item,7,Quick Claw,1.4%,,,,,,,,,28169.78
Azumarill,68,held_item,8,Muscle Band,1.2%,,,,,,,,,28169.78
Azumarill,68,held_item,9,White Herb,1.0%,,,,,,,,,28169.78
Azumarill,68,held_item,10,Focus Sash,1.0%,,,,,,,,,28169.78
Azumarill,68,teammate,1,Garchomp,,,,,,,,,,28176.30
Azumarill,68,teammate,2,Charizard,,,,,,,,,,28176.30
Azumarill,68,teammate,3,Meowscarada,,,,,,,,,,28176.30
Azumarill,68,teammate,4,Raichu,,,,,,,,,,28176.30
Azumarill,68,teammate,5,Metagross,,,,,,,,,,28176.30
Azumarill,68,teammate,6,Gengar,,,,,,,,,,28179.25
Azumarill,68,teammate,7,Dragonite,,,,,,,,,,28179.25
Azumarill,68,teammate,8,Archaludon,,,,,,,,,,28179.25
Azumarill,68,teammate,9,Hydreigon,,,,,,,,,,28179.25
Azumarill,68,teammate,10,Mimikyu,,,,,,,,,,28179.25
Azumarill,68,stat_alignment,1,Adamant,85.8%,Attack,Sp. Atk,,,,,,,28181.30
Azumarill,68,stat_alignment,2,Brave,2.3%,Attack,Speed,,,,,,,28181.30
Azumarill,68,stat_alignment,3,Impish,2.2%,Defense,Sp. Atk,,,,,,,28181.30
Azumarill,68,stat_alignment,4,Jolly,1.8%,Speed,Sp. Atk,,,,,,,28181.30
Azumarill,68,stat_alignment,5,Bold,1.7%,Defense,Attack,,,,,,,28181.30
Azumarill,68,stat_alignment,6,Sassy,1.4%,Sp. Def,Speed,,,,,,,28184.34
Azumarill,68,stat_alignment,7,Relaxed,1.4%,Defense,Speed,,,,,,,28184.34
Azumarill,68,stat_alignment,8,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,28184.34
Azumarill,68,stat_alignment,9,Calm,0.9%,Sp. Def,Attack,,,,,,,28184.34
Azumarill,68,stat_alignment,10,Modest,0.3%,Sp. Atk,Attack,,,,,,,28184.34
Azumarill,68,stat_points,1,,24.4%,,,32,32,0,0,0,2,28186.54
Azumarill,68,stat_points,2,,9.4%,,,31,32,0,0,0,3,28186.54
Azumarill,68,stat_points,3,,6.6%,,,32,32,2,0,0,0,28186.54
Azumarill,68,stat_points,4,,4.1%,,,31,32,3,0,0,0,28186.54
Azumarill,68,stat_points,5,,3.7%,,,32,32,0,0,2,0,28186.54
Azumarill,68,stat_points,6,,2.0%,,,32,0,32,0,2,0,28208.86
Azumarill,68,stat_points,7,,1.8%,,,2,32,0,0,0,32,28208.86
Azumarill,68,stat_points,8,,1.7%,,,13,32,0,0,0,21,28208.86
Azumarill,68,ability,1,Huge Power,89.4%,,,,,,,,,28222.97
Azumarill,68,ability,2,Sap Sipper,10.2%,,,,,,,,,28222.97
Azumarill,68,ability,3,Thick Fat,0.4%,,,,,,,,,28222.97
