pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Farigiraf,177,move,1,Trick Room,62.7%,,,,,,,,,38779.16
Farigiraf,177,move,2,Psychic,45.1%,,,,,,,,,38779.16
Farigiraf,177,move,3,Thunderbolt,36.4%,,,,,,,,,38779.16
Farigiraf,177,move,4,Dazzling Gleam,30.4%,,,,,,,,,38779.16
Farigiraf,177,move,5,Twin Beam,28.9%,,,,,,,,,38779.16
Farigiraf,177,move,6,Shadow Ball,19.0%,,,,,,,,,38784.00
Farigiraf,177,move,7,Hyper Voice,15.5%,,,,,,,,,38784.00
Farigiraf,177,move,8,Foul Play,14.4%,,,,,,,,,38784.00
Farigiraf,177,move,9,Protect,11.5%,,,,,,,,,38784.00
Farigiraf,177,move,10,Baton Pass,11.0%,,,,,,,,,38784.00
Farigiraf,177,held_item,1,Sitrus Berry,46.8%,,,,,,,,,38787.82
Farigiraf,177,held_item,2,Leftovers,9.2%,,,,,,,,,38787.82
Farigiraf,177,held_item,3,Colbur Berry,8.3%,,,,,,,,,38787.82
Farigiraf,177,held_item,4,Focus Sash,8.0%,,,,,,,,,38787.82
Farigiraf,177,held_item,5,Life Orb,3.7%,,,,,,,,,38787.82
Farigiraf,177,held_item,6,Expert Belt,3.5%,,,,,,,,,38795.81
Farigiraf,177,held_item,7,Mental Herb,3.2%,,,,,,,,,38795.81
Farigiraf,177,held_item,8,Quick Claw,3.0%,,,,,,,,,38795.81
Farigiraf,177,held_item,9,Light Clay,2.5%,,,,,,,,,38795.81
Farigiraf,177,held_item,10,Twisted Spoon,1.6%,,,,,,,,,38795.81
Farigiraf,177,teammate,1,Mawile,,,,,,,,,,38803.10
Farigiraf,177,teammate,2,Garchomp,,,,,,,,,,38803.10
Farigiraf,177,teammate,3,Kingambit,,,,,,,,,,38803.10
Farigiraf,177,teammate,4,Charizard,,,,,,,,,,38803.10
Farigiraf,177,teammate,5,Metagross,,,,,,,,,,38803.10
Farigiraf,177,teammate,6,Hatterene,,,,,,,,,,38806.11
Farigiraf,177,teammate,7,Staraptor,,,,,,,,,,38806.11
Farigiraf,177,teammate,8,Basculegion Male,,,,,,,,,,38806.11
Farigiraf,177,teammate,9,Archaludon,,,,,,,,,,38806.11
Farigiraf,177,teammate,10,Mimikyu,,,,,,,,,,38806.11
Farigiraf,177,stat_alignment,1,Modest,33.5%,Sp. Atk,Attack,,,,,,,38808.38
Farigiraf,177,stat_alignment,2,Quiet,18.6%,Sp. Atk,Speed,,,,,,,38808.38
Farigiraf,177,stat_alignment,3,Bold,17.4%,Defense,Attack,,,,,,,38808.38
Farigiraf,177,stat_alignment,4,Relaxed,9.2%,Defense,Speed,,,,,,,38808.38
Farigiraf,177,stat_alignment,5,Calm,8.7%,Sp. Def,Attack,,,,,,,38808.38
Farigiraf,177,stat_alignment,6,Sassy,5.7%,Sp. Def,Speed,,,,,,,38811.62
Farigiraf,177,stat_alignment,7,Timid,2.8%,Speed,Attack,,,,,,,38811.62
Farigiraf,177,stat_alignment,8,Mild,0.9%,Sp. Atk,Defense,,,,,,,38811.62
Farigiraf,177,stat_alignment,9,Hasty,0.7%,Speed,Defense,,,,,,,38811.62
Farigiraf,177,stat_alignment,10,Impish,0.6%,Defense,Sp. Atk,,,,,,,38811.62
Farigiraf,177,stat_points,1,,13.5%,,,32,0,2,32,0,0,38815.11
Farigiraf,177,stat_points,2,,5.0%,,,32,0,0,32,2,0,38815.11
Farigiraf,177,stat_points,3,,3.7%,,,32,0,32,0,2,0,38815.11
Farigiraf,177,stat_points,4,,3.5%,,,32,0,1,32,1,0,38815.11
Farigiraf,177,stat_points,5,,3.1%,,,2,0,32,0,32,0,38815.11
Farigiraf,177,stat_points,6,,2.4%,,,2,0,32,32,0,0,38839.84
Farigiraf,177,stat_points,7,,2.3%,,,2,0,0,32,32,0,38839.84
Farigiraf,177,stat_points,8,,2.0%,,,32,0,32,2,0,0,38839.84
Farigiraf,177,ability,1,Armor Tail,75.4%,,,,,,,,,38855.30
Farigiraf,177,ability,2,Cud Chew,17.0%,,,,,,,,,38855.30
Farigiraf,177,ability,3,Sap Sipper,7.5%,,,,,,,,,38855.30
