pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rotom,223,move,1,Will-O-Wisp,71.6%,,,,,,,,,43572.07
Rotom,223,move,2,Thunderbolt,56.6%,,,,,,,,,43572.07
Rotom,223,move,3,Volt Switch,45.7%,,,,,,,,,43572.07
Rotom,223,move,4,Shadow Ball,41.1%,,,,,,,,,43572.07
Rotom,223,move,5,Hex,31.2%,,,,,,,,,43572.07
Rotom,223,move,6,Pain Split,30.4%,,,,,,,,,43576.67
Rotom,223,move,7,Trick,24.2%,,,,,,,,,43576.67
Rotom,223,move,8,Double Team,15.9%,,,,,,,,,43576.67
Rotom,223,move,9,Thunder Wave,11.3%,,,,,,,,,43576.67
Rotom,223,move,10,Discharge,10.6%,,,,,,,,,43576.67
Rotom,223,held_item,1,Choice Scarf,25.3%,,,,,,,,,43580.48
Rotom,223,held_item,2,Focus Sash,13.1%,,,,,,,,,43580.48
Rotom,223,held_item,3,Leftovers,11.6%,,,,,,,,,43580.48
Rotom,223,held_item,4,Sitrus Berry,10.7%,,,,,,,,,43580.48
Rotom,223,held_item,5,Kasib Berry,3.5%,,,,,,,,,43580.48
Rotom,223,held_item,6,Quick Claw,3.5%,,,,,,,,,43588.21
Rotom,223,held_item,7,Light Clay,3.1%,,,,,,,,,43588.21
Rotom,223,held_item,8,Bright Powder,2.9%,,,,,,,,,43588.21
Rotom,223,held_item,9,Life Orb,2.3%,,,,,,,,,43588.21
Rotom,223,held_item,10,Magnet,1.7%,,,,,,,,,43588.21
Rotom,223,teammate,1,Garchomp,,,,,,,,,,43595.03
Rotom,223,teammate,2,Mimikyu,,,,,,,,,,43595.03
Rotom,223,teammate,3,Metagross,,,,,,,,,,43595.03
Rotom,223,teammate,4,Castform,,,,,,,,,,43595.03
Rotom,223,teammate,5,Pikachu,,,,,,,,,,43595.03
Rotom,223,teammate,6,Blaziken,,,,,,,,,,43598.08
Rotom,223,teammate,7,Gyarados,,,,,,,,,,43598.08
Rotom,223,teammate,8,Archaludon,,,,,,,,,,43598.08
Rotom,223,teammate,9,Staraptor,,,,,,,,,,43598.08
Rotom,223,teammate,10,Dragonite,,,,,,,,,,43598.08
Rotom,223,stat_alignment,1,Timid,41.2%,Speed,Attack,,,,,,,43600.26
Rotom,223,stat_alignment,2,Modest,34.1%,Sp. Atk,Attack,,,,,,,43600.26
Rotom,223,stat_alignment,3,Bold,15.0%,Defense,Attack,,,,,,,43600.26
Rotom,223,stat_alignment,4,Calm,4.7%,Sp. Def,Attack,,,,,,,43600.26
Rotom,223,stat_alignment,5,Mild,1.9%,Sp. Atk,Defense,,,,,,,43600.26
Rotom,223,stat_alignment,6,Quiet,0.7%,Sp. Atk,Speed,,,,,,,43603.42
Rotom,223,stat_alignment,7,Sassy,0.7%,Sp. Def,Speed,,,,,,,43603.42
Rotom,223,stat_alignment,8,Serious,0.4%,,,,,,,,,43603.42
Rotom,223,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,,43603.42
Rotom,223,stat_alignment,10,Relaxed,0.3%,Defense,Speed,,,,,,,43603.42
Rotom,223,stat_points,1,,23.8%,,,2,0,0,32,0,32,43605.70
Rotom,223,stat_points,2,,13.2%,,,0,0,32,32,0,2,43605.70
Rotom,223,stat_points,3,,6.7%,,,0,0,2,32,0,32,43605.70
Rotom,223,stat_points,4,,4.6%,,,0,0,0,32,2,32,43605.70
Rotom,223,stat_points,5,,4.2%,,,32,0,32,0,2,0,43605.70
Rotom,223,stat_points,6,,3.9%,,,0,0,0,32,0,32,43629.73
Rotom,223,stat_points,7,,2.2%,,,0,0,0,0,0,0,43629.73
Rotom,223,stat_points,8,,2.0%,,,32,0,0,2,0,32,43629.73
Rotom,223,ability,1,Levitate,100.0%,,,,,,,,,43644.92
