pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Politoed,141,move,1,Ice Beam,63.0%,,,,,,,,,35404.63
Politoed,141,move,2,Weather Ball,62.5%,,,,,,,,,35404.63
Politoed,141,move,3,Encore,45.6%,,,,,,,,,35404.63
Politoed,141,move,4,Perish Song,34.7%,,,,,,,,,35404.63
Politoed,141,move,5,Earth Power,28.5%,,,,,,,,,35404.63
Politoed,141,move,6,Surf,25.6%,,,,,,,,,35411.37
Politoed,141,move,7,Protect,20.0%,,,,,,,,,35411.37
Politoed,141,move,8,Hypnosis,14.3%,,,,,,,,,35411.37
Politoed,141,move,9,Hydro Pump,12.0%,,,,,,,,,35411.37
Politoed,141,move,10,Whirlpool,11.0%,,,,,,,,,35411.37
Politoed,141,held_item,1,Damp Rock,33.5%,,,,,,,,,35416.55
Politoed,141,held_item,2,Sitrus Berry,12.2%,,,,,,,,,35416.55
Politoed,141,held_item,3,Mystic Water,5.1%,,,,,,,,,35416.55
Politoed,141,held_item,4,Leftovers,4.7%,,,,,,,,,35416.55
Politoed,141,held_item,5,Focus Sash,4.6%,,,,,,,,,35416.55
Politoed,141,held_item,6,Choice Scarf,3.9%,,,,,,,,,35424.22
Politoed,141,held_item,7,Quick Claw,3.6%,,,,,,,,,35424.22
Politoed,141,held_item,8,Life Orb,2.0%,,,,,,,,,35424.22
Politoed,141,held_item,9,Wise Glasses,1.2%,,,,,,,,,35424.22
Politoed,141,held_item,10,Lum Berry,1.2%,,,,,,,,,35424.22
Politoed,141,teammate,1,Archaludon,,,,,,,,,,35431.02
Politoed,141,teammate,2,Swampert,,,,,,,,,,35431.02
Politoed,141,teammate,3,Garchomp,,,,,,,,,,35431.02
Politoed,141,teammate,4,Basculegion Male,,,,,,,,,,35431.02
Politoed,141,teammate,5,Meowscarada,,,,,,,,,,35431.02
Politoed,141,teammate,6,Charizard,,,,,,,,,,35434.05
Politoed,141,teammate,7,Dragonite,,,,,,,,,,35434.05
Politoed,141,teammate,8,Mimikyu,,,,,,,,,,35434.05
Politoed,141,teammate,9,Raichu,,,,,,,,,,35434.05
Politoed,141,teammate,10,Scizor,,,,,,,,,,35434.05
Politoed,141,stat_alignment,1,Modest,42.4%,Sp. Atk,Attack,,,,,,,35436.27
Politoed,141,stat_alignment,2,Bold,20.4%,Defense,Attack,,,,,,,35436.27
Politoed,141,stat_alignment,3,Calm,14.1%,Sp. Def,Attack,,,,,,,35436.27
Politoed,141,stat_alignment,4,Timid,9.1%,Speed,Attack,,,,,,,35436.27
Politoed,141,stat_alignment,5,Quiet,6.8%,Sp. Atk,Speed,,,,,,,35436.27
Politoed,141,stat_alignment,6,Relaxed,1.6%,Defense,Speed,,,,,,,35439.40
Politoed,141,stat_alignment,7,Sassy,1.5%,Sp. Def,Speed,,,,,,,35439.40
Politoed,141,stat_alignment,8,Mild,1.2%,Sp. Atk,Defense,,,,,,,35439.40
Politoed,141,stat_alignment,9,Hasty,0.8%,Speed,Defense,,,,,,,35439.40
Politoed,141,stat_alignment,10,Adamant,0.5%,Attack,Sp. Atk,,,,,,,35439.40
Politoed,141,stat_points,1,,14.6%,,,32,0,2,32,0,0,35441.68
Politoed,141,stat_points,2,,7.0%,,,2,0,0,32,0,32,35441.68
Politoed,141,stat_points,3,,6.5%,,,32,0,0,32,2,0,35441.68
Politoed,141,stat_points,4,,4.7%,,,32,0,32,0,2,0,35441.68
Politoed,141,stat_points,5,,4.0%,,,32,0,0,32,0,2,35441.68
Politoed,141,stat_points,6,,2.8%,,,0,0,0,32,2,32,35465.11
Politoed,141,stat_points,7,,2.6%,,,0,0,32,32,2,0,35465.11
Politoed,141,stat_points,8,,2.5%,,,32,0,2,0,32,0,35465.11
Politoed,141,ability,1,Drizzle,97.0%,,,,,,,,,35479.99
Politoed,141,ability,2,Water Absorb,2.7%,,,,,,,,,35479.99
Politoed,141,ability,3,Damp,0.3%,,,,,,,,,35479.99
