pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Typhlosion,196,move,1,Eruption,68.7%,,,,,,,,,40852.60
Typhlosion,196,move,2,Scorching Sands,63.1%,,,,,,,,,40852.60
Typhlosion,196,move,3,Shadow Ball,42.0%,,,,,,,,,40852.60
Typhlosion,196,move,4,Flamethrower,40.3%,,,,,,,,,40852.60
Typhlosion,196,move,5,Focus Blast,25.3%,,,,,,,,,40852.60
Typhlosion,196,move,6,Burn Up,25.0%,,,,,,,,,40857.59
Typhlosion,196,move,7,Endeavor,16.7%,,,,,,,,,40857.59
Typhlosion,196,move,8,Quick Attack,16.1%,,,,,,,,,40857.59
Typhlosion,196,move,9,Extrasensory,14.6%,,,,,,,,,40857.59
Typhlosion,196,move,10,Will-O-Wisp,10.9%,,,,,,,,,40857.59
Typhlosion,196,held_item,1,Choice Scarf,31.2%,,,,,,,,,40861.68
Typhlosion,196,held_item,2,Focus Sash,18.3%,,,,,,,,,40861.68
Typhlosion,196,held_item,3,Charcoal,11.1%,,,,,,,,,40861.68
Typhlosion,196,held_item,4,Life Orb,3.9%,,,,,,,,,40861.68
Typhlosion,196,held_item,5,Quick Claw,3.0%,,,,,,,,,40861.68
Typhlosion,196,held_item,6,Sitrus Berry,1.8%,,,,,,,,,40870.45
Typhlosion,196,held_item,7,Expert Belt,1.8%,,,,,,,,,40870.45
Typhlosion,196,held_item,8,Scope Lens,1.2%,,,,,,,,,40870.45
Typhlosion,196,held_item,9,Leftovers,1.0%,,,,,,,,,40870.45
Typhlosion,196,held_item,10,Wise Glasses,1.0%,,,,,,,,,40870.45
Typhlosion,196,teammate,1,Garchomp,,,,,,,,,,40878.12
Typhlosion,196,teammate,2,Scizor,,,,,,,,,,40878.12
Typhlosion,196,teammate,3,Mimikyu,,,,,,,,,,40878.12
Typhlosion,196,teammate,4,Meganium,,,,,,,,,,40878.12
Typhlosion,196,teammate,5,Gyarados,,,,,,,,,,40878.12
Typhlosion,196,teammate,6,Charizard,,,,,,,,,,40881.26
Typhlosion,196,teammate,7,Greninja,,,,,,,,,,40881.26
Typhlosion,196,teammate,8,Raichu,,,,,,,,,,40881.26
Typhlosion,196,teammate,9,Dragonite,,,,,,,,,,40881.26
Typhlosion,196,teammate,10,Archaludon,,,,,,,,,,40881.26
Typhlosion,196,stat_alignment,1,Modest,53.4%,Sp. Atk,Attack,,,,,,,40883.55
Typhlosion,196,stat_alignment,2,Timid,29.7%,Speed,Attack,,,,,,,40883.55
Typhlosion,196,stat_alignment,3,Rash,4.6%,Sp. Atk,Sp. Def,,,,,,,40883.55
Typhlosion,196,stat_alignment,4,Mild,4.3%,Sp. Atk,Defense,,,,,,,40883.55
Typhlosion,196,stat_alignment,5,Hasty,1.8%,Speed,Defense,,,,,,,40883.55
Typhlosion,196,stat_alignment,6,Bold,1.4%,Defense,Attack,,,,,,,40886.85
Typhlosion,196,stat_alignment,7,Naive,1.3%,Speed,Sp. Def,,,,,,,40886.85
Typhlosion,196,stat_alignment,8,Quiet,0.9%,Sp. Atk,Speed,,,,,,,40886.85
Typhlosion,196,stat_alignment,9,Serious,0.8%,,,,,,,,,40886.85
Typhlosion,196,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,,40886.85
Typhlosion,196,stat_points,1,,51.2%,,,2,0,0,32,0,32,40889.28
Typhlosion,196,stat_points,2,,15.0%,,,0,0,2,32,0,32,40889.28
Typhlosion,196,stat_points,3,,8.1%,,,0,0,0,32,2,32,40889.28
Typhlosion,196,stat_points,4,,3.6%,,,0,2,0,32,0,32,40889.28
Typhlosion,196,stat_points,5,,2.6%,,,32,0,2,32,0,0,40889.28
Typhlosion,196,stat_points,6,,1.4%,,,32,0,0,32,0,2,40916.75
Typhlosion,196,stat_points,7,,0.8%,,,0,0,1,32,1,32,40916.75
Typhlosion,196,stat_points,8,,0.7%,,,1,0,0,32,0,32,40916.75
Typhlosion,196,ability,1,Flash Fire,72.1%,,,,,,,,,40933.92
Typhlosion,196,ability,2,Blaze,27.9%,,,,,,,,,40933.92
