pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ariados,151,move,1,Sticky Web,83.8%,,,,,,,,,36313.58
Ariados,151,move,2,Toxic Thread,75.5%,,,,,,,,,36313.58
Ariados,151,move,3,First Impression,73.3%,,,,,,,,,36313.58
Ariados,151,move,4,Sucker Punch,43.6%,,,,,,,,,36313.58
Ariados,151,move,5,Toxic Spikes,22.7%,,,,,,,,,36313.58
Ariados,151,move,6,Knock Off,16.1%,,,,,,,,,36319.31
Ariados,151,move,7,Poison Jab,13.5%,,,,,,,,,36319.31
Ariados,151,move,8,Shadow Sneak,8.3%,,,,,,,,,36319.31
Ariados,151,move,9,Foul Play,7.3%,,,,,,,,,36319.31
Ariados,151,move,10,Toxic,7.2%,,,,,,,,,36319.31
Ariados,151,held_item,1,Focus Sash,74.8%,,,,,,,,,36323.99
Ariados,151,held_item,2,Sitrus Berry,4.9%,,,,,,,,,36323.99
Ariados,151,held_item,3,Scope Lens,4.5%,,,,,,,,,36323.99
Ariados,151,held_item,4,Life Orb,4.4%,,,,,,,,,36323.99
Ariados,151,held_item,5,Silver Powder,3.0%,,,,,,,,,36323.99
Ariados,151,held_item,6,Quick Claw,1.9%,,,,,,,,,36331.61
Ariados,151,held_item,7,Bright Powder,1.2%,,,,,,,,,36331.61
Ariados,151,held_item,8,Occa Berry,0.8%,,,,,,,,,36331.61
Ariados,151,held_item,9,Choice Scarf,0.8%,,,,,,,,,36331.61
Ariados,151,held_item,10,Leftovers,0.6%,,,,,,,,,36331.61
Ariados,151,teammate,1,Garchomp,,,,,,,,,,36338.37
Ariados,151,teammate,2,Raichu,,,,,,,,,,36338.37
Ariados,151,teammate,3,Mimikyu,,,,,,,,,,36338.37
Ariados,151,teammate,4,Charizard,,,,,,,,,,36338.37
Ariados,151,teammate,5,Metagross,,,,,,,,,,36338.37
Ariados,151,teammate,6,Volcarona,,,,,,,,,,36341.35
Ariados,151,teammate,7,Meowscarada,,,,,,,,,,36341.35
Ariados,151,teammate,8,Basculegion Male,,,,,,,,,,36341.35
Ariados,151,teammate,9,Scizor,,,,,,,,,,36341.35
Ariados,151,teammate,10,Gyarados,,,,,,,,,,36341.35
Ariados,151,stat_alignment,1,Adamant,48.4%,Attack,Sp. Atk,,,,,,,36343.55
Ariados,151,stat_alignment,2,Jolly,36.3%,Speed,Sp. Atk,,,,,,,36343.55
Ariados,151,stat_alignment,3,Impish,6.4%,Defense,Sp. Atk,,,,,,,36343.55
Ariados,151,stat_alignment,4,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,,36343.55
Ariados,151,stat_alignment,5,Brave,1.6%,Attack,Speed,,,,,,,36343.55
Ariados,151,stat_alignment,6,Timid,1.6%,Speed,Attack,,,,,,,36346.66
Ariados,151,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,36346.66
Ariados,151,stat_alignment,8,Bold,0.5%,Defense,Attack,,,,,,,36346.66
Ariados,151,stat_alignment,9,Modest,0.4%,Sp. Atk,Attack,,,,,,,36346.66
Ariados,151,stat_alignment,10,Relaxed,0.4%,Defense,Speed,,,,,,,36346.66
Ariados,151,stat_points,1,,37.5%,,,2,32,0,0,0,32,36348.96
Ariados,151,stat_points,2,,6.8%,,,32,32,2,0,0,0,36348.96
Ariados,151,stat_points,3,,5.2%,,,0,32,2,0,0,32,36348.96
Ariados,151,stat_points,4,,4.5%,,,32,0,2,0,0,32,36348.96
Ariados,151,stat_points,5,,2.8%,,,32,32,0,0,2,0,36348.96
Ariados,151,stat_points,6,,2.1%,,,0,32,0,0,2,32,36372.28
Ariados,151,stat_points,7,,1.8%,,,0,32,1,0,1,32,36372.28
Ariados,151,stat_points,8,,1.8%,,,32,0,32,0,2,0,36372.28
Ariados,151,ability,1,Insomnia,70.7%,,,,,,,,,36386.94
Ariados,151,ability,2,Swarm,16.1%,,,,,,,,,36386.94
Ariados,151,ability,3,Sniper,13.2%,,,,,,,,,36386.94
