pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simisear,231,move,1,Flamethrower,48.0%,,,,,,,,,44299.81
Simisear,231,move,2,Grass Knot,33.9%,,,,,,,,,44299.81
Simisear,231,move,3,Scorching Sands,31.2%,,,,,,,,,44299.81
Simisear,231,move,4,Fake Out,26.4%,,,,,,,,,44299.81
Simisear,231,move,5,Overheat,23.9%,,,,,,,,,44299.81
Simisear,231,move,6,Flare Blitz,19.5%,,,,,,,,,44304.48
Simisear,231,move,7,Will-O-Wisp,18.8%,,,,,,,,,44304.48
Simisear,231,move,8,Taunt,15.8%,,,,,,,,,44304.48
Simisear,231,move,9,Nasty Plot,15.0%,,,,,,,,,44304.48
Simisear,231,move,10,Focus Blast,14.6%,,,,,,,,,44304.48
Simisear,231,held_item,1,Focus Sash,35.3%,,,,,,,,,44308.31
Simisear,231,held_item,2,Sitrus Berry,10.5%,,,,,,,,,44308.31
Simisear,231,held_item,3,Choice Scarf,9.8%,,,,,,,,,44308.31
Simisear,231,held_item,4,Life Orb,9.6%,,,,,,,,,44308.31
Simisear,231,held_item,5,Charcoal,8.6%,,,,,,,,,44308.31
Simisear,231,held_item,6,Shuca Berry,6.5%,,,,,,,,,44316.11
Simisear,231,held_item,7,Passho Berry,1.9%,,,,,,,,,44316.11
Simisear,231,held_item,8,Bright Powder,1.9%,,,,,,,,,44316.11
Simisear,231,held_item,9,Expert Belt,1.8%,,,,,,,,,44316.11
Simisear,231,held_item,10,Leftovers,1.6%,,,,,,,,,44316.11
Simisear,231,teammate,1,Simisage,,,,,,,,,,44322.98
Simisear,231,teammate,2,Simipour,,,,,,,,,,44322.98
Simisear,231,teammate,3,Garchomp,,,,,,,,,,44322.98
Simisear,231,teammate,4,Mimikyu,,,,,,,,,,44322.98
Simisear,231,teammate,5,Basculegion Male,,,,,,,,,,44322.98
Simisear,231,teammate,6,Gengar,,,,,,,,,,44326.09
Simisear,231,teammate,7,Meowscarada,,,,,,,,,,44326.09
Simisear,231,teammate,8,Raichu,,,,,,,,,,44326.09
Simisear,231,teammate,9,Passimian,,,,,,,,,,44326.09
Simisear,231,teammate,10,Archaludon,,,,,,,,,,44326.09
Simisear,231,stat_alignment,1,Timid,28.7%,Speed,Attack,,,,,,,44328.33
Simisear,231,stat_alignment,2,Modest,22.5%,Sp. Atk,Attack,,,,,,,44328.33
Simisear,231,stat_alignment,3,Jolly,9.6%,Speed,Sp. Atk,,,,,,,44328.33
Simisear,231,stat_alignment,4,Adamant,9.1%,Attack,Sp. Atk,,,,,,,44328.33
Simisear,231,stat_alignment,5,Naive,6.0%,Speed,Sp. Def,,,,,,,44328.33
Simisear,231,stat_alignment,6,Mild,5.7%,Sp. Atk,Defense,,,,,,,44331.60
Simisear,231,stat_alignment,7,Bold,4.8%,Defense,Attack,,,,,,,44331.60
Simisear,231,stat_alignment,8,Hasty,4.5%,Speed,Defense,,,,,,,44331.60
Simisear,231,stat_alignment,9,Quiet,4.0%,Sp. Atk,Speed,,,,,,,44331.60
Simisear,231,stat_alignment,10,Calm,1.5%,Sp. Def,Attack,,,,,,,44331.60
Simisear,231,stat_points,1,,19.4%,,,2,0,0,32,0,32,44333.89
Simisear,231,stat_points,2,,9.9%,,,1,0,1,32,0,32,44333.89
Simisear,231,stat_points,3,,8.6%,,,2,32,0,0,0,32,44333.89
Simisear,231,stat_points,4,,8.0%,,,0,0,0,32,0,32,44333.89
Simisear,231,stat_points,5,,6.2%,,,0,0,0,32,2,32,44333.89
Simisear,231,stat_points,6,,2.6%,,,32,32,0,0,0,2,44357.89
Simisear,231,stat_points,7,,2.4%,,,0,32,2,0,0,32,44357.89
Simisear,231,stat_points,8,,2.3%,,,0,0,17,0,17,32,44357.89
Simisear,231,ability,1,Blaze,83.1%,,,,,,,,,44373.93
Simisear,231,ability,2,Gluttony,16.9%,,,,,,,,,44373.93
