pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aurorus,185,move,1,Aurora Veil,77.4%,,,,,,,,,39608.41
Aurorus,185,move,2,Blizzard,62.8%,,,,,,,,,39608.41
Aurorus,185,move,3,Freeze-Dry,56.8%,,,,,,,,,39608.41
Aurorus,185,move,4,Stealth Rock,31.7%,,,,,,,,,39608.41
Aurorus,185,move,5,Ancient Power,24.2%,,,,,,,,,39608.41
Aurorus,185,move,6,Earth Power,23.3%,,,,,,,,,39613.31
Aurorus,185,move,7,Mirror Coat,16.8%,,,,,,,,,39613.31
Aurorus,185,move,8,Thunder Wave,12.5%,,,,,,,,,39613.31
Aurorus,185,move,9,Encore,11.0%,,,,,,,,,39613.31
Aurorus,185,move,10,Hyper Voice,8.1%,,,,,,,,,39613.31
Aurorus,185,held_item,1,Light Clay,53.0%,,,,,,,,,39617.41
Aurorus,185,held_item,2,Focus Sash,17.0%,,,,,,,,,39617.41
Aurorus,185,held_item,3,Sitrus Berry,6.9%,,,,,,,,,39617.41
Aurorus,185,held_item,4,Choice Scarf,4.8%,,,,,,,,,39617.41
Aurorus,185,held_item,5,Quick Claw,3.4%,,,,,,,,,39617.41
Aurorus,185,held_item,6,Never-Melt Ice,2.7%,,,,,,,,,39625.66
Aurorus,185,held_item,7,Leftovers,2.5%,,,,,,,,,39625.66
Aurorus,185,held_item,8,Icy Rock,1.9%,,,,,,,,,39625.66
Aurorus,185,held_item,9,Babiri Berry,1.4%,,,,,,,,,39625.66
Aurorus,185,held_item,10,Chople Berry,1.1%,,,,,,,,,39625.66
Aurorus,185,teammate,1,Garchomp,,,,,,,,,,39633.12
Aurorus,185,teammate,2,Mimikyu,,,,,,,,,,39633.12
Aurorus,185,teammate,3,Delphox,,,,,,,,,,39633.12
Aurorus,185,teammate,4,Meowscarada,,,,,,,,,,39633.12
Aurorus,185,teammate,5,Charizard,,,,,,,,,,39633.12
Aurorus,185,teammate,6,Gyarados,,,,,,,,,,39636.29
Aurorus,185,teammate,7,Blaziken,,,,,,,,,,39636.29
Aurorus,185,teammate,8,Raichu,,,,,,,,,,39636.29
Aurorus,185,teammate,9,Metagross,,,,,,,,,,39636.29
Aurorus,185,teammate,10,Tyranitar,,,,,,,,,,39636.29
Aurorus,185,stat_alignment,1,Bold,32.4%,Defense,Attack,,,,,,,39638.47
Aurorus,185,stat_alignment,2,Modest,28.2%,Sp. Atk,Attack,,,,,,,39638.47
Aurorus,185,stat_alignment,3,Timid,10.7%,Speed,Attack,,,,,,,39638.47
Aurorus,185,stat_alignment,4,Calm,10.6%,Sp. Def,Attack,,,,,,,39638.47
Aurorus,185,stat_alignment,5,Quiet,8.3%,Sp. Atk,Speed,,,,,,,39638.47
Aurorus,185,stat_alignment,6,Relaxed,3.1%,Defense,Speed,,,,,,,39641.80
Aurorus,185,stat_alignment,7,Sassy,2.0%,Sp. Def,Speed,,,,,,,39641.80
Aurorus,185,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,,39641.80
Aurorus,185,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,,39641.80
Aurorus,185,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,39641.80
Aurorus,185,stat_points,1,,13.6%,,,32,0,32,0,2,0,39644.15
Aurorus,185,stat_points,2,,5.3%,,,2,0,0,32,0,32,39644.15
Aurorus,185,stat_points,3,,4.8%,,,2,0,32,0,32,0,39644.15
Aurorus,185,stat_points,4,,4.3%,,,0,0,2,32,0,32,39644.15
Aurorus,185,stat_points,5,,4.1%,,,32,0,0,32,2,0,39644.15
Aurorus,185,stat_points,6,,3.1%,,,32,0,32,2,0,0,39670.07
Aurorus,185,stat_points,7,,2.3%,,,32,0,0,32,0,2,39670.07
Aurorus,185,stat_points,8,,2.2%,,,32,0,2,0,32,0,39670.07
Aurorus,185,ability,1,Snow Warning,89.8%,,,,,,,,,39686.73
Aurorus,185,ability,2,Refrigerate,10.2%,,,,,,,,,39686.73
