pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dragapult,31,move,1,Shadow Ball,51.3%,,,,,,,,,24805.97
Dragapult,31,move,2,Dragon Darts,50.3%,,,,,,,,,24805.97
Dragapult,31,move,3,Draco Meteor,40.2%,,,,,,,,,24805.97
Dragapult,31,move,4,U-turn,35.8%,,,,,,,,,24805.97
Dragapult,31,move,5,Thunderbolt,32.2%,,,,,,,,,24805.97
Dragapult,31,move,6,Phantom Force,27.2%,,,,,,,,,24811.64
Dragapult,31,move,7,Sucker Punch,25.3%,,,,,,,,,24811.64
Dragapult,31,move,8,Curse,21.8%,,,,,,,,,24811.64
Dragapult,31,move,9,Flamethrower,20.9%,,,,,,,,,24811.64
Dragapult,31,move,10,Will-O-Wisp,18.1%,,,,,,,,,24811.64
Dragapult,31,held_item,1,Life Orb,55.1%,,,,,,,,,24815.24
Dragapult,31,held_item,2,Focus Sash,12.9%,,,,,,,,,24815.24
Dragapult,31,held_item,3,Choice Scarf,12.5%,,,,,,,,,24815.24
Dragapult,31,held_item,4,Light Clay,9.3%,,,,,,,,,24815.24
Dragapult,31,held_item,5,Dragon Fang,1.3%,,,,,,,,,24815.24
Dragapult,31,held_item,6,Lum Berry,1.1%,,,,,,,,,24822.56
Dragapult,31,held_item,7,Expert Belt,1.1%,,,,,,,,,24822.56
Dragapult,31,held_item,8,Sitrus Berry,1.1%,,,,,,,,,24822.56
Dragapult,31,held_item,9,Leftovers,1.0%,,,,,,,,,24822.56
Dragapult,31,held_item,10,White Herb,0.7%,,,,,,,,,24822.56
Dragapult,31,teammate,1,Metagross,,,,,,,,,,24828.99
Dragapult,31,teammate,2,Hippowdon,,,,,,,,,,24828.99
Dragapult,31,teammate,3,Primarina,,,,,,,,,,24828.99
Dragapult,31,teammate,4,Gyarados,,,,,,,,,,24828.99
Dragapult,31,teammate,5,Garchomp,,,,,,,,,,24828.99
Dragapult,31,teammate,6,Meowscarada,,,,,,,,,,24831.93
Dragapult,31,teammate,7,Archaludon,,,,,,,,,,24831.93
Dragapult,31,teammate,8,Greninja,,,,,,,,,,24831.93
Dragapult,31,teammate,9,Blaziken,,,,,,,,,,24831.93
Dragapult,31,teammate,10,Charizard,,,,,,,,,,24831.93
Dragapult,31,stat_alignment,1,Timid,34.8%,Speed,Attack,,,,,,,24834.00
Dragapult,31,stat_alignment,2,Jolly,19.6%,Speed,Sp. Atk,,,,,,,24834.00
Dragapult,31,stat_alignment,3,Adamant,13.8%,Attack,Sp. Atk,,,,,,,24834.00
Dragapult,31,stat_alignment,4,Naive,12.7%,Speed,Sp. Def,,,,,,,24834.00
Dragapult,31,stat_alignment,5,Modest,10.2%,Sp. Atk,Attack,,,,,,,24834.00
Dragapult,31,stat_alignment,6,Hasty,2.5%,Speed,Defense,,,,,,,24837.03
Dragapult,31,stat_alignment,7,Naughty,2.3%,Attack,Sp. Def,,,,,,,24837.03
Dragapult,31,stat_alignment,8,Rash,1.6%,Sp. Atk,Sp. Def,,,,,,,24837.03
Dragapult,31,stat_alignment,9,Lonely,0.9%,Attack,Defense,,,,,,,24837.03
Dragapult,31,stat_alignment,10,Mild,0.6%,Sp. Atk,Defense,,,,,,,24837.03
Dragapult,31,stat_points,1,,28.0%,,,2,0,0,32,0,32,24839.13
Dragapult,31,stat_points,2,,21.5%,,,2,32,0,0,0,32,24839.13
Dragapult,31,stat_points,3,,3.5%,,,0,32,2,0,0,32,24839.13
Dragapult,31,stat_points,4,,3.1%,,,0,0,2,32,0,32,24839.13
Dragapult,31,stat_points,5,,2.9%,,,0,15,0,25,0,26,24839.13
Dragapult,31,stat_points,6,,1.8%,,,0,32,0,2,0,32,24861.35
Dragapult,31,stat_points,7,,1.7%,,,32,0,12,0,1,21,24861.35
Dragapult,31,stat_points,8,,1.5%,,,0,32,0,0,0,32,24861.35
Dragapult,31,ability,1,Infiltrator,77.9%,,,,,,,,,24875.43
Dragapult,31,ability,2,Cursed Body,11.7%,,,,,,,,,24875.43
Dragapult,31,ability,3,Clear Body,10.4%,,,,,,,,,24875.43
