pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Blastoise,49,move,1,Aura Sphere,85.5%,,,,,,,,,26332.23
Blastoise,49,move,2,Shell Smash,80.8%,,,,,,,,,26332.23
Blastoise,49,move,3,Dark Pulse,80.6%,,,,,,,,,26332.23
Blastoise,49,move,4,Water Pulse,64.4%,,,,,,,,,26332.23
Blastoise,49,move,5,Ice Beam,30.5%,,,,,,,,,26332.23
Blastoise,49,move,6,Aqua Jet,11.3%,,,,,,,,,26338.38
Blastoise,49,move,7,Mirror Coat,8.1%,,,,,,,,,26338.38
Blastoise,49,move,8,Dragon Pulse,7.9%,,,,,,,,,26338.38
Blastoise,49,move,9,Surf,7.4%,,,,,,,,,26338.38
Blastoise,49,move,10,Water Spout,6.4%,,,,,,,,,26338.38
Blastoise,49,held_item,1,Blastoisinite,90.2%,,,,,,,,,26343.67
Blastoise,49,held_item,2,White Herb,3.7%,,,,,,,,,26343.67
Blastoise,49,held_item,3,Sitrus Berry,0.9%,,,,,,,,,26343.67
Blastoise,49,held_item,4,Focus Sash,0.7%,,,,,,,,,26343.67
Blastoise,49,held_item,5,Leftovers,0.5%,,,,,,,,,26343.67
Blastoise,49,held_item,6,Lum Berry,0.3%,,,,,,,,,26351.04
Blastoise,49,held_item,7,Mystic Water,0.3%,,,,,,,,,26351.04
Blastoise,49,held_item,8,Choice Scarf,0.2%,,,,,,,,,26351.04
Blastoise,49,held_item,9,Life Orb,0.2%,,,,,,,,,26351.04
Blastoise,49,held_item,10,Quick Claw,0.1%,,,,,,,,,26351.04
Blastoise,49,teammate,1,Garchomp,,,,,,,,,,26357.51
Blastoise,49,teammate,2,Mimikyu,,,,,,,,,,26357.51
Blastoise,49,teammate,3,Hippowdon,,,,,,,,,,26357.51
Blastoise,49,teammate,4,Alolan Ninetales,,,,,,,,,,26357.51
Blastoise,49,teammate,5,Meowscarada,,,,,,,,,,26357.51
Blastoise,49,teammate,6,Archaludon,,,,,,,,,,26360.43
Blastoise,49,teammate,7,Blaziken,,,,,,,,,,26360.43
Blastoise,49,teammate,8,Basculegion Male,,,,,,,,,,26360.43
Blastoise,49,teammate,9,Charizard,,,,,,,,,,26360.43
Blastoise,49,teammate,10,Hisuian Goodra,,,,,,,,,,26360.43
Blastoise,49,stat_alignment,1,Modest,80.2%,Sp. Atk,Attack,,,,,,,26362.50
Blastoise,49,stat_alignment,2,Timid,14.0%,Speed,Attack,,,,,,,26362.50
Blastoise,49,stat_alignment,3,Bold,1.6%,Defense,Attack,,,,,,,26362.50
Blastoise,49,stat_alignment,4,Quiet,1.1%,Sp. Atk,Speed,,,,,,,26362.50
Blastoise,49,stat_alignment,5,Adamant,0.8%,Attack,Sp. Atk,,,,,,,26362.50
Blastoise,49,stat_alignment,6,Calm,0.7%,Sp. Def,Attack,,,,,,,26365.55
Blastoise,49,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,,26365.55
Blastoise,49,stat_alignment,8,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,26365.55
Blastoise,49,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,,26365.55
Blastoise,49,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,,26365.55
Blastoise,49,stat_points,1,,12.7%,,,19,0,0,18,0,29,26367.74
Blastoise,49,stat_points,2,,9.9%,,,2,0,0,32,0,32,26367.74
Blastoise,49,stat_points,3,,9.1%,,,5,0,0,32,0,29,26367.74
Blastoise,49,stat_points,4,,4.5%,,,31,0,3,32,0,0,26367.74
Blastoise,49,stat_points,5,,4.2%,,,21,0,1,15,0,29,26367.74
Blastoise,49,stat_points,6,,2.8%,,,32,0,2,32,0,0,26390.12
Blastoise,49,stat_points,7,,2.7%,,,32,0,0,25,0,9,26390.12
Blastoise,49,stat_points,8,,2.6%,,,1,0,1,32,0,32,26390.12
Blastoise,49,ability,1,Torrent,72.2%,,,,,,,,,26404.43
Blastoise,49,ability,2,Rain Dish,27.8%,,,,,,,,,26404.43
