pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Talonflame,118,move,1,Flare Blitz,61.6%,,,,,,,,,32901.23
Talonflame,118,move,2,Brave Bird,60.4%,,,,,,,,,32901.23
Talonflame,118,move,3,Will-O-Wisp,48.2%,,,,,,,,,32901.23
Talonflame,118,move,4,Taunt,39.0%,,,,,,,,,32901.23
Talonflame,118,move,5,Roost,35.9%,,,,,,,,,32901.23
Talonflame,118,move,6,U-turn,22.0%,,,,,,,,,32906.94
Talonflame,118,move,7,Tailwind,21.8%,,,,,,,,,32906.94
Talonflame,118,move,8,Acrobatics,19.3%,,,,,,,,,32906.94
Talonflame,118,move,9,Dual Wingbeat,11.2%,,,,,,,,,32906.94
Talonflame,118,move,10,Swords Dance,8.0%,,,,,,,,,32906.94
Talonflame,118,held_item,1,Sharp Beak,21.3%,,,,,,,,,32911.49
Talonflame,118,held_item,2,Leftovers,14.5%,,,,,,,,,32911.49
Talonflame,118,held_item,3,Life Orb,12.4%,,,,,,,,,32911.49
Talonflame,118,held_item,4,Sitrus Berry,10.1%,,,,,,,,,32911.49
Talonflame,118,held_item,5,Focus Sash,5.9%,,,,,,,,,32911.49
Talonflame,118,held_item,6,Wide Lens,2.2%,,,,,,,,,32918.89
Talonflame,118,held_item,7,Choice Scarf,2.0%,,,,,,,,,32918.89
Talonflame,118,held_item,8,Expert Belt,2.0%,,,,,,,,,32918.89
Talonflame,118,held_item,9,Scope Lens,1.8%,,,,,,,,,32918.89
Talonflame,118,held_item,10,Muscle Band,1.5%,,,,,,,,,32918.89
Talonflame,118,teammate,1,Garchomp,,,,,,,,,,32925.57
Talonflame,118,teammate,2,Raichu,,,,,,,,,,32925.57
Talonflame,118,teammate,3,Greninja,,,,,,,,,,32925.57
Talonflame,118,teammate,4,Meowscarada,,,,,,,,,,32925.57
Talonflame,118,teammate,5,Mimikyu,,,,,,,,,,32925.57
Talonflame,118,teammate,6,Metagross,,,,,,,,,,32928.54
Talonflame,118,teammate,7,Archaludon,,,,,,,,,,32928.54
Talonflame,118,teammate,8,Primarina,,,,,,,,,,32928.54
Talonflame,118,teammate,9,Gyarados,,,,,,,,,,32928.54
Talonflame,118,teammate,10,Rotom Wash,,,,,,,,,,32928.54
Talonflame,118,stat_alignment,1,Jolly,42.3%,Speed,Sp. Atk,,,,,,,32930.67
Talonflame,118,stat_alignment,2,Adamant,32.5%,Attack,Sp. Atk,,,,,,,32930.67
Talonflame,118,stat_alignment,3,Impish,6.0%,Defense,Sp. Atk,,,,,,,32930.67
Talonflame,118,stat_alignment,4,Timid,4.0%,Speed,Attack,,,,,,,32930.67
Talonflame,118,stat_alignment,5,Modest,3.4%,Sp. Atk,Attack,,,,,,,32930.67
Talonflame,118,stat_alignment,6,Bold,3.3%,Defense,Attack,,,,,,,32933.78
Talonflame,118,stat_alignment,7,Naive,2.5%,Speed,Sp. Def,,,,,,,32933.78
Talonflame,118,stat_alignment,8,Naughty,2.2%,Attack,Sp. Def,,,,,,,32933.78
Talonflame,118,stat_alignment,9,Lonely,1.1%,Attack,Defense,,,,,,,32933.78
Talonflame,118,stat_alignment,10,Hasty,0.9%,Speed,Defense,,,,,,,32933.78
Talonflame,118,stat_points,1,,26.5%,,,2,32,0,0,0,32,32935.96
Talonflame,118,stat_points,2,,7.5%,,,0,32,2,0,0,32,32935.96
Talonflame,118,stat_points,3,,6.5%,,,0,32,0,0,2,32,32935.96
Talonflame,118,stat_points,4,,5.8%,,,32,15,2,0,0,17,32935.96
Talonflame,118,stat_points,5,,2.8%,,,2,0,0,32,0,32,32935.96
Talonflame,118,stat_points,6,,1.3%,,,32,0,32,0,2,0,32958.67
Talonflame,118,stat_points,7,,1.3%,,,25,0,32,0,0,9,32958.67
Talonflame,118,stat_points,8,,1.0%,,,32,32,0,0,0,2,32958.67
Talonflame,118,ability,1,Gale Wings,77.9%,,,,,,,,,32972.96
Talonflame,118,ability,2,Flame Body,22.1%,,,,,,,,,32972.96
