pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Toucannon,95,move,1,Beak Blast,98.2%,,,,,,,,,30639.98
Toucannon,95,move,2,Bullet Seed,84.6%,,,,,,,,,30639.98
Toucannon,95,move,3,Rock Blast,77.1%,,,,,,,,,30639.98
Toucannon,95,move,4,Roost,46.5%,,,,,,,,,30639.98
Toucannon,95,move,5,Encore,39.8%,,,,,,,,,30639.98
Toucannon,95,move,6,U-turn,14.3%,,,,,,,,,30645.37
Toucannon,95,move,7,Knock Off,9.0%,,,,,,,,,30645.37
Toucannon,95,move,8,Brick Break,4.5%,,,,,,,,,30645.37
Toucannon,95,move,9,Tailwind,3.7%,,,,,,,,,30645.37
Toucannon,95,move,10,Swords Dance,2.7%,,,,,,,,,30645.37
Toucannon,95,held_item,1,Sitrus Berry,47.2%,,,,,,,,,30649.41
Toucannon,95,held_item,2,Sharp Beak,10.2%,,,,,,,,,30649.41
Toucannon,95,held_item,3,Focus Sash,9.2%,,,,,,,,,30649.41
Toucannon,95,held_item,4,King's Rock,8.7%,,,,,,,,,30649.41
Toucannon,95,held_item,5,Leftovers,6.2%,,,,,,,,,30649.41
Toucannon,95,held_item,6,Life Orb,4.2%,,,,,,,,,30656.80
Toucannon,95,held_item,7,Lum Berry,4.0%,,,,,,,,,30656.80
Toucannon,95,held_item,8,Expert Belt,2.1%,,,,,,,,,30656.80
Toucannon,95,held_item,9,Quick Claw,1.7%,,,,,,,,,30656.80
Toucannon,95,held_item,10,Scope Lens,1.1%,,,,,,,,,30656.80
Toucannon,95,teammate,1,Garchomp,,,,,,,,,,30663.28
Toucannon,95,teammate,2,Metagross,,,,,,,,,,30663.28
Toucannon,95,teammate,3,Raichu,,,,,,,,,,30663.28
Toucannon,95,teammate,4,Mimikyu,,,,,,,,,,30663.28
Toucannon,95,teammate,5,Primarina,,,,,,,,,,30663.28
Toucannon,95,teammate,6,Meowscarada,,,,,,,,,,30666.20
Toucannon,95,teammate,7,Hydreigon,,,,,,,,,,30666.20
Toucannon,95,teammate,8,Delphox,,,,,,,,,,30666.20
Toucannon,95,teammate,9,Greninja,,,,,,,,,,30666.20
Toucannon,95,teammate,10,Blaziken,,,,,,,,,,30666.20
Toucannon,95,stat_alignment,1,Adamant,56.0%,Attack,Sp. Atk,,,,,,,30668.27
Toucannon,95,stat_alignment,2,Impish,30.7%,Defense,Sp. Atk,,,,,,,30668.27
Toucannon,95,stat_alignment,3,Jolly,4.2%,Speed,Sp. Atk,,,,,,,30668.27
Toucannon,95,stat_alignment,4,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,,30668.27
Toucannon,95,stat_alignment,5,Relaxed,2.3%,Defense,Speed,,,,,,,30668.27
Toucannon,95,stat_alignment,6,Brave,2.2%,Attack,Speed,,,,,,,30671.36
Toucannon,95,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,,30671.36
Toucannon,95,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,,30671.36
Toucannon,95,stat_alignment,9,Lax,0.3%,Defense,Sp. Def,,,,,,,30671.36
Toucannon,95,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,30671.36
Toucannon,95,stat_points,1,,20.6%,,,32,2,32,0,0,0,30673.51
Toucannon,95,stat_points,2,,7.0%,,,20,32,0,0,0,14,30673.51
Toucannon,95,stat_points,3,,6.4%,,,32,32,2,0,0,0,30673.51
Toucannon,95,stat_points,4,,4.6%,,,32,0,32,0,0,2,30673.51
Toucannon,95,stat_points,5,,4.4%,,,32,32,0,0,0,2,30673.51
Toucannon,95,stat_points,6,,3.0%,,,32,2,26,0,0,6,30695.77
Toucannon,95,stat_points,7,,2.1%,,,32,32,0,0,2,0,30695.77
Toucannon,95,stat_points,8,,2.1%,,,2,32,32,0,0,0,30695.77
Toucannon,95,ability,1,Skill Link,92.3%,,,,,,,,,30709.88
Toucannon,95,ability,2,Keen Eye,4.7%,,,,,,,,,30709.88
Toucannon,95,ability,3,Sheer Force,3.0%,,,,,,,,,30709.88
