pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Absol,175,move,1,Sucker Punch,81.0%,,,,,,,,,38585.49
Absol,175,move,2,Close Combat,52.7%,,,,,,,,,38585.49
Absol,175,move,3,Knock Off,43.6%,,,,,,,,,38585.49
Absol,175,move,4,Swords Dance,41.9%,,,,,,,,,38585.49
Absol,175,move,5,Night Slash,28.0%,,,,,,,,,38585.49
Absol,175,move,6,Play Rough,23.9%,,,,,,,,,38590.27
Absol,175,move,7,Psycho Cut,21.6%,,,,,,,,,38590.27
Absol,175,move,8,Ice Beam,19.0%,,,,,,,,,38590.27
Absol,175,move,9,Stone Edge,13.1%,,,,,,,,,38590.27
Absol,175,move,10,Shadow Claw,8.0%,,,,,,,,,38590.27
Absol,175,held_item,1,Absolite,64.3%,,,,,,,,,38596.74
Absol,175,held_item,2,Scope Lens,18.2%,,,,,,,,,38596.74
Absol,175,held_item,3,Focus Sash,9.0%,,,,,,,,,38596.74
Absol,175,held_item,4,Life Orb,1.4%,,,,,,,,,38596.74
Absol,175,held_item,5,Bright Powder,1.2%,,,,,,,,,38596.74
Absol,175,held_item,6,Choice Scarf,0.8%,,,,,,,,,38605.47
Absol,175,held_item,7,Expert Belt,0.6%,,,,,,,,,38605.47
Absol,175,held_item,8,Black Glasses,0.5%,,,,,,,,,38605.47
Absol,175,held_item,9,Quick Claw,0.5%,,,,,,,,,38605.47
Absol,175,held_item,10,Oran Berry,0.4%,,,,,,,,,38605.47
Absol,175,teammate,1,Garchomp,,,,,,,,,,38612.64
Absol,175,teammate,2,Meowscarada,,,,,,,,,,38612.64
Absol,175,teammate,3,Mimikyu,,,,,,,,,,38612.64
Absol,175,teammate,4,Blaziken,,,,,,,,,,38612.64
Absol,175,teammate,5,Charizard,,,,,,,,,,38612.64
Absol,175,teammate,6,Alolan Ninetales,,,,,,,,,,38615.73
Absol,175,teammate,7,Primarina,,,,,,,,,,38615.73
Absol,175,teammate,8,Corviknight,,,,,,,,,,38615.73
Absol,175,teammate,9,Raichu,,,,,,,,,,38615.73
Absol,175,teammate,10,Archaludon,,,,,,,,,,38615.73
Absol,175,stat_alignment,1,Adamant,40.4%,Attack,Sp. Atk,,,,,,,38617.92
Absol,175,stat_alignment,2,Jolly,34.2%,Speed,Sp. Atk,,,,,,,38617.92
Absol,175,stat_alignment,3,Naive,15.7%,Speed,Sp. Def,,,,,,,38617.92
Absol,175,stat_alignment,4,Naughty,2.3%,Attack,Sp. Def,,,,,,,38617.92
Absol,175,stat_alignment,5,Hasty,1.5%,Speed,Defense,,,,,,,38617.92
Absol,175,stat_alignment,6,Brave,1.4%,Attack,Speed,,,,,,,38621.16
Absol,175,stat_alignment,7,Timid,1.2%,Speed,Attack,,,,,,,38621.16
Absol,175,stat_alignment,8,Impish,1.1%,Defense,Sp. Atk,,,,,,,38621.16
Absol,175,stat_alignment,9,Lonely,0.6%,Attack,Defense,,,,,,,38621.16
Absol,175,stat_alignment,10,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,38621.16
Absol,175,stat_points,1,,43.1%,,,2,32,0,0,0,32,38623.51
Absol,175,stat_points,2,,6.8%,,,1,32,1,0,0,32,38623.51
Absol,175,stat_points,3,,2.9%,,,0,32,2,0,0,32,38623.51
Absol,175,stat_points,4,,2.5%,,,0,32,0,0,2,32,38623.51
Absol,175,stat_points,5,,2.4%,,,1,32,0,0,1,32,38623.51
Absol,175,stat_points,6,,1.9%,,,0,32,0,0,0,32,38648.43
Absol,175,stat_points,7,,1.8%,,,0,32,0,2,0,32,38648.43
Absol,175,stat_points,8,,1.6%,,,32,32,1,0,1,0,38648.43
Absol,175,ability,1,Super Luck,65.0%,,,,,,,,,38663.90
Absol,175,ability,2,Justified,26.2%,,,,,,,,,38663.90
Absol,175,ability,3,Pressure,8.8%,,,,,,,,,38663.90
